C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:30:36,0000000307938810,P5MIN,0000000307938807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN++NIL_MG_R6,535.67682,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,723.90877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN++NIL_MG_R60,535.67682,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,753.96877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 04:30:25",,"2018/12/12 00:00:00",1,547.11877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,547.11877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN++WIPN-2_MLL60,-742.32318,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,-249.01877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN++WIP_N-2_MLL5,-557.29695,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,-63.99877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN++WIP_N-2_MLL6,-742.32318,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,-326.11877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN++WIVN-2_MGR60,-214.32318,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,753.96877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN++WIV_N-2_MGR5,-29.29695,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,1000.94877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN++WIV_N-2_MGR6,-214.32318,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,723.90877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+APD_TL_L5,-9585.99695,0,0,"2019/05/16 04:30:25",,"2014/03/03 00:00:00",1,333.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+APD_TL_L6,-10035.34635,0,0,"2019/05/16 04:30:25",,"2014/03/03 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+APD_TL_L60,-9771.02317,0,0,"2019/05/16 04:30:25",,"2014/03/03 00:00:00",1,148.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+BLFCTRL_L5,70.70305,0,0,"2019/05/16 04:30:25",,"2014/07/01 00:00:00",1,333.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+BLFCTRL_L6,-114.32318,0,0,"2019/05/16 04:30:25",,"2014/07/01 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+BLFCTRL_L60,-114.32318,0,0,"2019/05/16 04:30:25",,"2014/07/01 00:00:00",1,148.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+BLFCTRL_R5,-18.86987,0,0,"2019/05/16 04:30:25",,"2014/07/01 00:00:00",1,603.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+BLFCTRL_R6,-203.89609,0,0,"2019/05/16 04:30:25",,"2014/07/01 00:00:00",1,326.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+BLFCTRL_R60,-203.89609,0,0,"2019/05/16 04:30:25",,"2014/07/01 00:00:00",1,356.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 04:30:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+ML_L5_0400,-9679.29695,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,333.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+ML_L60_0400,-9864.32318,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,148.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+ML_L6_0400,-9864.32318,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 04:30:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 04:30:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+NIL_MG_R5,-9329.29695,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,603.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+NIL_MG_R6,-9514.32318,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,326.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+NIL_MG_R60,-9514.32318,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,356.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 04:30:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 04:30:25",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 04:30:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+WIP_N-2_MLL60,-10264.32318,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,148.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+WIP_N-2_ML_L5,-10079.29695,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,333.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+WIP_N-2_ML_L6,-10264.32318,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+WIV_N-2_MGR60,-10264.32318,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,356.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+WIV_N-2_MG_R5,-10079.29695,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,603.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_MAIN+WIV_N-2_MG_R6,-10264.32318,0,0,"2019/05/16 04:30:25",,"2017/05/16 00:00:00",1,326.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 04:30:25",,"2013/10/02 00:00:00",1,729.39718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 04:30:25",,"2013/10/02 00:00:00",1,599.39718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 04:30:25",,"2013/10/02 00:00:00",1,608.39718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 04:30:25",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 04:30:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 04:30:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 04:30:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++LREG_0050,100,0,0,"2019/05/16 04:30:25",,"2015/01/29 00:00:00",1,417.11877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BB_TG_R5,-10052.51291,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,-333.50877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BB_TG_R6,-10109.86165,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,-282.84877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BB_TG_R60,-10011.27781,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,-312.90877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,453.04757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,507.3442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,1213.98131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,2072.84993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,3289.72112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,362.9244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,850.8285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,1512.49588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,2479.85337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,-288.74554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,-398.43624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,-714.06227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,-1028.73521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,-1505.61131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,-279.41369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,-594.65451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,-890.59934
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 04:30:25",,"2013/08/21 00:00:00",1,-1157.97543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_MG_R5,-9936.1136,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,-333.50877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_MG_R6,-9935.36319,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,-282.84877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_MG_R60,-9923.50813,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,-312.90877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_MG_RECL_R5,-9960.33394,0,0,"2019/05/16 04:30:25",,"2016/12/02 00:00:00",1,-333.50877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_MG_RECL_R6,-9968.41364,0,0,"2019/05/16 04:30:25",,"2016/12/02 00:00:00",1,-282.84877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_MG_RECL_R60,-9942.64564,0,0,"2019/05/16 04:30:25",,"2016/12/02 00:00:00",1,-312.90877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_ML_L5,97.67033,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,474.65877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_ML_L6,43.50185,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,417.17877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_ML_L60,116.25303,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,433.38877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_TL_L5_DS,-9833.32277,0,0,"2019/05/16 04:30:25",,"2016/10/25 00:00:00",1,474.65877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_TL_L60_DS,-9819.69262,0,0,"2019/05/16 04:30:25",,"2016/10/25 00:00:00",1,433.38877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_TL_L6_DS,-9863.37925,0,0,"2019/05/16 04:30:25",,"2016/10/25 00:00:00",1,417.17877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_WF_TG_R5,-10040.12369,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,-333.50877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_WF_TG_R6,-10093.36154,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,-282.84877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++NIL_WF_TG_R60,-10001.18321,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,-312.90877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T++RREG_0050,-428,0,0,"2019/05/16 04:30:25",,"2015/01/29 00:00:00",1,-347.11877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 04:30:25",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,63.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,114.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,84.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_MG_R5,63.61042,1,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,63.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_MG_R6,67.36521,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,114.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_MG_R60,84.20648,1.2,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,84.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_MG_RECL_R5,37.88415,0,0,"2019/05/16 04:30:25",,"2016/12/02 00:00:00",1,63.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_MG_RECL_R6,40.12391,0,0,"2019/05/16 04:30:25",,"2016/12/02 00:00:00",1,114.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_MG_RECL_R60,50.15486,0,0,"2019/05/16 04:30:25",,"2016/12/02 00:00:00",1,84.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_ML_L5,-9935.71329,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,77.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_ML_L6,-9934.95441,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,20.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_ML_L60,-9918.69302,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,36.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_TL_L5_DS,-19883.92526,0,0,"2019/05/16 04:30:25",,"2016/10/25 00:00:00",1,77.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_TL_L60_DS,-19850.39476,0,0,"2019/05/16 04:30:25",,"2016/10/25 00:00:00",1,36.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_TL_L6_DS,-19880.31581,0,0,"2019/05/16 04:30:25",,"2016/10/25 00:00:00",1,20.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_WF_TG_R5,-40.96313,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,63.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,114.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 04:30:25",,"2016/04/12 00:00:00",1,84.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 04:30:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 04:30:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_TASCAP_RREG_0200,150,4.3,0,"2019/05/16 04:30:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 04:30:25",,"2018/04/30 00:00:00",1,56.948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::Q_BWLD_KC,1267.71062,0,0,"2019/05/16 04:30:25",,"2018/01/19 00:00:00",1,368.74232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::Q_BWLD_LDMU,795.45697,0,0,"2019/05/16 04:30:25",,"2018/01/19 00:00:00",1,-672.65718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::Q_BWLD_LDTW,724.113,0,0,"2019/05/16 04:30:25",,"2018/01/19 00:00:00",1,-676.10218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::Q_BWLD_TNT,1320.76321,0,0,"2019/05/16 04:30:25",,"2018/01/19 00:00:00",1,-181.74968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::Q_NIL_KC,1347.71062,0,0,"2019/05/16 04:30:25",,"2017/12/06 00:00:00",1,368.74232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::Q_NIL_LDMU,875.45697,0,0,"2019/05/16 04:30:25",,"2017/12/06 00:00:00",1,-672.65718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::Q_NIL_LDTW,804.113,0,0,"2019/05/16 04:30:25",,"2017/12/06 00:00:00",1,-676.10218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::Q_NIL_TNT,1400.76321,0,0,"2019/05/16 04:30:25",,"2017/12/06 00:00:00",1,-181.74968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::V_NIL_BWSW,1405.45975,0,0,"2019/05/16 04:30:25",,"2018/06/26 00:00:00",1,196.29346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::V_NIL_MSDD,1462.38847,0,0,"2019/05/16 04:30:25",,"2018/06/26 00:00:00",1,245.36145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N::V_NIL_UTMS,1520.86032,0,0,"2019/05/16 04:30:25",,"2018/06/26 00:00:00",1,196.29346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:35:00",0,"2019/05/16 05:00:00",N:V_NIL_BWRG,1229.97102,0,0,"2019/05/16 04:30:25",,"2018/06/26 00:00:00",1,196.29346
