C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:40:36,0000000307971837,P5MIN,0000000307971834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_29N,3554.37589,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,32.8955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_29S,1276.99093,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,-33.36695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_31N,3648.13755,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,32.8795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_31S,1366.48185,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,-33.36695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_36,2910.90874,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,132.92168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_45,1886.2632,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,-36.70606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_46,1028.59444,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,138.12127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_47,1611.30047,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,-138.29907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_48,1612.91815,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,-138.12127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_49,1032.47859,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,138.29907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_56,1925.89706,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,15.88442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_57,1023.85752,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,138.02555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_58,5985.19833,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,504.77203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_59,5987.49734,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,811.47603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_60,1888.56079,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,31.37308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_61,1922.75103,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,15.66939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_62,1595.82632,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,-139.63331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_63,1611.16624,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,-139.35834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_64,5584.46894,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,2050.23576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_65,5337.84982,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,1896.59172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,858.08476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_996_IN,626.60838,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,67.14991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_DPTX,457.56675,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-48.04211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_DPTX_2,855.34348,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,48.04211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_H01,3452.36324,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,80.09571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_H02,3996.43463,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,63.18758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_H03,3780.50555,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,17.18794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_H051,1307.98689,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,52.64523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_H060,1723.92217,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-112.90862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_H07,3775.31465,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,17.57372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_HE,3278.55087,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,-239.25962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_HF,3150.17483,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,120.01365
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_HI_15M,3576.21812,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,68.34832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_HK_15M,3607.62118,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,52.39647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_HL,3651.62551,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-167.6576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_HM,3267.80461,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,167.6576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL_HU_15M,3631.54828,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,72.48209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__2_OPENED,610.29052,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,-1051.18619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__3_OPENED,609.17053,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,-1051.18619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__A_15M,3410.92198,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,42.96549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__B_15M,3030.22241,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,69.56557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__C_15M,3219.05985,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,22.82628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__D_15M,3249.09815,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,63.34251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__E_15M,2847.12289,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,69.23038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__F_15M,3254.67027,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,72.86327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__G_15M,3546.36995,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,55.21746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__H_15M,3101.53139,0,0,"2019/05/16 23:40:24",,"2019/03/01 00:00:00",1,11.17034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__K,5709.5173,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,1632.1991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__L,5737.59371,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,1632.19991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__M,4311.34383,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,665.23429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__N,6027.52149,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,461.24752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__O,6029.71806,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,713.72357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__P,4988.55685,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,1008.63098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__R,5956.69971,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,803.90027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>N-NIL__S,3801.45569,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,1539.18985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>Q-BWLD_ONE,381.30859,0,0,"2019/05/16 23:40:24",,"2019/03/06 00:00:00",1,-1636.17108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>V-NIL_0X1,519.33187,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,58.97787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>V-NIL_HC,1019.25076,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,112.26574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>V-NIL_HD,1083.50188,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,97.73433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>V-NIL_HJ,1043.01113,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,147.58675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>V-NIL_HK,2771.10382,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,42.50018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>V-NIL_N,1339.8749,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,68.24366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>>V-NIL_O,696.57461,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,138.89941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-KC_TX_07,1763.55298,0,0,"2019/05/16 23:40:24",,"2019/03/08 00:00:00",1,1391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,611.04776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL_DC,1518.06134,0,0,"2019/05/16 23:40:24",,"2019/01/21 00:00:00",1,1035.83193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL_F7_15M,787.09686,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,-1035.83193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL_LSDU,86.642,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL_MBDU,220.64696,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL_TE_D2,250.62,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL_TE_E1,9978.5,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL_TE_E2,9978.5,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL__4_15M,601.05374,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,-1050.70988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N>N-NIL__7,1527.15164,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,-1035.83193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",NQTE_ROC,7,0,0,"2019/05/16 23:40:24",,"2010/11/08 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 23:40:24",,"2012/06/12 00:00:00",1,-684.04776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",NRM_NSW1_VIC1,10197.48931,0,0,"2019/05/16 23:40:24",,"2012/06/12 00:00:00",1,168.64713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",NRM_QLD1_NSW1,10690.06526,0,0,"2019/05/16 23:40:24",,"2012/06/12 00:00:00",1,684.04776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",NRM_SA1_VIC1,10197.87814,0,0,"2019/05/16 23:40:24",,"2012/06/12 00:00:00",1,200.93474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 23:40:24",,"2012/06/12 00:00:00",1,-168.64713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 23:40:24",,"2012/06/12 00:00:00",1,-200.93474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^N_NIL_1,2679.93812,0,0,"2019/05/16 23:40:24",,"2018/05/02 00:00:00",1,52.22466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^Q_NIL_A,371.33567,0,0,"2019/05/16 23:40:24",,"2017/12/06 00:00:00",1,-807.56626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^Q_NIL_B,571.43791,0,0,"2019/05/16 23:40:24",,"2017/12/06 00:00:00",1,-780.55626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^Q_NIL_B1,886.43791,0,0,"2019/05/16 23:40:24",,"2017/12/06 00:00:00",1,-105.55626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^Q_NIL_B2,886.43791,0,0,"2019/05/16 23:40:24",,"2017/12/06 00:00:00",1,-393.55626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^Q_NIL_B3,886.43791,0,0,"2019/05/16 23:40:24",,"2017/12/06 00:00:00",1,-389.05626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^Q_NIL_B4,846.43791,0,0,"2019/05/16 23:40:24",,"2017/12/06 00:00:00",1,-420.55626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^Q_NIL_B5,856.43791,0,0,"2019/05/16 23:40:24",,"2017/12/06 00:00:00",1,-415.15626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^Q_NIL_B6,856.43791,0,0,"2019/05/16 23:40:24",,"2017/12/06 00:00:00",1,-415.15626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^Q_WIV_N-2,886.43791,0,0,"2019/05/16 23:40:24",,"2018/01/19 00:00:00",1,-780.55626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N^^V_NIL_1,128.19188,0,0,"2019/05/16 23:40:24",,"2019/05/15 00:00:00",1,74.08289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N_NIL_TE_A,159.8,0,0,"2019/05/16 23:40:24",,"2012/07/04 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N_NIL_TE_B,200.2,0,0,"2019/05/16 23:40:24",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",N_V_HV1700_OSC_AUTO,11769.1,0,0,"2019/05/16 23:40:24",,"2013/07/19 00:00:00",1,283.64713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 23:40:24",,"2018/01/16 00:00:00",1,709.86256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q::N_NIL_AR_2L-G,1112.53041,0,0,"2019/05/16 23:40:24",,"2018/01/15 00:00:00",2,840.05106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 23:40:24",,"2018/01/15 00:00:00",2,709.86256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q:NIL_CS,4234.84098,0,0,"2019/05/16 23:40:24",,"2018/12/27 00:00:00",1,2929.055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q:N_NIL_BWRG,1410.90658,0,0,"2019/05/16 23:40:24",,"2013/10/23 00:00:00",1,611.04776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q:N_NIL_LDNC,1415.56473,0,0,"2019/05/16 23:40:24",,"2013/10/23 00:00:00",1,611.04776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 23:40:24",,"2013/07/25 00:00:00",1,611.04776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>>LCCP_BCCP_CLWU_2,3297.8047,0,0,"2019/05/16 23:40:24",,"2018/12/27 00:00:00",1,2054.2031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>>LCCP_CLWU_BCCP_2,2756.69548,0,0,"2019/05/16 23:40:24",,"2018/12/27 00:00:00",1,1830.88619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>>NIL_MRGB_MRTX1,10868.60882,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,873.2266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>>NIL_MRTX5_MRTX4,3235.00157,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,1045.14378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>>WOPW_WOSP_WOGP_1,2833.56196,0,0,"2019/05/16 23:40:24",,"2019/04/10 00:00:00",1,2054.55629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>>WOPW_WOSP_WOGP_2,2705.72825,0,0,"2019/05/16 23:40:24",,"2019/04/10 00:00:00",1,2054.60364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,611.04776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>NIL_BI_CAGS_CALV_O,540.90182,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 23:40:24",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 23:40:24",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q>NIL_TV66,414.89485,0,0,"2019/05/16 23:40:24",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 23:40:24",,"2019/01/30 00:00:00",1,611.04776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",QNTE_ROC,153,0,0,"2019/05/16 23:40:24",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 23:40:24",,"2013/07/25 00:00:00",1,611.04776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q^NIL_CN_FDR,-613.0092,0,0,"2019/05/16 23:40:24",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:30:00",Q^NIL_CN_GT,-759.4926,0,0,"2019/05/16 23:40:24",,"2018/08/28 00:00:00",1,144
