C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:05:35,0000000307935088,P5MIN,0000000307935085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q>NIL_TV66,411.90477,0,0,"2019/05/16 02:05:24",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 02:05:24",,"2019/01/30 00:00:00",1,657.07427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",QNTE_ROC,161,0,0,"2019/05/16 02:05:24",,"2010/11/08 00:00:00",3,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 02:05:24",,"2013/07/25 00:00:00",1,657.07427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^NIL_CN_FDR,-675.54219,0,0,"2019/05/16 02:05:24",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^NIL_CN_GT,-822.02559,0,0,"2019/05/16 02:05:24",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^NIL_FNQ,-370.72652,0,0,"2019/05/16 02:05:24",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^NIL_GC,-6448.26862,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^^CS_-080,2924.05058,0,0,"2019/05/16 02:05:24",,"2018/08/30 00:00:00",1,1713.18769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^^NIL_CS,3004.05057,0,0,"2019/05/16 02:05:24",,"2018/08/30 00:00:00",1,1713.18769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^^NIL_QNI_SRAR,982.41288,0,0,"2019/05/16 02:05:24",,"2019/04/11 00:00:00",1,872.79627
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^^NIL_TR_CLHA,6295.07823,0,0,"2019/05/16 02:05:24",,"2018/12/19 00:00:00",1,2853.58711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^^NIL_TR_TRBK,6468.3364,0,0,"2019/05/16 02:05:24",,"2018/12/19 00:00:00",1,3097.52199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^^TR_CLHA_-250,5805.58928,0,0,"2019/05/16 02:05:24",,"2018/12/19 00:00:00",1,2853.58711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q^^TR_TRBK_-150,6172.06007,0,0,"2019/05/16 02:05:24",,"2018/12/19 00:00:00",1,3097.52199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",Q_CS_2000,4011.66722,0,0,"2019/05/16 02:05:24",,"2019/01/15 00:00:00",1,2799.24202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S::V_NIL_TBSE_1,645.39173,0,0,"2019/05/16 02:05:24",,"2019/03/21 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 02:05:24",,"2019/03/21 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 02:05:24",,"2016/06/30 00:00:00",1,184.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 02:05:24",,"2018/08/07 00:00:00",1,184.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 02:05:24",,"2015/11/25 00:00:00",1,184.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:VS_700_1,10000,0,0,"2019/05/16 02:05:24",,"2016/08/16 00:00:00",1,184.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 02:05:24",,"2016/06/30 00:00:00",1,184.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:VS_800,800,0,0,"2019/05/16 02:05:24",,"2018/08/07 00:00:00",1,184.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 02:05:24",,"2016/06/30 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 02:05:24",,"2018/08/07 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 02:05:24",,"2015/11/25 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:V_550_1,10000,0,0,"2019/05/16 02:05:24",,"2016/08/16 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 02:05:24",,"2016/06/30 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S:V_650,650,0,0,"2019/05/16 02:05:24",,"2018/08/07 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_AWHU_WEWT,322.95109,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,128.57212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_BGDV_WEMWP4,265.00025,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-56.62122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_BGDV_WTWE,326.07922,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-147.78267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_BLDV_WEWT,320.16504,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,145.22958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_BLDV_WTTP,486.60949,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,122.59136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_BWMP_WEWT,321.45652,0,0,"2019/05/16 02:05:24",,"2019/03/13 00:00:00",1,123.42989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_LKDV_WEWT,314.74641,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,162.15891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_LKDV_WTTP,529.72461,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,126.74366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_MNCLN_WEMWP4,212.10304,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-43.54639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_MNCLN_WTWE,280.27777,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-95.06693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_RBTU_WEWT,306.7211,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,175.66559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_RBTU_WTTP,496.65001,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,170.73213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_RBTX1_WEWT,300.90616,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,112.30056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_WTTP_WEMWP4,234.91741,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,10.12847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>HUBG_WTTP_WTWE,299.66333,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-31.46856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_BGBW_BRTW,1300.89772,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,349.78252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_BRTW_WEP4,381.38552,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-6.75866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_BRTW_WTTP,592.3623,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,195.72287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_BRTX_WEP4,336.46423,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-28.07976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_BRTX_WTTP,545.3166,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,138.12171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_BWMP_BRTW,1299.9674,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,437.57711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_BWMP_TPRS,483.53971,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,167.80918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_BWMP_TWPA,1172.86101,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,419.8832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_BWMP_WEP4,293.83363,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-16.51579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_BWMP_WTTP,602.27767,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,200.16653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_CGTB_TUTB_1,679.70984,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_CNRB_WEMWP4,398.93917,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,36.91847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,128.57212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_HUBG-T_WEWT2,321.73739,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,128.57212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_LKDV_WEWT,287.63408,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,150.74296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_MKRB_WEMWP4,375.81829,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-11.03347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_RBPA_RBTU,1212.79104,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,505.87373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_RBPA_WEWT,312.17012,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,157.95702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_RBTU_BRTW,1440.52007,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,421.06714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_RBTU_RBPA,1302.46192,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,504.14448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_RBTU_TWPA,1153.1634,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,364.97756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_RBTU_WEWT,304.46221,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,169.24775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_RBTU_WTTP,616.12469,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,215.96408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_RBTX1_WTWE,286.29148,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-99.09877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_SETB_SETB_1,911.57842,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_TBCG_TBTU_1,894.93997,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 02:05:24",,"2019/03/11 00:00:00",1,39.85403
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_TBSE_TBSE_1,752.56667,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_TBTU_TBCG_1,945.5733,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_TBTU_TBMO_1,443.47945,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,-83.59382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_TUTB_CGTB_1,736.11818,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_TUTB_PAAC,768.90645,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,105.72542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_TWPA_BWMP,947.94548,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,295.88673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_TWPA_TPRS,400.47748,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,179.03466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>NIL_TWPA_WEMW4,316.65246,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",1,16.00245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>TBTX4_CGTB_TUTB,641.63151,0,0,"2019/05/16 02:05:24",,"2019/03/13 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>TBTX4_TBCG_TBTU,806.57008,0,0,"2019/05/16 02:05:24",,"2019/03/13 00:00:00",1,-166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>TBTX4_TBTU_TBCG,804.64223,0,0,"2019/05/16 02:05:24",,"2019/03/13 00:00:00",1,-166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>TBTX4_TUTB_CGTB,648.26809,0,0,"2019/05/16 02:05:24",,"2019/03/13 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>V_NIL_DVBG_STBG,185.70417,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,-0.06812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>V_NIL_NIL_HUWT,228.05798,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,-9.181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>V_NIL_NIL_MNWT,301.12188,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,-16.29868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>V_NIL_RBTX_MW4RB,329.2063,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,-34.94274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>>V_NIL_WTTP_WEMW4,322.92779,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,21.30849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>DVTX_NIL_DVTX,168.08636,0,0,"2019/05/16 02:05:24",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_BRTW_MNWT,326.78838,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,31.11139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_BWMP_CNRB,749.2611,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,357.33362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_BWMP_HUWT,227.49901,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,8.33046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_BWMP_RHBR-T,316.74427,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,83.06723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_DVBG_BRTW,1633.94238,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,425.47346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_DVTX_DVTX,167.3822,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_HUWT_STBG2,132.83356,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,316.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_NIL_DLAW,121.992,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_NIL_MHNW2,269.71615,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_NIL_MYSG-T,282.28187,0,0,"2019/05/16 02:05:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_NIL_NWMH2,224.78631,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_NIL_SETX12,389.26511,0,0,"2019/05/16 02:05:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_NIL_SGBN,349.1212,0,0,"2019/05/16 02:05:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_NIL_SGMYSE-T2,407.80558,0,0,"2019/05/16 02:05:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_PL_GENMAX,79.82987,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_PL_GENMAX_YDMD,109.80542,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 02:05:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_TINO3_TINO4,355.17753,0,0,"2019/05/16 02:05:24",,"2019/03/14 00:00:00",2,-138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>NIL_WEMW4_WTTP,397.21048,0,0,"2019/05/16 02:05:24",,"2019/05/14 00:00:00",1,73.28958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>SETXH1_SETXL2,55.40192,0,0,"2019/05/16 02:05:24",,"2019/05/15 00:00:00",14,-11.95621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>V_NIL_NIL_RBNW,168.59924,0,0,"2019/05/16 02:05:24",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 02:05:24",,"2016/09/13 00:00:00",1,166.05844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 02:05:24",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:30:00",S>V_NIL_SETX_SETX1,181.93614,0,0,"2019/05/16 02:05:24",,"2019/05/08 00:00:00",2,0
