C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:50:36,0000000307933214,P5MIN,0000000307933211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 00:50:25",,"2018/04/30 00:00:00",1,48.7328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::Q_BWLD_KC,1235.73845,0,0,"2019/05/16 00:50:25",,"2018/01/19 00:00:00",1,173.46536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::Q_BWLD_LDMU,760.38055,0,0,"2019/05/16 00:50:25",,"2018/01/19 00:00:00",1,-873.14934
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::Q_BWLD_LDTW,684.02529,0,0,"2019/05/16 00:50:25",,"2018/01/19 00:00:00",1,-877.86634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::Q_BWLD_TNT,1308.30769,0,0,"2019/05/16 00:50:25",,"2018/01/19 00:00:00",1,-374.95784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::Q_NIL_KC,1315.73845,0,0,"2019/05/16 00:50:25",,"2017/12/06 00:00:00",1,173.46536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::Q_NIL_LDMU,840.38055,0,0,"2019/05/16 00:50:25",,"2017/12/06 00:00:00",1,-873.14934
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::Q_NIL_LDTW,764.02529,0,0,"2019/05/16 00:50:25",,"2017/12/06 00:00:00",1,-877.86634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::Q_NIL_TNT,1388.30769,0,0,"2019/05/16 00:50:25",,"2017/12/06 00:00:00",1,-374.95784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::V_LTWG,1658.87529,0,0,"2019/05/16 00:50:25",,"2015/06/30 00:00:00",1,155.13463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::V_NIL_BWSW,1551.86905,0,0,"2019/05/16 00:50:25",,"2018/06/26 00:00:00",1,87.26419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::V_NIL_MSDD,1459.75747,0,0,"2019/05/16 00:50:25",,"2018/06/26 00:00:00",1,154.10243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::V_NIL_UTMS,1597.85443,0,0,"2019/05/16 00:50:25",,"2018/06/26 00:00:00",1,87.26419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::V_WA_BUSA_BWSW,761.86905,0,0,"2019/05/16 00:50:25",,"2018/06/26 00:00:00",1,87.26419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::V_WA_BUSA_MSDD,669.75747,0,0,"2019/05/16 00:50:25",,"2018/06/26 00:00:00",1,154.10243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N::V_WA_BUSA_UTMS,807.85443,0,0,"2019/05/16 00:50:25",,"2018/06/26 00:00:00",1,87.26419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N:V_NIL_BWRG,1325.47858,0,0,"2019/05/16 00:50:25",,"2018/06/26 00:00:00",1,87.26419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N:V_NIL_BYYS,1642.40425,0,0,"2019/05/16 00:50:25",,"2018/06/26 00:00:00",1,87.26419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N:V_WA_BUSA_BWRG,535.47858,0,0,"2019/05/16 00:50:25",,"2018/06/26 00:00:00",1,87.26419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N:V_WA_BUSA_BYYS,852.40425,0,0,"2019/05/16 00:50:25",,"2018/06/26 00:00:00",1,87.26419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BWLD_ONE_A,1265.59096,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,-1521.0777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BWLD_ONE_B,2806.56246,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,1521.0777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BWLD_ONE_C,1893.49024,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,-1110.31574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BWLD_ONE_D,2572.8842,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,1577.24439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BWLD_ONE_E,2627.91943,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,1562.17044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BYSW_A1_15M,3523.71518,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,80.01674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BYSW_A2_15M,1440.34929,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,-80.01674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BYSW_B,3570.70163,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,1042.08193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BYSW_C,3844.41507,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,1734.55103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BYSW_G1_15M,3709.98204,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,94.85177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BYSW_G2_15M,1736.641,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,-94.63777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BYSW_H_15M,3711.4635,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,14.85177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BYSW_J,3609.4375,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,1037.9244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-BYSW_K,3379.8246,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,708.21853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-KC_TX_01,2968.14014,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,2371.04907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-KC_TX_02,3879.57846,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,2640.98025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-KC_TX_03,3843.91656,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,2653.34606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-KC_TX_05,3903.40537,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,2544.842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-KC_TX_06,3782.09295,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,2911.08309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-LTWG_RADIAL_1,3255.4311,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,56.93706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-LTWG_RADIAL_2,2878.36609,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,34.26961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-LTWG_RADIAL_3,3000.43275,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,71.49859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-LTWG_RADIAL_4,2860.14984,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,67.24776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-LTWG_RADIAL_5,835.68552,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,-17.54945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-LTWG_RADIAL_6,890.53378,0,0,"2019/05/16 00:50:25",,"2019/03/04 00:00:00",1,-22.33864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_01N,2073.85004,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-41.84802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_01S,695.39483,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,41.84802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_03,693.60996,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-37.93798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_17N,3803.89835,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,13.65859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_17S,1652.77663,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-13.65859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1A,1367.87658,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,-1541.09125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1E_OPENED,5972.94211,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,1804.60585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1G,4499.4758,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,3162.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1N_OPENED,6596.77613,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,1796.59331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1O,7054.94666,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,2312.57779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1R,4328.13534,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,2904.86217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1S,6924.81443,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,1809.63796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1T,8159.14448,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,1790.55162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1WN,3606.10729,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,78.5246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1WS,1372.18017,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-78.5246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1XN,3553.82715,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,78.52488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1XS,1319.18039,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-78.52488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1Y,3802.15389,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,93.65709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1YS,1656.91752,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-93.44309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1Z,3906.8918,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,93.65709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_1ZS,1762.80053,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-93.44309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_23N,3908.66729,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,13.65709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_23S,1836.47411,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,-13.68862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_28,4289.90558,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,693.68958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_29N,3605.6181,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,62.58858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_29S,1228.69904,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-91.29469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_31N,3699.21626,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,62.5806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_31S,1318.34112,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-91.29469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_36,2923.05779,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,72.55457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_45,1907.39803,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,29.63684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_46,1013.37013,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,52.51428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_47,1623.99445,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-52.7597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_48,1625.71453,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-52.51428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_49,1017.39999,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,52.7597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_56,1950.07278,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,58.64196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_57,1008.80477,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,49.22102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_58,6020.51675,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,627.57305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_59,6022.27624,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,780.92505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_60,1908.45708,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,63.66933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_61,1946.60384,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,58.24083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_62,1607.20838,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-54.87742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_63,1625.25655,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,-54.45837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_64,5548.40299,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,2048.41264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_65,5304.36016,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,1912.00667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,885.40404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_996_IN,608.15797,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,37.59481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_DPTX,478.68341,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-111.7184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_DPTX_2,834.1767,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,111.7184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_H01,3484.26903,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,73.46425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_H02,4042.15626,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,60.63101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_H03,3811.99609,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,37.25697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_H051,1303.4028,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-21.26355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_H060,1706.34494,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-63.34021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_H07,3801.19512,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,41.52351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_HE,3306.42687,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,-127.91142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_HF,3160.60443,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,48.49105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_HI_15M,3586.3746,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,63.25169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_HK_15M,3656.49892,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,49.30977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_HL,3658.25808,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,-80.31756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_HM,3261.14894,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,80.31756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL_HU_15M,3644.7207,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,66.93273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__2_OPENED,631.00338,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,-1056.55443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__3_OPENED,630.36937,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,-1056.55443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__A_15M,3446.83697,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,59.52129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__B_15M,3069.45802,0,0,"2019/05/16 00:50:25",,"2019/05/06 00:00:00",1,72.45863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__C_15M,3244.39972,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,41.08395
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__D_15M,3287.49151,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,66.00444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__E_15M,2889.0663,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,66.90023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__F_15M,3296.1602,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,66.53572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__G_15M,3594.80122,0,0,"2019/05/16 00:50:25",,"2019/01/11 00:00:00",1,58.79093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__H_15M,3132.61399,0,0,"2019/05/16 00:50:25",,"2019/03/01 00:00:00",1,37.05947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__K,5708.11925,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,1646.08439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__L,5736.18206,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,1646.08464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__M,4331.35246,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,673.68011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__N,6052.23298,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,589.06607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:55:00",0,"2019/05/16 01:30:00",N>>N-NIL__O,6054.04031,0,0,"2019/05/16 00:50:25",,"2019/02/28 00:00:00",1,715.31957
