C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:55:36,0000000307946679,P5MIN,0000000307946676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DATASNAP_T_PD_INER2,10091.57999,0,0,"2019/05/16 08:55:25",,"2018/04/13 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSANP_Q^^NIL_TR_CLHA,16621.06828,0,0,"2019/05/16 08:55:25",,"2018/01/10 00:00:00",1,2991.75401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_DFS_V_BABE_5M,10438.25491,0,0,"2019/05/16 08:55:25",,"2014/05/19 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_DFS_V_BAML,10534.42645,0,0,"2019/05/16 08:55:25",,"2014/05/19 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_DFS_V_BAML_5M,10613.7572,0,0,"2019/05/16 08:55:25",,"2014/05/19 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_DFS_V_DDMB,10553.38025,0,0,"2019/05/16 08:55:25",,"2014/05/19 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_DFS_V_DDMS,11400.60547,0,0,"2019/05/16 08:55:25",,"2019/01/29 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_DFS_V_DDSM,11173.22192,0,0,"2019/05/16 08:55:25",,"2014/05/19 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_DFS_V_NIL_3,12221.94525,0,0,"2019/05/16 08:55:25",,"2018/09/03 00:00:00",1,741.53293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_DFS_V_NIL_8,10705.77823,0,0,"2019/05/16 08:55:25",,"2018/09/03 00:00:00",1,-166.76258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_DFS_V_ROYP,10549.91266,0,0,"2019/05/16 08:55:25",,"2014/05/19 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q>>CPGG1_OUT,14005.04415,0,0,"2019/05/16 08:55:25",,"2018/08/24 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q>>GGWU_OUT_1,12955.33369,0,0,"2019/05/16 08:55:25",,"2018/06/27 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q>>GGWU_OUT_2,13984.78277,0,0,"2019/05/16 08:55:25",,"2018/07/19 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q>NIL_TV66,10406.86514,0,0,"2019/05/16 08:55:25",,"2018/08/17 00:00:00",2,19.728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,815.05655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,815.05655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q^CN_FDR-180,-10831.5239,0,0,"2019/05/16 08:55:25",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q^CN_FDR_CO_OP,-10292.2429,0,0,"2019/05/16 08:55:25",,"2018/11/30 00:00:00",2,630.59965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q^WOPW_WOSP_O,13312.9894,0,0,"2019/05/16 08:55:25",,"2019/05/01 00:00:00",1,3592.91247
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q^^NIL_SRAR,10992.64071,0,0,"2019/05/16 08:55:25",,"2019/03/29 00:00:00",1,992.64071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q^^TR_CLHA,16016.00426,0,0,"2019/05/16 08:55:25",,"2018/01/12 00:00:00",1,1496.79089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q^^TR_TRBK,16230.15954,0,0,"2019/05/16 08:55:25",,"2018/01/12 00:00:00",1,2436.27364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q^^TR_TRBK_2,16711.09999,0,0,"2019/05/16 08:55:25",,"2018/12/12 00:00:00",1,3730.41099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_Q_TR_2000,14172.72087,0,0,"2019/05/16 08:55:25",,"2018/12/24 00:00:00",1,4028.99127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,318.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,318.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 08:55:25",,"2016/05/16 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SNIL_1,10651.58037,0,0,"2019/05/16 08:55:25",,"2016/04/11 00:00:00",1,270.15953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SNIL_2,10682.93287,0,0,"2019/05/16 08:55:25",,"2016/04/11 00:00:00",1,-269.65526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SNIL_3,20658.04003,0,0,"2019/05/16 08:55:25",,"2016/04/11 00:00:00",1,-266.79773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SNIL_4,20739.47623,0,0,"2019/05/16 08:55:25",,"2016/04/11 00:00:00",1,-265.28492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SNIL_5,10651.84053,0,0,"2019/05/16 08:55:25",,"2016/04/11 00:00:00",1,-268.9829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SNIL_6,10788.48468,0,0,"2019/05/16 08:55:25",,"2016/04/11 00:00:00",1,-265.28492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SNIL_7,20596.58181,0,0,"2019/05/16 08:55:25",,"2016/04/11 00:00:00",1,-269.65526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SNIL_8,20770.45659,0,0,"2019/05/16 08:55:25",,"2016/04/11 00:00:00",1,-266.79773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SNIL_9,10795.82107,0,0,"2019/05/16 08:55:25",,"2016/04/11 00:00:00",1,-266.79773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SNIL_TBTU_TBMO,10215.11814,0,0,"2019/05/16 08:55:25",,"2015/06/29 00:00:00",2,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_S_NOTI_NOTI_3,10140.06417,0,0,"2019/05/16 08:55:25",,"2014/02/24 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_S_SETX_SETX,10295.96265,0,0,"2019/05/16 08:55:25",,"2014/02/17 00:00:00",1,-127.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_T_NIL_BL_6,10206.9855,0,0,"2019/05/16 08:55:25",,"2017/07/21 00:00:00",1,-109.57195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-318.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-318.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-318.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-318.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-318.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-318.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V>>V_NIL_1A,12009.3376,0,0,"2019/05/16 08:55:25",,"2019/01/29 00:00:00",1,673.36223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V>>V_NIL_1C,11961.63627,0,0,"2019/05/16 08:55:25",,"2019/01/23 00:00:00",1,673.36223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V>>V_NIL_1D,11964.93934,0,0,"2019/05/16 08:55:25",,"2019/01/23 00:00:00",1,673.36642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_V>V_NIL_7,10945.39621,0,0,"2019/05/16 08:55:25",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 08:55:25",,"2019/03/11 00:00:00",1,-282.26201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+LREG_0120,120,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+LREG_0190,190,8.65,0,"2019/05/16 08:55:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+ML_L5_0400,299.53472,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,369.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+ML_L60_0400,21.50513,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,91.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+ML_L6_0400,21.50513,0.01,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,21.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_APD_TL_L5,369.03473,0.08,0,"2019/05/16 08:55:25",,"2014/03/03 00:00:00",1,369.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_APD_TL_L6,-229.34225,0,0,"2019/05/16 08:55:25",,"2014/03/03 00:00:00",1,21.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_APD_TL_L60,91.00514,0.04,0,"2019/05/16 08:55:25",,"2014/03/03 00:00:00",1,91.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_BB_TG_R5,-100.46528,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,649.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_BB_TG_R6,-698.84226,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,376.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_BB_TG_R60,-378.49488,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,371.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_MG_R5,649.84422,2,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,649.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_MG_R6,371.50513,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,376.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_MG_R60,371.50513,0.49,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,371.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_RREG,130,0,0,"2019/05/16 08:55:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_WF_TG_R5,-60.74264,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,649.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_WF_TG_R6,-698.84226,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,376.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+NIL_WF_TG_R60,-378.49488,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,371.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+RREG_0200,200,12.5,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+WIP_N-2_ML_L5,-100.46528,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,369.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+WIP_N-2_ML_L6,-378.49488,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,21.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+WIP_N-2_ML_L60,-378.49488,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,91.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+WIV_N-2_MG_R5,149.84422,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,649.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+WIV_N-2_MG_R6,-128.49488,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,376.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_I+WIV_N-2_MG_R60,-128.49488,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,371.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++APD_TL_L5,-104.6042,0,0,"2019/05/16 08:55:25",,"2014/03/03 00:00:00",1,180.98148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++APD_TL_L6,-649.19477,0,0,"2019/05/16 08:55:25",,"2014/03/03 00:00:00",1,-116.53852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++APD_TL_L60,-328.84738,0,0,"2019/05/16 08:55:25",,"2014/03/03 00:00:00",1,-47.03852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,31.95148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 08:55:25",,"2019/04/16 00:00:00",1,31.95148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++ML_L5_0400,-174.10422,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,180.98148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++ML_L60_0400,-398.34739,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,-47.03852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++ML_L6_0400,-398.34739,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,-116.53852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++NIL_BL_L5,-226.10422,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,180.98148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++NIL_BL_L6,-640.69478,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,-116.53852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++NIL_BL_L60,-320.34739,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,-47.03852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++NIL_BL_R5,-10226.10422,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,737.88852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++NIL_BL_R6,-10640.69478,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,479.65852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++NIL_BL_R60,-10320.34739,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,479.64852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++NIL_MG_R5,703.89578,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,737.88852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++NIL_MG_R6,479.65261,2,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,479.65852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++NIL_MG_R60,479.65261,1.51,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,479.64852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 08:55:25",,"2018/12/12 00:00:00",1,288.04852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 08:55:25",,"2013/08/21 00:00:00",1,288.04852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++WIPN-2_MLL60,-798.34739,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,-47.03852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++WIP_N-2_MLL5,-574.10422,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,180.98148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++WIP_N-2_MLL6,-798.34739,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,-116.53852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++WIVN-2_MGR60,-20.34739,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,479.64852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++WIV_N-2_MGR5,203.89578,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,737.88852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN++WIV_N-2_MGR6,-20.34739,0,0,"2019/05/16 08:55:25",,"2017/05/16 00:00:00",1,479.65852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN+APD_TL_L5,-9626.6042,0,0,"2019/05/16 08:55:25",,"2014/03/03 00:00:00",1,319.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN+APD_TL_L6,-10171.19477,0,0,"2019/05/16 08:55:25",,"2014/03/03 00:00:00",1,21.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN+APD_TL_L60,-9850.84738,0,0,"2019/05/16 08:55:25",,"2014/03/03 00:00:00",1,91.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN+BLFCTRL_L5,-26.27362,0,0,"2019/05/16 08:55:25",,"2014/07/01 00:00:00",1,319.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN+BLFCTRL_L6,-250.51679,0,0,"2019/05/16 08:55:25",,"2014/07/01 00:00:00",1,21.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:00:00",0,"2019/05/16 09:35:00",F_MAIN+BLFCTRL_L60,-250.51679,0,0,"2019/05/16 08:55:25",,"2014/07/01 00:00:00",1,91.01
