C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:05:36,0000000307939707,P5MIN,0000000307939704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_T+NIL_ML_L60,-9920.35841,0,0,"2019/05/16 05:05:25",,"2016/04/12 00:00:00",1,59.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_T+NIL_TL_L5_DS,-19883.41953,0,0,"2019/05/16 05:05:25",,"2016/10/25 00:00:00",1,97.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_T+NIL_TL_L60_DS,-19852.43445,0,0,"2019/05/16 05:05:25",,"2016/10/25 00:00:00",1,59.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_T+NIL_TL_L6_DS,-19881.94756,0,0,"2019/05/16 05:05:25",,"2016/10/25 00:00:00",1,1.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_T+NIL_WF_TG_R5,-39.53198,0,0,"2019/05/16 05:05:25",,"2016/04/12 00:00:00",1,64.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 05:05:25",,"2016/04/12 00:00:00",1,120.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 05:05:25",,"2016/04/12 00:00:00",1,86.98
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 05:05:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 05:05:25",,"2019/04/16 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_TASCAP_RREG_0200,150,5.5,0,"2019/05/16 05:05:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 05:05:25",,"2018/04/30 00:00:00",1,57.74399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::Q_BWLD_KC,1274.51928,0,0,"2019/05/16 05:05:25",,"2018/01/19 00:00:00",1,611.11746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::Q_BWLD_LDMU,768.9509,0,0,"2019/05/16 05:05:25",,"2018/01/19 00:00:00",1,-425.06684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::Q_BWLD_LDTW,693.39078,0,0,"2019/05/16 05:05:25",,"2018/01/19 00:00:00",1,-427.23984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::Q_BWLD_TNT,1323.99353,0,0,"2019/05/16 05:05:25",,"2018/01/19 00:00:00",1,121.38066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::Q_NIL_KC,1354.51928,0,0,"2019/05/16 05:05:25",,"2017/12/06 00:00:00",1,611.11746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::Q_NIL_LDMU,848.9509,0,0,"2019/05/16 05:05:25",,"2017/12/06 00:00:00",1,-425.06684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::Q_NIL_LDTW,773.39078,0,0,"2019/05/16 05:05:25",,"2017/12/06 00:00:00",1,-427.23984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::Q_NIL_TNT,1403.99353,0,0,"2019/05/16 05:05:25",,"2017/12/06 00:00:00",1,121.38066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::V_NIL_BWSW,1370.57493,0,0,"2019/05/16 05:05:25",,"2018/06/26 00:00:00",1,297.20198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::V_NIL_MSDD,1463.19017,0,0,"2019/05/16 05:05:25",,"2018/06/26 00:00:00",1,323.9495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N::V_NIL_UTMS,1517.67972,0,0,"2019/05/16 05:05:25",,"2018/06/26 00:00:00",1,297.20198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N:V_NIL_BWRG,1153.29046,0,0,"2019/05/16 05:05:25",,"2018/06/26 00:00:00",1,297.20198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N:V_NIL_BYYS,1397.5823,0,0,"2019/05/16 05:05:25",,"2018/06/26 00:00:00",1,297.20198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BWLD_ONE_A,1325.04981,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,-1156.72496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BWLD_ONE_B,2747.13559,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,1156.72496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BWLD_ONE_C,1952.5688,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,-735.92346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BWLD_ONE_D,2505.84952,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,1185.67547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BWLD_ONE_E,2558.34076,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,1173.28934
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BYSW_A1_15M,3530.28145,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,-60.69039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BYSW_A2_15M,1432.64961,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,60.69039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BYSW_B,3553.86502,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,947.08196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BYSW_C,3824.517,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,1761.8499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BYSW_G1_15M,3720.42064,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,-43.58919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BYSW_G2_15M,1725.14041,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,44.61719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BYSW_H_15M,3721.88785,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,-123.58919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BYSW_J,3594.5906,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,941.66498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-BYSW_K,3375.6756,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,602.57402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-KC_TX_01,2965.7003,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,2561.02263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-KC_TX_02,3874.32169,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,2822.04221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-KC_TX_03,3829.38028,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,2825.87677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-KC_TX_05,3898.21534,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,2728.68621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-KC_TX_06,3772.00644,0,0,"2019/05/16 05:05:25",,"2019/03/04 00:00:00",1,2974.78658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_01N,2095.00981,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-118.49718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_01S,674.2002,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,118.49718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_03,672.47146,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,39.52518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_17N,3811.93303,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-127.31259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_17S,1645.1729,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,127.31259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1A,1427.69474,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,-1177.34343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1E_OPENED,5894.1498,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,1301.16168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1G,4478.51665,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,3169.76425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1N_OPENED,6518.06547,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,1297.63258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1O,6978.89888,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,1844.91833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1R,4311.4617,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,2922.03874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1S,6846.01491,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,1303.37908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1T,8080.0313,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,1295.12573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1WN,3611.31796,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-64.49811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1WS,1367.30946,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,64.49811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1XN,3559.03311,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-64.49733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1XS,1314.31346,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,64.49733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1Y,3810.21035,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-47.31405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1YS,1649.09426,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,48.34205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1Z,3914.96973,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-47.31405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_1ZS,1754.93965,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,48.34205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_23N,3916.7224,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-127.31405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_23S,1826.3223,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,127.218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_28,4271.20326,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,596.91852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_29N,3611.92883,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-93.19613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_29S,1223.75737,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,21.72018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_31N,3705.5512,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-93.20403
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_31S,1313.37792,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,21.72018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_36,2917.15256,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,190.89886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_45,1910.24932,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-4.71734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_46,1008.95125,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,93.71857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_47,1628.98166,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-93.5924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_48,1630.7218,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-93.71857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_49,1012.99064,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,93.5924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_56,1952.91714,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,17.52788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_57,1004.51151,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,86.19724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_58,6007.7234,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,484.70411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_59,6009.60072,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,638.05611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_60,1911.31876,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,29.29496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_61,1949.4287,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,18.0198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_62,1612.61193,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-90.72636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_63,1630.10822,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-90.72345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_64,5544.40848,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,1966.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_65,5299.85435,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,1823.49639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,501.77764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_996_IN,611.0303,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,96.68188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_DPTX,481.7396,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,-57.35517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_DPTX_2,831.11402,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,57.35517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_H01,3453.90982,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-32.85058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_H02,4034.05279,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-52.27875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_H03,3801.37814,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-101.04228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_H051,1324.50041,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,64.98517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_H060,1722.30837,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,-163.47538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_H07,3764.70926,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-97.63736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_HE,3286.27015,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-342.20835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_HF,3164.59807,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,10.08676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_HI_15M,3562.92675,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,-54.61839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_HK_15M,3659.15261,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-70.48628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_HL,3646.11831,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,-139.68341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_HM,3273.31272,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,139.68341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL_HU_15M,3619.29132,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,-46.40927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__2_OPENED,703.23059,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-614.13647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__3_OPENED,701.93802,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-614.13647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__A_15M,3407.38903,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,-89.21582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__B_15M,3033.08786,0,0,"2019/05/16 05:05:25",,"2019/05/06 00:00:00",1,-59.32459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__C_15M,3227.87018,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-97.42787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__D_15M,3259.77815,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-52.87737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__E_15M,2864.58635,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-41.11068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__F_15M,3282.6158,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-44.76872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__G_15M,3585.30174,0,0,"2019/05/16 05:05:25",,"2019/01/11 00:00:00",1,-70.09444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__H_15M,3105.28952,0,0,"2019/05/16 05:05:25",,"2019/03/01 00:00:00",1,-101.84659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__K,5665.53751,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,1664.7288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__L,5693.5773,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,1664.72967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__M,4314.4604,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,573.04757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__N,6043.01314,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,444.66635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__O,6044.90281,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,570.9395
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__P,4988.16815,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,929.86459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:10:00",0,"2019/05/16 05:40:00",N>>N-NIL__R,5950.126,0,0,"2019/05/16 05:05:25",,"2019/02/28 00:00:00",1,724.55921
