C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:00:37,0000000307948633,P5MIN,0000000307948630
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>N-NIL__O,5991.00378,0,0,"2019/05/16 10:00:26",,"2019/02/28 00:00:00",1,876.84778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>N-NIL__P,4976.66239,0,0,"2019/05/16 10:00:26",,"2019/02/28 00:00:00",1,1202.16195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>N-NIL__R,5906.97689,0,0,"2019/05/16 10:00:26",,"2019/02/28 00:00:00",1,946.10438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>N-NIL__S,3777.18177,0,0,"2019/05/16 10:00:26",,"2019/02/28 00:00:00",1,1615.50659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>Q-BWLD_ONE,385.15541,0,0,"2019/05/16 10:00:26",,"2019/03/06 00:00:00",1,-1561.45647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>V-NIL_0X1,488.40424,0,0,"2019/05/16 10:00:26",,"2019/05/06 00:00:00",1,-2.13192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>V-NIL_HC,803.75749,0,0,"2019/05/16 10:00:26",,"2019/05/06 00:00:00",1,63.0441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>V-NIL_HD,856.83663,0,0,"2019/05/16 10:00:26",,"2019/05/06 00:00:00",1,37.5072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>V-NIL_HJ,817.12952,0,0,"2019/05/16 10:00:26",,"2019/05/06 00:00:00",1,125.42982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>V-NIL_HK,2256.04795,0,0,"2019/05/16 10:00:26",,"2019/05/06 00:00:00",1,-56.98435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>V-NIL_N,1091.93714,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,-64.75356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>>V-NIL_O,527.02534,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,69.64795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>DULS9U6_LSDU9U7,154.93333,0,0,"2019/05/16 10:00:26",,"2019/05/16 00:00:00",28,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-ARKK_CH_CB892A,9988.9,0,0,"2019/05/16 10:00:26",,"2016/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-ARKK_C_BYPASS,10517.9734,0,0,"2019/05/16 10:00:26",,"2018/09/14 00:00:00",1,150.64382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-ARKK_C_PSTMAN,10621.2006,0,0,"2019/05/16 10:00:26",,"2019/03/08 00:00:00",1,149.69279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-KC_TX_07,1765.99658,0,0,"2019/05/16 10:00:26",,"2019/03/08 00:00:00",1,1350
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,697.52702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL_DC,1459.0211,0,0,"2019/05/16 10:00:26",,"2019/01/21 00:00:00",1,999.73075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL_F7_15M,827.71104,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,-999.73075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL_LSDU,86.87454,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL_MBDU,224.4379,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL_TE_D2,266.98667,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL_TE_E1,9990.66667,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL_TE_E2,9990.66667,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL__4_15M,625.51309,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,-1028.19847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N>N-NIL__7,1525.37979,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,-999.73075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",NQTE_ROC,7,0,0,"2019/05/16 10:00:26",,"2010/11/08 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 10:00:26",,"2012/06/12 00:00:00",1,-778.52702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",NRM_NSW1_VIC1,10145.57615,0,0,"2019/05/16 10:00:26",,"2012/06/12 00:00:00",1,164.68144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",NRM_QLD1_NSW1,10685.28647,0,0,"2019/05/16 10:00:26",,"2012/06/12 00:00:00",1,778.52702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",NRM_SA1_VIC1,10290.99894,0,0,"2019/05/16 10:00:26",,"2012/06/12 00:00:00",1,344.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 10:00:26",,"2012/06/12 00:00:00",1,-164.68144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 10:00:26",,"2012/06/12 00:00:00",1,-344.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^N_NIL_1,2656.59618,0,0,"2019/05/16 10:00:26",,"2018/05/02 00:00:00",1,184.10425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^Q_NIL_A,417.03426,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-858.56052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^Q_NIL_B,599.77286,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-828.59052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^Q_NIL_B1,914.77286,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-153.59052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^Q_NIL_B2,914.77286,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-441.59052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^Q_NIL_B3,914.77286,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-437.09052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^Q_NIL_B4,874.77286,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-558.59052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^Q_NIL_B5,884.77286,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-463.19052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^Q_NIL_B6,884.77286,0,0,"2019/05/16 10:00:26",,"2017/12/06 00:00:00",1,-463.19052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^Q_WIV_N-2,914.77286,0,0,"2019/05/16 10:00:26",,"2018/01/19 00:00:00",1,-828.59052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N^^V_NIL_1,278.49628,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,106.5844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N_MBTE1_A,105.9,0,0,"2019/05/16 10:00:26",,"2018/05/03 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N_MBTE1_B,131.1,0,0,"2019/05/16 10:00:26",,"2013/11/25 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N_NIL_TE_A,168.9,0,0,"2019/05/16 10:00:26",,"2012/07/04 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N_NIL_TE_B,191.1,0,0,"2019/05/16 10:00:26",,"2012/07/04 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N_V_HV1700_OSC_AUTO,11735,0,0,"2019/05/16 10:00:26",,"2013/07/19 00:00:00",1,479.68144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",N_WR_55_30WT-INV,55.001,-80.99853,0,"2019/05/16 10:00:26",,"2019/04/16 00:00:00",3,55.001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q::N_BI_POT_WIV_N-2,1216.35808,0,0,"2019/05/16 10:00:26",,"2018/01/16 00:00:00",1,761.55382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q::N_NIL_AR_2L-G,1114.77887,0,0,"2019/05/16 10:00:26",,"2018/01/15 00:00:00",2,845.90913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q::N_NIL_BI_POT,1216.3481,0,0,"2019/05/16 10:00:26",,"2018/01/15 00:00:00",2,761.55382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q:NIL_CS,4279.0532,0,0,"2019/05/16 10:00:26",,"2018/12/27 00:00:00",1,3311.126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q:N_NIL_BWRG,1422.67768,0,0,"2019/05/16 10:00:26",,"2013/10/23 00:00:00",1,697.52702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q:N_NIL_LDNC,1420.96311,0,0,"2019/05/16 10:00:26",,"2013/10/23 00:00:00",1,697.52702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 10:00:26",,"2013/07/25 00:00:00",1,697.52702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>>LCCP_BCCP_CLWU_2,3121.4471,0,0,"2019/05/16 10:00:26",,"2018/12/27 00:00:00",1,2119.69463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>>LCCP_CLWU_BCCP_2,2612.09876,0,0,"2019/05/16 10:00:26",,"2018/12/27 00:00:00",1,1926.2215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>>NIL_MRGB_MRTX1,10897.76434,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,827.28757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>>NIL_MRTX5_MRTX4,3230.32849,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,1012.35083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>>WOPW_WOSP_WOGP_1,2948.16803,0,0,"2019/05/16 10:00:26",,"2019/04/10 00:00:00",1,2373.92424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>>WOPW_WOSP_WOGP_2,2806.89053,0,0,"2019/05/16 10:00:26",,"2019/04/10 00:00:00",1,2373.97082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,697.52702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>NIL_BI_CAGS_CALV_O,522.64864,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>NIL_MRTA_A,10007.588,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,17.545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>NIL_MRTA_B,10007.588,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,17.545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 10:00:26",,"2019/01/11 00:00:00",1,17.545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 10:00:26",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 10:00:26",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q>NIL_TV66,405.40047,0,0,"2019/05/16 10:00:26",,"2018/08/20 00:00:00",1,23.494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 10:00:26",,"2019/01/30 00:00:00",1,697.52702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",QNTE_ROC,153,0,0,"2019/05/16 10:00:26",,"2010/11/08 00:00:00",3,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 10:00:26",,"2013/07/25 00:00:00",1,697.52702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^NIL_CN_FDR,-550.89268,0,0,"2019/05/16 10:00:26",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^NIL_CN_GT,-697.37608,0,0,"2019/05/16 10:00:26",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^NIL_FNQ,-327.78494,0,0,"2019/05/16 10:00:26",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^NIL_GC,-5268.2209,0,0,"2019/05/16 10:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^^CS_-080,2786.67526,0,0,"2019/05/16 10:00:26",,"2018/08/30 00:00:00",1,2116.09581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^^NIL_CS,2866.67525,0,0,"2019/05/16 10:00:26",,"2018/08/30 00:00:00",1,2116.09581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^^NIL_QNI_SRAR,996.89184,0,0,"2019/05/16 10:00:26",,"2019/04/11 00:00:00",1,863.9967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^^NIL_TR_CLHA,5974.13236,0,0,"2019/05/16 10:00:26",,"2018/12/19 00:00:00",1,3315.40701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^^NIL_TR_TRBK,6204.62237,0,0,"2019/05/16 10:00:26",,"2018/12/19 00:00:00",1,3585.395
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^^TR_CLHA_-250,5484.64342,0,0,"2019/05/16 10:00:26",,"2018/12/19 00:00:00",1,3315.40701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q^^TR_TRBK_-150,5908.34604,0,0,"2019/05/16 10:00:26",,"2018/12/19 00:00:00",1,3585.395
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",Q_CS_2000,3988.51873,0,0,"2019/05/16 10:00:26",,"2019/01/15 00:00:00",1,3311.126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S::V_NIL_TBSE_1,659.82412,0,0,"2019/05/16 10:00:26",,"2019/03/21 00:00:00",1,294.79456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 10:00:26",,"2019/03/21 00:00:00",1,294.50224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 10:00:26",,"2016/06/30 00:00:00",1,344.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 10:00:26",,"2018/08/07 00:00:00",1,344.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 10:00:26",,"2015/11/25 00:00:00",1,344.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:VS_700_1,10000,0,0,"2019/05/16 10:00:26",,"2016/08/16 00:00:00",1,344.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 10:00:26",,"2016/06/30 00:00:00",1,344.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:VS_800,800,0,0,"2019/05/16 10:00:26",,"2018/08/07 00:00:00",1,344.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 10:00:26",,"2016/06/30 00:00:00",1,308.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 10:00:26",,"2018/08/07 00:00:00",1,308.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 10:00:26",,"2015/11/25 00:00:00",1,308.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:V_550_1,10000,0,0,"2019/05/16 10:00:26",,"2016/08/16 00:00:00",1,308.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 10:00:26",,"2016/06/30 00:00:00",1,308.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S:V_650,650,0,0,"2019/05/16 10:00:26",,"2018/08/07 00:00:00",1,308.85418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_AWHU_WEWT,328.57772,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,40.30446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_BGDV_WEMWP4,249.92712,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,-43.29034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_BGDV_WTWE,313.06125,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,-63.22129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_BLDV_WEWT,339.67417,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,51.35828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_BLDV_WTTP,461.0538,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,98.61587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_BWMP_WEWT,337.82581,0,0,"2019/05/16 10:00:26",,"2019/03/13 00:00:00",1,36.54378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_LKDV_WEWT,337.62948,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,67.83375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_LKDV_WTTP,504.45725,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,102.00123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_MNCLN_WEMWP4,205.38356,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,-27.24505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_MNCLN_WTWE,273.23253,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,-37.39361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_RBTU_WEWT,315.36832,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,84.2367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_RBTU_WTTP,464.94157,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,142.71299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_RBTX1_WEWT,307.54343,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,24.23824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_WTTP_WEMWP4,210.88515,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,10.85003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>HUBG_WTTP_WTWE,274.56158,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,3.758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>NIL_BGBW_BRTW,1235.28726,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,313.92251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>NIL_BRTW_WEP4,356.53003,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,10.40666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>NIL_BRTW_WTTP,556.70545,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,171.51213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>NIL_BRTX_WEP4,314.8122,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,-15.48779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:05:00",0,"2019/05/16 10:35:00",S>>NIL_BRTX_WTTP,513.88298,0,0,"2019/05/16 10:00:26",,"2019/05/15 00:00:00",1,110.04807
