C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:20:35,0000000307949277,P5MIN,0000000307949274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN++NIL_MG_R6,495.62516,2.29,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,495.62501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN++NIL_MG_R60,495.62516,2,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,495.62501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 10:20:25",,"2018/12/12 00:00:00",1,322.96501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,322.96501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN++WIPN-2_MLL60,-782.37484,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,-92.11501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN++WIP_N-2_MLL5,-569.31245,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,175.85499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN++WIP_N-2_MLL6,-782.37484,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,-127.91501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN++WIVN-2_MGR60,-254.37484,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,495.62501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN++WIV_N-2_MGR5,-41.31245,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,763.06501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN++WIV_N-2_MGR6,-254.37484,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,495.62501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+APD_TL_L5,-9595.91244,0,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,347.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+APD_TL_L6,-10113.34968,0,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,43.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+APD_TL_L60,-9808.97483,0,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,79.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+BLFCTRL_L5,2.2864,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,347.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+BLFCTRL_L6,-210.77599,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,43.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+BLFCTRL_L60,-210.77599,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,79.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+BLFCTRL_R5,58.68755,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,591.41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+BLFCTRL_R6,-154.37484,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,323.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+BLFCTRL_R60,-154.37484,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,323.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,167.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 10:20:25",,"2019/04/16 00:00:00",1,167.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+ML_L5_0400,-9691.31245,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,347.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+ML_L60_0400,-9904.37484,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,79.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+ML_L6_0400,-9904.37484,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,43.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 10:20:25",,"2019/03/22 00:00:00",2,167.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 10:20:25",,"2019/03/22 00:00:00",2,151.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+NIL_MG_R5,-9341.31245,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,591.41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+NIL_MG_R6,-9554.37484,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,323.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+NIL_MG_R60,-9554.37484,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,323.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 10:20:25",,"2018/12/12 00:00:00",1,151.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,151.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 10:20:25",,"2019/01/11 00:00:00",1,167.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 10:20:25",,"2019/01/11 00:00:00",1,151.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+WIP_N-2_MLL60,-10304.37484,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,79.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+WIP_N-2_ML_L5,-10091.31245,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,347.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+WIP_N-2_ML_L6,-10304.37484,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,43.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+WIV_N-2_MGR60,-10304.37484,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,323.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+WIV_N-2_MG_R5,-10091.31245,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,591.41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_MAIN+WIV_N-2_MG_R6,-10304.37484,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,323.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 10:20:25",,"2013/10/02 00:00:00",1,868.57645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 10:20:25",,"2013/10/02 00:00:00",1,784.57645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 10:20:25",,"2013/10/02 00:00:00",1,792.57645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 10:20:25",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 10:20:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 10:20:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 10:20:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++LREG_0050,100,0,0,"2019/05/16 10:20:25",,"2015/01/29 00:00:00",1,194.34501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BB_TG_R5,-10054.11212,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,-108.06501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BB_TG_R6,-10163.21167,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,-101.88501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BB_TG_R60,-9987.44055,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,-97.03501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,215.00354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,263.23232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,568.67696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,939.92384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,1465.9177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,148.2035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,359.10056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,645.10699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,1063.2483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-88.71606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-134.00435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-270.43403
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-406.45175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-612.58195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-100.40019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-236.66337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-364.58584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-480.15944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_MG_R5,-9938.1114,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,-108.06501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_MG_R6,-9989.25712,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,-101.88501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_MG_R60,-9899.98581,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,-97.03501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_MG_RECL_R5,-9947.77905,0,0,"2019/05/16 10:20:25",,"2016/12/02 00:00:00",1,-108.06501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_MG_RECL_R6,-10002.44934,0,0,"2019/05/16 10:20:25",,"2016/12/02 00:00:00",1,-101.88501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_MG_RECL_R60,-9907.62462,0,0,"2019/05/16 10:20:25",,"2016/12/02 00:00:00",1,-97.03501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_ML_L5,100.52399,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,224.34501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_ML_L6,60.90128,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,171.65501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_ML_L60,108.09641,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,231.26501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_TL_L5_DS,-9833.71799,0,0,"2019/05/16 10:20:25",,"2016/10/25 00:00:00",1,224.34501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_TL_L60_DS,-9830.86495,0,0,"2019/05/16 10:20:25",,"2016/10/25 00:00:00",1,231.26501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_TL_L6_DS,-9850.36391,0,0,"2019/05/16 10:20:25",,"2016/10/25 00:00:00",1,171.65501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_WF_TG_R5,-10020.8082,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,-108.06501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_WF_TG_R6,-10118.85713,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,-101.88501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++NIL_WF_TG_R60,-9960.30488,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,-97.03501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T++RREG_0050,-428,0,0,"2019/05/16 10:20:25",,"2015/01/29 00:00:00",1,-122.96501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 10:20:25",,"2015/01/29 00:00:00",1,22.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,63.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,69.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,74.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_MG_R5,63.59178,1,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,63.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_MG_R6,59.69756,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,69.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_MG_R60,74.62193,4,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,74.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_MG_RECL_R5,55.01562,0,0,"2019/05/16 10:20:25",,"2016/12/02 00:00:00",1,63.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_MG_RECL_R6,49.63259,0,0,"2019/05/16 10:20:25",,"2016/12/02 00:00:00",1,69.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_MG_RECL_R60,62.04071,0,0,"2019/05/16 10:20:25",,"2016/12/02 00:00:00",1,74.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_ML_L5,-9936.00227,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,52.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_ML_L6,-9942.28255,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_ML_L60,-9927.85319,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,59.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_TL_L5_DS,-19884.10275,0,0,"2019/05/16 10:20:25",,"2016/10/25 00:00:00",1,52.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_TL_L60_DS,-19861.99191,0,0,"2019/05/16 10:20:25",,"2016/10/25 00:00:00",1,59.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_TL_L6_DS,-19889.59353,0,0,"2019/05/16 10:20:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_WF_TG_R5,-19.0342,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,63.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,69.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 10:20:25",,"2016/04/12 00:00:00",1,74.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 10:20:25",,"2015/01/29 00:00:00",1,48.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 10:20:25",,"2019/04/16 00:00:00",1,167.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 10:20:25",,"2019/03/18 00:00:00",1,151.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",F_T_NIL_MINP_R6,35,0.96,0,"2019/05/16 10:20:25",,"2018/04/30 00:00:00",1,34.99765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::Q_BWLD_KC,1262.48748,0,0,"2019/05/16 10:20:25",,"2018/01/19 00:00:00",1,190.52715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::Q_BWLD_LDMU,782.79039,0,0,"2019/05/16 10:20:25",,"2018/01/19 00:00:00",1,-854.34915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::Q_BWLD_LDTW,709.09582,0,0,"2019/05/16 10:20:25",,"2018/01/19 00:00:00",1,-858.64215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::Q_BWLD_TNT,1308.26507,0,0,"2019/05/16 10:20:25",,"2018/01/19 00:00:00",1,-358.58565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::Q_NIL_KC,1342.48748,0,0,"2019/05/16 10:20:25",,"2017/12/06 00:00:00",1,190.52715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::Q_NIL_LDMU,862.79039,0,0,"2019/05/16 10:20:25",,"2017/12/06 00:00:00",1,-854.34915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::Q_NIL_LDTW,789.09582,0,0,"2019/05/16 10:20:25",,"2017/12/06 00:00:00",1,-858.64215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::Q_NIL_TNT,1388.26507,0,0,"2019/05/16 10:20:25",,"2017/12/06 00:00:00",1,-358.58565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::V_NIL_BWSW,1538.26944,0,0,"2019/05/16 10:20:25",,"2018/06/26 00:00:00",1,97.45433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::V_NIL_MSDD,1320.95419,0,0,"2019/05/16 10:20:25",,"2018/06/26 00:00:00",1,163.30135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N::V_NIL_UTMS,1678.29671,0,0,"2019/05/16 10:20:25",,"2018/06/26 00:00:00",1,97.45433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:50:00",N:V_NIL_BWRG,1148.17739,0,0,"2019/05/16 10:20:25",,"2018/06/26 00:00:00",1,97.45433
