C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:20:36,0000000307933973,P5MIN,0000000307933970
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_BRTW_WTTP,587.95426,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,213.95202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_BRTX_WEP4,328.57711,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,-29.42256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_BRTX_WTTP,541.05423,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,152.0361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_BWMP_BRTW,1292.44882,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,477.96421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_BWMP_TPRS,476.84433,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,183.53412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_BWMP_TWPA,1164.83754,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,458.74332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_BWMP_WEP4,287.2947,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,-17.53578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_BWMP_WTTP,598.06349,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,219.49642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_CGTB_TUTB_1,673.25199,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_CNRB_WEMWP4,390.14482,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,34.10057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,139.74057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_HUBG-T_WEWT2,325.74001,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,139.74057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_LKDV_WEWT,293.79724,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,159.79517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_MKRB_WEMWP4,365.26531,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,-7.84881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_RBPA_RBTU,1208.15764,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,549.72429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_RBPA_WEWT,317.07636,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,171.53982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_RBTU_BRTW,1433.42769,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,458.3592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_RBTU_RBPA,1298.65003,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,547.81798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_RBTU_TWPA,1146.18411,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,397.46435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_RBTU_WEWT,308.67496,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,183.87155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_RBTU_WTTP,611.66342,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,235.88829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_RBTX1_WTWE,281.41263,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,-108.47971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_SETB_SETB_1,916.73045,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,-192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_TBCG_TBTU_1,900.83434,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,-192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 01:20:25",,"2019/03/11 00:00:00",1,46.24074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_TBSE_TBSE_1,747.6379,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_TBTU_TBCG_1,950.5649,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,-192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_TBTU_TBMO_1,447.20616,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,-96.98995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_TUTB_CGTB_1,730.44646,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_TUTB_PAAC,757.22791,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,121.97821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_TWPA_BWMP,943.25768,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,324.62238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_TWPA_TPRS,394.26145,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,195.28395
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>NIL_TWPA_WEMW4,310.61334,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",1,17.58642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>TBTX4_CGTB_TUTB,636.46075,0,0,"2019/05/16 01:20:25",,"2019/03/13 00:00:00",1,192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>TBTX4_TBCG_TBTU,811.08204,0,0,"2019/05/16 01:20:25",,"2019/03/13 00:00:00",1,-192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>TBTX4_TBTU_TBCG,809.15181,0,0,"2019/05/16 01:20:25",,"2019/03/13 00:00:00",1,-192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>TBTX4_TUTB_CGTB,643.02675,0,0,"2019/05/16 01:20:25",,"2019/03/13 00:00:00",1,192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>V_NIL_DVBG_STBG,183.02112,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,-0.60927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>V_NIL_NIL_HUWT,221.7389,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,-9.7672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>V_NIL_NIL_MNWT,299.49775,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,-17.20487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>V_NIL_RBTX_MW4RB,321.18808,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,-38.55567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>>V_NIL_WTTP_WEMW4,316.9101,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,23.13504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>DVTX_NIL_DVTX,167.19656,0,0,"2019/05/16 01:20:25",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_BRTW_MNWT,324.86107,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,34.52525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_BWMP_CNRB,745.82028,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,366.99106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_BWMP_HUWT,220.67836,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,10.00325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_BWMP_RHBR-T,312.57543,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,93.21307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_DVBG_BRTW,1627.83801,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,461.79053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_DVTX_DVTX,166.5752,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_HUWT_STBG2,128.67961,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,313.735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_NIL_DLAW,118.5732,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_NIL_MHNW2,271.56731,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_NIL_MYSG-T,282.28187,0,0,"2019/05/16 01:20:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_NIL_NWMH2,222.78055,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_NIL_SETX12,393.64981,0,0,"2019/05/16 01:20:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_NIL_SGBN,347.95123,0,0,"2019/05/16 01:20:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_NIL_SGMYSE-T2,409.58332,0,0,"2019/05/16 01:20:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_PL_GENMAX,81.29907,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_PL_GENMAX_YDMD,122.7821,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 01:20:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_TINO3_TINO4,354.15166,0,0,"2019/05/16 01:20:25",,"2019/03/14 00:00:00",2,-138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>NIL_WEMW4_WTTP,391.7979,0,0,"2019/05/16 01:20:25",,"2019/05/14 00:00:00",1,80.45868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>SETXH1_SETXL2,59.84331,0,0,"2019/05/16 01:20:25",,"2019/05/15 00:00:00",14,-13.87222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>V_NIL_NIL_RBNW,164.96978,0,0,"2019/05/16 01:20:25",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 01:20:25",,"2016/09/13 00:00:00",1,192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 01:20:25",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S>V_NIL_SETX_SETX1,186.32743,0,0,"2019/05/16 01:20:25",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",SVML_233,233,0,0,"2019/05/16 01:20:25",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",SVML_ROC_80,98,0,0,"2019/05/16 01:20:25",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S^NIL_PL_MAX,54.74904,0,0,"2019/05/16 01:20:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S_LB2WF_CONF,198,0,0,"2019/05/16 01:20:25",,"2015/08/07 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 01:20:25",,"2018/12/05 00:00:00",1,773.847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S_NIL_STRENGTH_2,1825.04043,0,0,"2019/05/16 01:20:25",,"2018/11/26 00:00:00",1,581.17726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 01:20:25",,"2019/01/03 00:00:00",1,192.66974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T::T_NIL_1,688.2638,0,0,"2019/05/16 01:20:25",,"2014/07/31 00:00:00",1,251.7987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T::T_NIL_2,10447.50521,0,0,"2019/05/16 01:20:25",,"2014/07/31 00:00:00",1,229.12877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T::T_NIL_3,640.3375,0,0,"2019/05/16 01:20:25",,"2014/07/31 00:00:00",1,416.11137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T::T_NIL_4,10669.41693,0,0,"2019/05/16 01:20:25",,"2014/07/31 00:00:00",1,441.02262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T:T_LIPM_1,-293.16475,-13.42869,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,-293.16476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T:T_LIPM_2,463.18808,0,0,"2019/05/16 01:20:25",,"2013/08/21 00:00:00",1,214.77268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_3F,10986.50823,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,611.73559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_3G,11143.15346,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,564.78549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_3H,11418.65781,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,647.85383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_4E,10381.2004,0,0,"2019/05/16 01:20:25",,"2016/07/26 00:00:00",1,404.66098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_4F,10325.69379,0,0,"2019/05/16 01:20:25",,"2016/06/16 00:00:00",1,395.73572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_5F,20987.92808,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,626.51399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_5G,11224.14045,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,623.65276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_5H,11412.05828,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,668.81786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_6E,20971.93427,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,638.956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_6F,21070.71341,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,552.41855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>>T_NIL_BL_EXP_7C,20557.02594,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,452.41855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_LIPM_110_2A,-243.41795,0,0,"2019/05/16 01:20:25",,"2019/04/24 00:00:00",2,-248.33221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_LIPM_110_2B,418.82383,0,0,"2019/05/16 01:20:25",,"2019/04/24 00:00:00",2,248.33221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_LIPM_110_3_1,291.60845,0,0,"2019/05/16 01:20:25",,"2019/04/24 00:00:00",2,93.60941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_LIPM_110_5,103.92346,0,0,"2019/05/16 01:20:25",,"2019/04/24 00:00:00",2,-183.01111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_110_4,260.88408,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,-20.86555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_110_5,340.27972,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,20.86555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_110_18_1,284.10686,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,85.51665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_110_8,309.12836,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,69.17576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_220_6B,951.05838,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,48.0543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_3A,1410.70206,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,291.6394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_3B,1410.07226,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,291.6394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_3C,11031.4402,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,292.74824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_3D,11190.4591,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,241.83768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_3E,11462.71221,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,328.01293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_4A,572.5325,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,65.97838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_4B,572.76732,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,65.97838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_4C,10734.84734,0,0,"2019/05/16 01:20:25",,"2016/07/26 00:00:00",1,107.83895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_4D,10845.34307,0,0,"2019/05/16 01:20:25",,"2016/07/26 00:00:00",1,122.41689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_5A,1381.57338,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,315.93484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_5B,1380.67928,0,0,"2019/05/16 01:20:25",,"2019/01/11 00:00:00",1,315.93484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_5C,11032.85974,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,315.92554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_5D,11274.14678,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,282.23421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:25:00",0,"2019/05/16 01:55:00",T>T_NIL_BL_5E,11455.8686,0,0,"2019/05/16 01:20:25",,"2017/07/17 00:00:00",1,352.01559
