C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:00:36,0000000307939544,P5MIN,0000000307939541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>HUBG_MNCLN_WEMWP4,207.47216,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-36.65552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>HUBG_MNCLN_WTWE,275.42654,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-60.79455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>HUBG_RBTU_WEWT,310.11646,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,114.34147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>HUBG_RBTU_WTTP,486.16126,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,132.72057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>HUBG_RBTX1_WEWT,302.39994,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,67.7486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>HUBG_WTTP_WEMWP4,227.95626,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,4.14685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>HUBG_WTTP_WTWE,292.39182,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-14.73027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_BGBW_BRTW,1266.61619,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,256.1594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_BRTW_WEP4,372.34082,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-16.10323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_BRTW_WTTP,576.11415,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,149.85921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_BRTX_WEP4,330.49843,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-30.41995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_BRTX_WTTP,533.08419,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,107.19831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_BWMP_BRTW,1265.89746,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,300.83991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_BWMP_TPRS,473.42312,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,110.82994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_BWMP_TWPA,1136.57078,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,286.55316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_BWMP_WEP4,289.35536,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-22.87778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_BWMP_WTTP,587.66428,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,148.09448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_CGTB_TUTB_1,689.10653,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,74.00761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_CNRB_WEMWP4,392.44122,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,15.7206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,78.22168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_HUBG-T_WEWT2,321.99114,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,78.22168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_LKDV_WEWT,290.62611,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,95.11415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_MKRB_WEMWP4,372.62233,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-21.6739
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_RBPA_RBTU,1196.10595,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,367.46855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_RBPA_WEWT,311.1201,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,100.79927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_RBTU_BRTW,1410.85697,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,299.9358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_RBTU_RBPA,1278.4017,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,366.38811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_RBTU_TWPA,1124.07479,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,257.51185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_RBTU_WEWT,306.09628,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,109.45996
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_RBTU_WTTP,604.06277,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,166.75535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_RBTX1_WTWE,284.34294,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-57.80522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_SETB_SETB_1,903.51506,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-74.1055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_TBCG_TBTU_1,886.34354,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-74.00761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 05:00:26",,"2019/03/11 00:00:00",1,17.59607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_TBSE_TBSE_1,760.24309,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,74.1055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_TBTU_TBCG_1,939.13527,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-74.00761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_TBTU_TBMO_1,435.7036,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,-37.16645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_TUTB_CGTB_1,743.5269,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,74.00761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_TUTB_PAAC,781.49085,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,48.55483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_TWPA_BWMP,927.63882,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,193.90995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_TWPA_TPRS,386.09555,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,122.32636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>NIL_TWPA_WEMW4,306.64287,0,0,"2019/05/16 05:00:26",,"2019/05/15 00:00:00",1,4.01183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>TBTX4_CGTB_TUTB,649.48745,0,0,"2019/05/16 05:00:26",,"2019/03/13 00:00:00",1,74.08662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>TBTX4_TBCG_TBTU,799.70624,0,0,"2019/05/16 05:00:26",,"2019/03/13 00:00:00",1,-74.08662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>TBTX4_TBTU_TBCG,797.78428,0,0,"2019/05/16 05:00:26",,"2019/03/13 00:00:00",1,-74.08662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>TBTX4_TUTB_CGTB,656.2456,0,0,"2019/05/16 05:00:26",,"2019/03/13 00:00:00",1,74.08662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>V_NIL_DVBG_STBG,184.30121,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,-1.04817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>V_NIL_NIL_HUWT,226.51746,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,-3.65199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>V_NIL_NIL_MNWT,303.41601,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,-6.84601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>V_NIL_RBTX_MW4RB,329.46077,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,-39.26894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>>V_NIL_WTTP_WEMW4,313.20886,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,9.16459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>DVTX_NIL_DVTX,166.64291,0,0,"2019/05/16 05:00:26",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_BRTW_MNWT,323.71508,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,25.74258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_BWMP_CNRB,739.93492,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,261.94667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_BWMP_HUWT,224.88145,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,5.32198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_BWMP_RHBR-T,309.37067,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,55.00989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_DVBG_BRTW,1598.27102,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,307.6443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_DVTX_DVTX,166.07307,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_HUWT_STBG2,127.9616,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,239.87
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_NIL_DLAW,118.31261,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_NIL_MHNW2,267.86498,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_NIL_MYSG-T,279.20122,0,0,"2019/05/16 05:00:26",,"2019/03/14 00:00:00",2,2.905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_NIL_NWMH2,226.79208,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_NIL_SETX12,387.08278,0,0,"2019/05/16 05:00:26",,"2019/03/14 00:00:00",2,2.905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_NIL_SGBN,350.97052,0,0,"2019/05/16 05:00:26",,"2019/03/14 00:00:00",2,2.905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_NIL_SGMYSE-T2,404.99561,0,0,"2019/05/16 05:00:26",,"2019/03/14 00:00:00",2,2.905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_PL_GENMAX,65.82863,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_PL_GENMAX_YDMD,103.42333,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 05:00:26",,"2019/03/14 00:00:00",2,2.905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_TINO3_TINO4,358.01666,0,0,"2019/05/16 05:00:26",,"2019/03/14 00:00:00",2,-139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>NIL_WEMW4_WTTP,387.34994,0,0,"2019/05/16 05:00:26",,"2019/05/14 00:00:00",1,52.21998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>SETXH1_SETXL2,70.46333,0,0,"2019/05/16 05:00:26",,"2019/05/16 00:00:00",4,-8.44061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>V_NIL_NIL_RBNW,172.2287,0,0,"2019/05/16 05:00:26",,"2019/01/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 05:00:26",,"2016/09/13 00:00:00",1,76.88646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 05:00:26",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S>V_NIL_SETX_SETX1,179.70935,0,0,"2019/05/16 05:00:26",,"2019/05/08 00:00:00",2,2.905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",SVML_233,233,0,0,"2019/05/16 05:00:26",,"2014/10/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",SVML_ROC_80,80,0,0,"2019/05/16 05:00:26",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S^NIL_PL_MAX,34.60742,0,0,"2019/05/16 05:00:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S_LB2WF_CONF,198,0,0,"2019/05/16 05:00:26",,"2015/08/07 00:00:00",1,2.905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 05:00:26",,"2018/12/05 00:00:00",1,486.249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S_NIL_STRENGTH_2,1809.61513,0,0,"2019/05/16 05:00:26",,"2018/11/26 00:00:00",1,409.36254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 05:00:26",,"2019/01/03 00:00:00",1,76.88646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T::T_NIL_1,700.75437,0,0,"2019/05/16 05:00:26",,"2014/07/31 00:00:00",1,295.98522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T::T_NIL_2,10459.85871,0,0,"2019/05/16 05:00:26",,"2014/07/31 00:00:00",1,276.68414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T::T_NIL_3,682.06318,0,0,"2019/05/16 05:00:26",,"2014/07/31 00:00:00",1,449.41827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T::T_NIL_4,10678.6694,0,0,"2019/05/16 05:00:26",,"2014/07/31 00:00:00",1,467.14392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T:T_LIPM_1,-307.70042,0,0,"2019/05/16 05:00:26",,"2013/08/21 00:00:00",1,-342.16754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T:T_LIPM_2,470.63255,0,0,"2019/05/16 05:00:26",,"2013/08/21 00:00:00",1,242.19834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_3F,11008.55903,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,615.38592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_3G,11163.55253,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,557.50325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_3H,11444.57915,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,661.65319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_4E,10384.75589,0,0,"2019/05/16 05:00:26",,"2016/07/26 00:00:00",1,347.50513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_4F,10331.36092,0,0,"2019/05/16 05:00:26",,"2016/06/16 00:00:00",1,350.21985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_5F,21024.87644,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,659.85032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_5G,11262.28861,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,640.60508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_5H,11457.01632,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,710.43312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_6E,20983.00433,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,664.39057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_6F,21073.23689,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,559.51729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>>T_NIL_BL_EXP_7C,20569.83143,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,465.51729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_LIPM_110_2A,-283.28678,-28.75505,0,"2019/05/16 05:00:26",,"2019/04/24 00:00:00",2,-283.28679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_LIPM_110_2B,449.96396,0,0,"2019/05/16 05:00:26",,"2019/04/24 00:00:00",2,283.28679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_LIPM_110_3_1,319.85649,0,0,"2019/05/16 05:00:26",,"2019/04/24 00:00:00",2,106.09631
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_LIPM_110_5,54.97771,0,0,"2019/05/16 05:00:26",,"2019/04/24 00:00:00",2,-210.88298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_NIL_110_4,258.16721,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,-48.76444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_NIL_110_5,354.46522,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,48.76444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_110_18_1,311.26102,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,96.96093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_110_8,257.91259,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,82.22584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_220_6B,1004.62587,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,70.53335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_3A,1433.25171,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,341.68932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_3B,1433.11549,0,0,"2019/05/16 05:00:26",,"2019/01/11 00:00:00",1,341.68932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_3C,11055.69289,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,343.02132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:05:00",0,"2019/05/16 05:35:00",T>T_NIL_BL_3D,11210.85817,0,0,"2019/05/16 05:00:26",,"2017/07/17 00:00:00",1,281.75705
