C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:30:37,0000000307935691,P5MIN,0000000307935688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::N_NIL_S,1046.16261,0,0,"2019/05/16 02:30:26",,"2019/05/01 00:00:00",1,168.56929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::N_NIL_SD,11024.01687,0,0,"2019/05/16 02:30:26",,"2019/05/01 00:00:00",1,5.25802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::N_NIL_V,969.87486,0,0,"2019/05/16 02:30:26",,"2019/05/01 00:00:00",1,168.05559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_NIL_MAXG_1,714.44618,0,0,"2019/05/16 02:30:26",,"2019/02/05 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 02:30:26",,"2019/02/05 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 02:30:26",,"2019/02/05 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 02:30:26",,"2019/02/11 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 02:30:26",,"2019/02/11 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 02:30:26",,"2019/02/11 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 02:30:26",,"2019/02/11 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_NIL_TBSE_1,789.95827,0,0,"2019/05/16 02:30:26",,"2019/02/04 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 02:30:26",,"2019/02/04 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_TBTX_MAXG,708.83174,0,0,"2019/05/16 02:30:26",,"2019/02/21 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 02:30:26",,"2019/02/21 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_TBTX_SETB,783.55479,0,0,"2019/05/16 02:30:26",,"2019/02/21 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 02:30:26",,"2019/02/21 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V::V_1900,1968.2,0,0,"2019/05/16 02:30:26",,"2018/08/24 00:00:00",1,-114.7405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 02:30:26",,"2016/06/30 00:00:00",1,-178.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:SS_790_1,10000,0,0,"2019/05/16 02:30:26",,"2016/08/16 00:00:00",1,-178.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 02:30:26",,"2016/06/30 00:00:00",1,-178.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 02:30:26",,"2018/08/07 00:00:00",1,-178.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 02:30:26",,"2016/11/21 00:00:00",1,-178.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 02:30:26",,"2018/08/07 00:00:00",1,-178.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 02:30:26",,"2016/11/21 00:00:00",1,-178.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:SS_920,920,0,0,"2019/05/16 02:30:26",,"2018/08/07 00:00:00",1,-178.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 02:30:26",,"2016/06/30 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:S_570_1,10000,0,0,"2019/05/16 02:30:26",,"2016/08/16 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 02:30:26",,"2016/06/30 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 02:30:26",,"2018/08/07 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 02:30:26",,"2016/11/21 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 02:30:26",,"2018/08/07 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 02:30:26",,"2016/11/21 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:S_700,700,0,0,"2019/05/16 02:30:26",,"2018/08/07 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V:T_NIL_BL_1,789.74505,0,0,"2019/05/16 02:30:26",,"2013/08/21 00:00:00",1,350.44488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>N-LTWG_RADIAL_1,1286.37517,0,0,"2019/05/16 02:30:26",,"2018/08/06 00:00:00",1,213.00973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>N-LTWG_RADIAL_2,1278.94194,0,0,"2019/05/16 02:30:26",,"2018/08/06 00:00:00",1,213.00973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>N-NIL_HA,1565.15424,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,190.47595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>N-NIL_HB,1622.26529,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,189.21821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>N-NIL_HG,1633.67942,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,194.44175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>N-NIL_HH,2166.09133,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,182.15263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>N-WA_330_BUSA,1286.03377,0,0,"2019/05/16 02:30:26",,"2018/08/06 00:00:00",1,213.00973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>SML_BUDP_2,1285.07968,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-157.0254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>SML_NIL_5,770.21715,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-11.25889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>SML_NIL_6,738.44174,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,48.14086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>SML_NIL_7A,10139.44801,0,0,"2019/05/16 02:30:26",,"2019/04/23 00:00:00",1,-39.10272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>SML_NIL_7B,10165.22291,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-40.81654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>SML_NIL_7C,10168.29016,0,0,"2019/05/16 02:30:26",,"2019/04/23 00:00:00",1,-40.52525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>SML_NIL_8,400.32844,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-45.74587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>SML_NIL_8_5M,400.32844,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-45.74587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>SML_NSWRB_11,613.25272,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-124.67925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>S_NIL_DVBG_DVBR,1277.60979,0,0,"2019/05/16 02:30:26",,"2019/05/14 00:00:00",1,301.40262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V-LTWG_RADIAL_1,939.50982,0,0,"2019/05/16 02:30:26",,"2018/08/06 00:00:00",1,-114.7405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V-LTWG_RADIAL_2,940.44772,0,0,"2019/05/16 02:30:26",,"2018/08/06 00:00:00",1,-114.7405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V-LTWG_RADIAL_3,1745.50999,0,0,"2019/05/16 02:30:26",,"2018/08/06 00:00:00",1,114.7405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V-WA_330_BUSA,1003.01171,0,0,"2019/05/16 02:30:26",,"2018/08/06 00:00:00",1,-213.00973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL1A_R,1385.34595,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,156.39975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_1A,1965.16043,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-160.2748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_1B,1969.95036,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-160.2758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_2A_R,4662.52736,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,2868.60859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_2B_R,14662.52736,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,2688.83059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_3,2152.5922,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-156.41117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_4A,1343.59123,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-81.39995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_4B,1252.72922,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-81.37842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_4C,875.65128,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-81.41118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_5,904.74728,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,31.00775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_6,410.21337,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-56.1222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_6A_R,6055.55624,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,3572.85067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>>V_NIL_6B_R,16055.55624,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,3276.60267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>SML_BUDP_1,180.00641,0,0,"2019/05/16 02:30:26",,"2019/03/06 00:00:00",1,-114.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>SML_BUDP_2,247.93879,0,0,"2019/05/16 02:30:26",,"2019/04/23 00:00:00",1,-114.47588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>SML_BUDP_3,214.24579,0,0,"2019/05/16 02:30:26",,"2019/03/06 00:00:00",1,-124.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>SML_BUDP_4,365.42834,0,0,"2019/05/16 02:30:26",,"2019/03/06 00:00:00",1,-69.85552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>SML_BUDP_5,219.17686,0,0,"2019/05/16 02:30:26",,"2019/03/06 00:00:00",1,-124.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>SML_NSWRB_10,514.59638,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-111.96077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>SML_NSWRB_9,362.90622,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,-71.879
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 02:30:26",,"2015/07/02 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>S_NIL_SETX_SETX,123.83645,0,0,"2019/05/16 02:30:26",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>V_NIL_13,459.75724,0,0,"2019/05/16 02:30:26",,"2019/01/11 00:00:00",1,0.254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>V_NIL_14,304.84162,0,0,"2019/05/16 02:30:26",,"2019/01/11 00:00:00",1,0.254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>V_NIL_16,10272.52962,0,0,"2019/05/16 02:30:26",,"2019/01/11 00:00:00",1,0.254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>V_NIL_17,10137.35,0,0,"2019/05/16 02:30:26",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>V_NIL_6,640.00595,0,0,"2019/05/16 02:30:26",,"2019/04/23 00:00:00",1,7.49049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>V_NIL_7,995.47337,0,0,"2019/05/16 02:30:26",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>V_NIL_9,576.55716,0,0,"2019/05/16 02:30:26",,"2019/03/05 00:00:00",1,4.552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>V_NIL_RADIAL_10,12370.49362,0,0,"2019/05/16 02:30:26",,"2019/05/06 00:00:00",1,1526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V>V_NIL_RADIAL_11,2151.22292,0,0,"2019/05/16 02:30:26",,"2019/01/11 00:00:00",1,1146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",VSML_220,220,0,0,"2019/05/16 02:30:26",,"2012/07/04 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",VSML_ROC_80,67.41094,0,0,"2019/05/16 02:30:26",,"2016/08/23 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 02:30:26",,"2013/08/21 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",VTBL_ROC,551.82723,0,0,"2019/05/16 02:30:26",,"2014/01/15 00:00:00",1,350.44488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^SML_BUDP_3,19.71072,0,0,"2019/05/16 02:30:26",,"2017/06/01 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^SML_NIL_3,192.77192,0,0,"2019/05/16 02:30:26",,"2017/04/18 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^SML_NSWRB_2,240.66489,0,0,"2019/05/16 02:30:26",,"2018/08/06 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^S_HYCP,700.78011,0,0,"2019/05/16 02:30:26",,"2016/07/25 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^N_NIL_1,538.5949,0,0,"2019/05/16 02:30:26",,"2019/05/15 00:00:00",1,66.99207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_NIL_MAXG_1,708.22817,0,0,"2019/05/16 02:30:26",,"2019/02/05 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 02:30:26",,"2019/02/05 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 02:30:26",,"2019/02/05 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 02:30:26",,"2019/02/11 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 02:30:26",,"2019/02/11 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 02:30:26",,"2019/02/11 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 02:30:26",,"2019/02/11 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_NIL_TBSE_1,800.34726,0,0,"2019/05/16 02:30:26",,"2019/02/04 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 02:30:26",,"2019/02/04 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_TBTX_MAXG,700.98789,0,0,"2019/05/16 02:30:26",,"2019/02/21 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 02:30:26",,"2019/02/21 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_TBTX_SETB,806.91743,0,0,"2019/05/16 02:30:26",,"2019/02/21 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 02:30:26",,"2019/02/21 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 02:30:26",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 02:30:26",,"2019/01/03 00:00:00",1,-160.12246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V_T_NIL_BL1,478,0,0,"2019/05/16 02:30:26",,"2014/11/11 00:00:00",1,350.44488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:00:00",V_T_NIL_FCSPS,442.27774,0,0,"2019/05/16 02:30:26",,"2016/12/20 00:00:00",1,350.44488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:05:00",DATASNAP,10066.869,0,0,"2019/05/16 02:30:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:05:00",DATASNAP_DFS_LS,10041.30744,0,0,"2019/05/16 02:30:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:05:00",DATASNAP_DFS_NCAN,10348.95618,0,0,"2019/05/16 02:30:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:05:00",DATASNAP_DFS_NCWEST,10448.64322,0,0,"2019/05/16 02:30:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:05:00",DATASNAP_DFS_NNTH,10416.12082,0,0,"2019/05/16 02:30:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:05:00",DATASNAP_DFS_NSYD,12613.05566,0,0,"2019/05/16 02:30:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:05:00",DATASNAP_DFS_NTE,10014.5,0,0,"2019/05/16 02:30:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:05:00",DATASNAP_DFS_QCEN,10754.54572,0,0,"2019/05/16 02:30:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:05:00",DATASNAP_DFS_QCIND,10859.94806,0,0,"2019/05/16 02:30:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:35:00",0,"2019/05/16 03:05:00",DATASNAP_DFS_QFNQ,10138.73483,0,0,"2019/05/16 02:30:26",,"2013/08/21 00:00:00",1,-81
