C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:20:36,0000000307935438,P5MIN,0000000307935435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q>>GGWU_OUT_1,12863.88618,0,0,"2019/05/16 02:20:25",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q>>GGWU_OUT_2,13919.59512,0,0,"2019/05/16 02:20:25",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q>NIL_TV66,10409.66835,0,0,"2019/05/16 02:20:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,636.76641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,636.76641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q^CN_FDR-180,-10797.77699,0,0,"2019/05/16 02:20:25",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q^CN_FDR_CO_OP,-10508.36899,0,0,"2019/05/16 02:20:25",,"2018/11/30 00:00:00",2,382.46364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q^WOPW_WOSP_O,13396.37295,0,0,"2019/05/16 02:20:25",,"2019/05/01 00:00:00",1,2755.529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q^^NIL_SRAR,10980.84335,0,0,"2019/05/16 02:20:25",,"2019/03/29 00:00:00",1,861.59153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q^^TR_CLHA,15558.73697,0,0,"2019/05/16 02:20:25",,"2018/01/12 00:00:00",1,1422.78826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q^^TR_TRBK,15819.1706,0,0,"2019/05/16 02:20:25",,"2018/01/12 00:00:00",1,2267.76827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q^^TR_TRBK_2,16348.90808,0,0,"2019/05/16 02:20:25",,"2018/12/12 00:00:00",1,3065.89508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_Q_TR_2000,14252.23157,0,0,"2019/05/16 02:20:25",,"2018/12/24 00:00:00",1,3743.71274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,150.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,150.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 02:20:25",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SNIL_1,10644.66882,0,0,"2019/05/16 02:20:25",,"2016/04/11 00:00:00",1,141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SNIL_2,10720.01791,0,0,"2019/05/16 02:20:25",,"2016/04/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SNIL_3,20694.24462,0,0,"2019/05/16 02:20:25",,"2016/04/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SNIL_4,20745.65044,0,0,"2019/05/16 02:20:25",,"2016/04/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SNIL_5,10713.18962,0,0,"2019/05/16 02:20:25",,"2016/04/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SNIL_6,10795.13215,0,0,"2019/05/16 02:20:25",,"2016/04/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SNIL_7,20655.56767,0,0,"2019/05/16 02:20:25",,"2016/04/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SNIL_8,20778.72453,0,0,"2019/05/16 02:20:25",,"2016/04/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SNIL_9,10804.18985,0,0,"2019/05/16 02:20:25",,"2016/04/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SNIL_TBTU_TBMO,10232.81546,0,0,"2019/05/16 02:20:25",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_S_NOTI_NOTI_3,10139.19217,0,0,"2019/05/16 02:20:25",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_S_SETX_SETX,10293.53199,0,0,"2019/05/16 02:20:25",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_T_NIL_BL_6,10167.46954,0,0,"2019/05/16 02:20:25",,"2017/07/21 00:00:00",1,-126.33591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-150.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-150.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-150.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-150.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-150.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-150.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V>>V_NIL_1A,11959.09398,0,0,"2019/05/16 02:20:25",,"2019/01/29 00:00:00",1,-102.28055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V>>V_NIL_1C,11915.29131,0,0,"2019/05/16 02:20:25",,"2019/01/23 00:00:00",1,-102.28055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V>>V_NIL_1D,11918.58766,0,0,"2019/05/16 02:20:25",,"2019/01/23 00:00:00",1,-102.28155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_V>V_NIL_7,10995.01451,0,0,"2019/05/16 02:20:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 02:20:25",,"2019/03/11 00:00:00",1,-141.41056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+LREG_0120,120,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+LREG_0190,190,17.6,0,"2019/05/16 02:20:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+ML_L5_0400,319.55981,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,421.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+ML_L60_0400,99.03587,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,200.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+ML_L6_0400,99.03587,0.03,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,99.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_APD_TL_L5,421.05983,0.8,0,"2019/05/16 02:20:25",,"2014/03/03 00:00:00",1,421.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_APD_TL_L6,-56.65468,0,0,"2019/05/16 02:20:25",,"2014/03/03 00:00:00",1,99.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_APD_TL_L60,200.53589,0.12,0,"2019/05/16 02:20:25",,"2014/03/03 00:00:00",1,200.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_BB_TG_R5,-80.44019,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,669.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_BB_TG_R6,-558.15469,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,449.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_BB_TG_R60,-300.96413,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,449.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_MG_R5,669.68542,0.99,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,669.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_MG_R6,449.03587,1.74,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,449.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_MG_R60,449.03587,2.8,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,449.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_RREG,130,0,0,"2019/05/16 02:20:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_WF_TG_R5,-74.62842,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,669.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_WF_TG_R6,-558.15469,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,449.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+NIL_WF_TG_R60,-300.96413,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,449.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+RREG_0200,200,13.99,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+WIP_N-2_ML_L5,-80.44019,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,421.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+WIP_N-2_ML_L6,-300.96413,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,99.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+WIP_N-2_ML_L60,-300.96413,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,200.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+WIV_N-2_MG_R5,-80.31458,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,669.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+WIV_N-2_MG_R6,-300.96413,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,449.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_I+WIV_N-2_MG_R60,-300.96413,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,449.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++APD_TL_L5,-53.65716,0,0,"2019/05/16 02:20:25",,"2014/03/03 00:00:00",1,-10.25145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++APD_TL_L6,-490.88111,0,0,"2019/05/16 02:20:25",,"2014/03/03 00:00:00",1,-285.86145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++APD_TL_L60,-233.69055,0.07,0,"2019/05/16 02:20:25",,"2014/03/03 00:00:00",1,-233.69145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,-185.86145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 02:20:25",,"2019/04/16 00:00:00",1,-185.86145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++ML_L5_0400,-155.15717,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,-10.25145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++ML_L60_0400,-335.19056,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,-233.69145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++ML_L6_0400,-335.19056,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,-285.86145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++NIL_BL_L5,-207.15717,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,-10.25145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++NIL_BL_L6,-514.38113,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,-285.86145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++NIL_BL_L60,-257.19056,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,-233.69145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++NIL_BL_R5,-10207.15717,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,966.83145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++NIL_BL_R6,-10514.38113,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,693.15145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++NIL_BL_R60,-10257.19056,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,725.97145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++NIL_MG_R5,722.84283,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,966.83145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++NIL_MG_R6,542.80944,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,693.15145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++NIL_MG_R60,542.80944,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,725.97145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 02:20:25",,"2018/12/12 00:00:00",1,519.86145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,519.86145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++WIPN-2_MLL60,-735.19056,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,-233.69145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++WIP_N-2_MLL5,-555.15717,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,-10.25145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++WIP_N-2_MLL6,-735.19056,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,-285.86145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++WIVN-2_MGR60,-207.19056,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,725.97145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++WIV_N-2_MGR5,-27.15717,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,966.83145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN++WIV_N-2_MGR6,-207.19056,0,0,"2019/05/16 02:20:25",,"2017/05/16 00:00:00",1,693.15145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+APD_TL_L5,-9575.65716,0,0,"2019/05/16 02:20:25",,"2014/03/03 00:00:00",1,345.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+APD_TL_L6,-10012.88111,0,0,"2019/05/16 02:20:25",,"2014/03/03 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+APD_TL_L60,-9755.69055,0,0,"2019/05/16 02:20:25",,"2014/03/03 00:00:00",1,122.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+BLFCTRL_L5,72.84283,0,0,"2019/05/16 02:20:25",,"2014/07/01 00:00:00",1,345.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+BLFCTRL_L6,-107.19056,0,0,"2019/05/16 02:20:25",,"2014/07/01 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+BLFCTRL_L60,-107.19056,0,0,"2019/05/16 02:20:25",,"2014/07/01 00:00:00",1,122.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+BLFCTRL_R5,22.03922,0,0,"2019/05/16 02:20:25",,"2014/07/01 00:00:00",1,610.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+BLFCTRL_R6,-157.99418,0,0,"2019/05/16 02:20:25",,"2014/07/01 00:00:00",1,337.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+BLFCTRL_R60,-157.99418,0,0,"2019/05/16 02:20:25",,"2014/07/01 00:00:00",1,370.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 02:20:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+ML_L5_0400,-9677.15717,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,345.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+ML_L60_0400,-9857.19056,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,122.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+ML_L6_0400,-9857.19056,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 02:20:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 02:20:25",,"2019/03/22 00:00:00",2,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+NIL_MG_R5,-9327.15717,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,610.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+NIL_MG_R6,-9507.19056,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,337.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:50:00",F_MAIN+NIL_MG_R60,-9507.19056,0,0,"2019/05/16 02:20:25",,"2013/08/21 00:00:00",1,370.11
