C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:50:36,0000000307946502,P5MIN,0000000307946499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_RBTX1_WTWE,281.15399,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,-18.39501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_SETB_SETB_1,909.31881,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,-207.7438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_TBCG_TBTU_1,902.69893,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,-178.67341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 08:50:25",,"2019/03/11 00:00:00",1,48.67425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_TBSE_TBSE_1,755.1795,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,207.7438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_TBTU_TBCG_1,953.19633,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,-178.7155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_TBTU_TBMO_1,433.19773,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,-65.45304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_TUTB_CGTB_1,726.95183,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,178.7155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_TUTB_PAAC,719.65144,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,78.33315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_TWPA_BWMP,931.3447,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,266.47383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_TWPA_TPRS,378.06867,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,152.72742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>NIL_TWPA_WEMW4,304.42656,0,0,"2019/05/16 08:50:25",,"2019/05/15 00:00:00",1,33.97497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>TBTX4_CGTB_TUTB,640.37236,0,0,"2019/05/16 08:50:25",,"2019/03/13 00:00:00",1,200.49398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>TBTX4_TBCG_TBTU,806.37439,0,0,"2019/05/16 08:50:25",,"2019/03/13 00:00:00",1,-200.49398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>TBTX4_TBTU_TBCG,804.31656,0,0,"2019/05/16 08:50:25",,"2019/03/13 00:00:00",1,-200.52459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>TBTX4_TUTB_CGTB,647.11032,0,0,"2019/05/16 08:50:25",,"2019/03/13 00:00:00",1,200.52459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>V_NIL_DVBG_STBG,171.6013,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,-7.07024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>V_NIL_NIL_HUWT,210.8746,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,1.11874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>V_NIL_NIL_MNWT,297.02345,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,10.56345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>V_NIL_RBTX_MW4RB,323.24701,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,-12.49553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>>V_NIL_WTTP_WEMW4,306.46841,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,36.23786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>DVTX_NIL_DVTX,166.78132,0,0,"2019/05/16 08:50:25",,"2019/01/22 00:00:00",1,84.089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_BRTW_MNWT,323.40871,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,59.36461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_BWMP_CNRB,739.42473,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,345.70622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_BWMP_HUWT,212.66428,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,18.92993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_BWMP_RHBR-T,307.83594,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,95.81424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_DVBG_BRTW,1605.67358,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,434.90767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_DVTX_DVTX,166.1986,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,84.089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_HUWT_STBG2,114.93779,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,275.909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_NIL_DLAW,109.37776,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_NIL_MHNW2,268.08277,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_NIL_MYSG-T,267.5973,0,0,"2019/05/16 08:50:25",,"2019/03/14 00:00:00",2,18.178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_NIL_NWMH2,226.5561,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_NIL_SETX12,382.25438,0,0,"2019/05/16 08:50:25",,"2019/03/14 00:00:00",2,18.178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_NIL_SGBN,337.1966,0,0,"2019/05/16 08:50:25",,"2019/03/14 00:00:00",2,18.178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_NIL_SGMYSE-T2,400.73045,0,0,"2019/05/16 08:50:25",,"2019/03/14 00:00:00",2,18.178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_PL_GENMAX,71.68081,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_PL_GENMAX_YDMD,110.09672,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 08:50:25",,"2019/03/14 00:00:00",2,18.178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_TINO3_TINO4,326.46949,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,-185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>NIL_WEMW4_WTTP,378.81585,0,0,"2019/05/16 08:50:25",,"2019/05/16 00:00:00",1,83.26235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>V_NIL_NIL_RBNW,171.8017,0,0,"2019/05/16 08:50:25",,"2019/01/25 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 08:50:25",,"2016/09/13 00:00:00",1,225.1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 08:50:25",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S>V_NIL_SETX_SETX1,174.92564,0,0,"2019/05/16 08:50:25",,"2019/05/08 00:00:00",2,18.178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",SVML_233,233,0,0,"2019/05/16 08:50:25",,"2014/10/01 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",SVML_ROC_80,107,0,0,"2019/05/16 08:50:25",,"2016/08/23 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S^NIL_PL_MAX,43.11951,0,0,"2019/05/16 08:50:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S_LB2WF_CONF,198,0,0,"2019/05/16 08:50:25",,"2015/08/07 00:00:00",1,18.178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 08:50:25",,"2018/12/05 00:00:00",1,577.007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S_NIL_STRENGTH_2,1781.53353,0,0,"2019/05/16 08:50:25",,"2018/11/26 00:00:00",1,351.8614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 08:50:25",,"2019/01/03 00:00:00",1,225.1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T::T_NIL_1,10752.57698,0,0,"2019/05/16 08:50:25",,"2014/07/31 00:00:00",1,472.37103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T::T_NIL_2,20708.40241,0,0,"2019/05/16 08:50:25",,"2014/07/31 00:00:00",1,476.06753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T::T_NIL_3,10851.05997,0,0,"2019/05/16 08:50:25",,"2014/07/31 00:00:00",1,640.65305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T::T_NIL_4,20989.5485,0,0,"2019/05/16 08:50:25",,"2014/07/31 00:00:00",1,612.93056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T:T_LIPM_1,-431.66052,0,0,"2019/05/16 08:50:25",,"2013/08/21 00:00:00",1,-668.40392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T:T_LIPM_2,552.96946,0,0,"2019/05/16 08:50:25",,"2013/08/21 00:00:00",1,290.52251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_3F,1116.10532,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,568.72047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_3G,11261.45398,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,415.81732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_3H,1542.47272,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,673.36504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_4E,354.75476,0,0,"2019/05/16 08:50:25",,"2016/07/26 00:00:00",1,68.84555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_4F,341.94591,0,0,"2019/05/16 08:50:25",,"2016/06/16 00:00:00",1,72.61117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_5F,11199.77493,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,657.81894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_5G,11419.73205,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,530.08854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_5H,1617.97268,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,759.7608
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_6E,11043.38294,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,751.67383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_6F,11058.16424,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>>T_NIL_BL_EXP_7C,20580.75454,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_LIPM_110_2A,-341.65581,0,0,"2019/05/16 08:50:25",,"2019/04/24 00:00:00",2,-441.49054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_LIPM_110_2B,595.04295,0,0,"2019/05/16 08:50:25",,"2019/04/24 00:00:00",2,441.49054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_LIPM_110_3_1,300.9831,0,0,"2019/05/16 08:50:25",,"2019/04/24 00:00:00",2,131.07667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_LIPM_110_5,-101.39485,0,0,"2019/05/16 08:50:25",,"2019/04/24 00:00:00",2,-368.89009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_110_4,207.13725,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,-59.3218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_110_5,353.23774,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,59.3218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_110_18_1,286.613,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,115.42259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_110_8,228.70197,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,64.50113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_220_6B,905.42842,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,300.99339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_3A,1518.42706,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,613.5337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_3B,1517.78524,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,613.5337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_3C,1161.47767,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,615.43547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_3D,11308.75962,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,463.11232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_3E,1587.21416,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,720.20504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_4A,522.13005,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,123.61455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_4B,522.25926,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,123.61455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_4C,689.85538,0,0,"2019/05/16 08:50:25",,"2016/07/26 00:00:00",1,134.42427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_4D,875.14745,0,0,"2019/05/16 08:50:25",,"2016/07/26 00:00:00",1,186.20341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_5A,1575.03421,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,703.31363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_5B,1574.19336,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,703.31363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_5C,1244.74012,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,665.04394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_5D,11469.73731,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,540.08854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_5E,1662.42039,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,767.5318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_6A,1435.10678,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,801.66067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_6B,1434.14292,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,801.66067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_6C,1093.3954,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,399.67383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_6D,1103.38423,0,0,"2019/05/16 08:50:25",,"2017/07/17 00:00:00",1,226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_2B,957.90936,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,300.96717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_3F,11179.50415,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,613.56638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_3FF,11179.0834,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,613.56638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_3G,1318.69367,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,461.50026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_3H,11617.77125,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,718.33884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_4E,10410.34239,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,123.60141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_4EE,10410.4394,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,123.60141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_4F,10400.46569,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,127.79158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_5F,11263.52267,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,703.30394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_5FF,11262.97579,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,703.30394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_5G,1476.54821,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,580.08854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_5H,11688.5135,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,806.46651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_6E,11115.81892,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,801.67383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_6EE,11115.81892,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,801.67383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_6F,11121.24962,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_7C,640.61654,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_7CC,640.59126,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:55:00",0,"2019/05/16 09:15:00",T>T_NIL_BL_IMP_8B,1048.95111,0,0,"2019/05/16 08:50:25",,"2019/01/11 00:00:00",1,400.88793
