C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:35:35,0000000307940462,P5MIN,0000000307940459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+ML_L5_0400,-9688.98994,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,332.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+ML_L60_0400,-9896.63312,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,115.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+ML_L6_0400,-9896.63312,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,55.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 05:35:24",,"2019/03/22 00:00:00",2,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 05:35:24",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_MG_R5,-9338.98994,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,589.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_MG_R6,-9546.63312,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_MG_R60,-9546.63312,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 05:35:24",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 05:35:24",,"2019/01/11 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 05:35:24",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+WIP_N-2_MLL60,-10296.63312,0,0,"2019/05/16 05:35:24",,"2017/05/16 00:00:00",1,115.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+WIP_N-2_ML_L5,-10088.98994,0,0,"2019/05/16 05:35:24",,"2017/05/16 00:00:00",1,332.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+WIP_N-2_ML_L6,-10296.63312,0,0,"2019/05/16 05:35:24",,"2017/05/16 00:00:00",1,55.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+WIV_N-2_MGR60,-10296.63312,0,0,"2019/05/16 05:35:24",,"2017/05/16 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+WIV_N-2_MG_R5,-10088.98994,0,0,"2019/05/16 05:35:24",,"2017/05/16 00:00:00",1,589.37
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_MAIN+WIV_N-2_MG_R6,-10296.63312,0,0,"2019/05/16 05:35:24",,"2017/05/16 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 05:35:24",,"2013/10/02 00:00:00",1,443.16048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 05:35:24",,"2013/10/02 00:00:00",1,366.16048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 05:35:24",,"2013/10/02 00:00:00",1,365.16048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 05:35:24",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 05:35:24",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 05:35:24",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 05:35:24",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++LREG_0050,100,0,0,"2019/05/16 05:35:24",,"2015/01/29 00:00:00",1,225.36688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BB_TG_R5,-10053.65909,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,-112.36688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BB_TG_R6,-10160.76083,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,-97.47688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BB_TG_R60,-9983.37295,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,-97.47688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,245.55131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,254.8066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,575.75323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,965.8417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,1518.53092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,155.72516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,377.32571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,677.84759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,1117.21049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,-92.03593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,-136.32249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,-279.67629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,-422.5972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,-639.18896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,-95.91671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,-239.09554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,-373.51035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 05:35:24",,"2013/08/21 00:00:00",1,-494.94957
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_R5,-9937.46615,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,-112.36688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_R6,-9986.54398,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,-97.47688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_R60,-9895.76633,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,-97.47688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_RECL_R5,-9949.23442,0,0,"2019/05/16 05:35:24",,"2016/12/02 00:00:00",1,-112.36688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_RECL_R6,-10002.60265,0,0,"2019/05/16 05:35:24",,"2016/12/02 00:00:00",1,-97.47688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_RECL_R60,-9905.06493,0,0,"2019/05/16 05:35:24",,"2016/12/02 00:00:00",1,-97.47688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_ML_L5,98.79833,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,255.36688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_ML_L6,53.70083,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,180.36688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_ML_L60,111.97076,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,221.21688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_TL_L5_DS,-9832.52129,0,0,"2019/05/16 05:35:24",,"2016/10/25 00:00:00",1,255.36688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_TL_L60_DS,-9824.27798,0,0,"2019/05/16 05:35:24",,"2016/10/25 00:00:00",1,221.21688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_TL_L6_DS,-9853.62089,0,0,"2019/05/16 05:35:24",,"2016/10/25 00:00:00",1,180.36688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_WF_TG_R5,-10036.81571,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,-112.36688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_WF_TG_R6,-10138.32861,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,-97.47688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++NIL_WF_TG_R60,-9969.64914,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,-97.47688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T++RREG_0050,-428,0,0,"2019/05/16 05:35:24",,"2015/01/29 00:00:00",1,-130.36688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 05:35:24",,"2015/01/29 00:00:00",1,45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,82.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,82.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_R5,63.55222,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_R6,63.07856,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,82.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_R60,78.84818,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,82.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_RECL_R5,51.27551,0,0,"2019/05/16 05:35:24",,"2016/12/02 00:00:00",1,68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_RECL_R6,49.47537,0,0,"2019/05/16 05:35:24",,"2016/12/02 00:00:00",1,82.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_RECL_R60,61.84418,0,0,"2019/05/16 05:35:24",,"2016/12/02 00:00:00",1,82.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_ML_L5,-9935.45879,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_ML_L6,-9938.43567,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_ML_L60,-9923.04458,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,40.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_TL_L5_DS,-19883.34187,0,0,"2019/05/16 05:35:24",,"2016/10/25 00:00:00",1,75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_TL_L60_DS,-19856.7598,0,0,"2019/05/16 05:35:24",,"2016/10/25 00:00:00",1,40.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_TL_L6_DS,-19885.40783,0,0,"2019/05/16 05:35:24",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_WF_TG_R5,-35.29292,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,82.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 05:35:24",,"2016/04/12 00:00:00",1,82.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 05:35:24",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 05:35:24",,"2019/04/16 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_TASCAP_RREG_0200,150,7.09743,0,"2019/05/16 05:35:24",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",F_T_NIL_MINP_R6,35,0.96,0,"2019/05/16 05:35:24",,"2018/04/30 00:00:00",1,35.00244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::Q_BWLD_KC,1271.67109,0,0,"2019/05/16 05:35:24",,"2018/01/19 00:00:00",1,547.42842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::Q_BWLD_LDMU,745.23069,0,0,"2019/05/16 05:35:24",,"2018/01/19 00:00:00",1,-490.49428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::Q_BWLD_LDTW,665.82307,0,0,"2019/05/16 05:35:24",,"2018/01/19 00:00:00",1,-493.09128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::Q_BWLD_TNT,1316.89113,0,0,"2019/05/16 05:35:24",,"2018/01/19 00:00:00",1,105.49922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::Q_NIL_KC,1351.67109,0,0,"2019/05/16 05:35:24",,"2017/12/06 00:00:00",1,547.42842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::Q_NIL_LDMU,825.23069,0,0,"2019/05/16 05:35:24",,"2017/12/06 00:00:00",1,-490.49428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::Q_NIL_LDTW,745.82307,0,0,"2019/05/16 05:35:24",,"2017/12/06 00:00:00",1,-493.09128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::Q_NIL_TNT,1396.89113,0,0,"2019/05/16 05:35:24",,"2017/12/06 00:00:00",1,105.49922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::V_NIL_BWSW,1512.31345,0,0,"2019/05/16 05:35:24",,"2018/06/26 00:00:00",1,305.46994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::V_NIL_MSDD,1462.17346,0,0,"2019/05/16 05:35:24",,"2018/06/26 00:00:00",1,338.25701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N::V_NIL_UTMS,1618.23666,0,0,"2019/05/16 05:35:24",,"2018/06/26 00:00:00",1,305.46994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N:V_NIL_BWRG,1254.66851,0,0,"2019/05/16 05:35:24",,"2018/06/26 00:00:00",1,305.46994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N:V_NIL_BYYS,1611.32484,0,0,"2019/05/16 05:35:24",,"2018/06/26 00:00:00",1,305.46994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BWLD_ONE_A,1266.55089,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,-1231.30633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BWLD_ONE_B,2805.60436,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,1231.30633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BWLD_ONE_C,1903.93196,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,-791.94233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BWLD_ONE_D,2563.60824,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,1260.07149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BWLD_ONE_E,2615.79465,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,1249.08236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BYSW_A1_15M,3605.3396,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,53.44222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BYSW_A2_15M,1351.95577,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,-53.44222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BYSW_B,3619.38669,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,1052.55485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BYSW_C,3858.08884,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,1904.40815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BYSW_G1_15M,3799.98306,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,58.98771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BYSW_G2_15M,1640.64159,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,-58.98771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BYSW_H_15M,3801.38757,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,38.98771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BYSW_J,3663.49531,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,1052.73918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-BYSW_K,3477.90783,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,771.43533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-KC_TX_01,2972.03233,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,2591.66225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-KC_TX_02,3887.9609,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,2874.06573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-KC_TX_03,3851.50699,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,2879.32044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-KC_TX_05,3906.89208,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,2771.61615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-KC_TX_06,3812.70994,0,0,"2019/05/16 05:35:24",,"2019/03/04 00:00:00",1,3107.00408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:40:00",0,"2019/05/16 06:05:00",N>>N-NIL_01N,2147.45574,0,0,"2019/05/16 05:35:24",,"2019/03/01 00:00:00",1,-7.10101
