C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:25:36,0000000307971477,P5MIN,0000000307971474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>N-NIL__O,6061.35381,0,0,"2019/05/16 23:25:25",,"2019/02/28 00:00:00",1,615.7449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>N-NIL__P,5020.33638,0,0,"2019/05/16 23:25:25",,"2019/02/28 00:00:00",1,994.78124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>N-NIL__R,5980.55884,0,0,"2019/05/16 23:25:25",,"2019/02/28 00:00:00",1,747.70001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>N-NIL__S,3810.39691,0,0,"2019/05/16 23:25:25",,"2019/02/28 00:00:00",1,1553.87226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>Q-BWLD_ONE,364.67929,0,0,"2019/05/16 23:25:25",,"2019/03/06 00:00:00",1,-1637.48243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>V-NIL_0X1,515.84403,0,0,"2019/05/16 23:25:25",,"2019/05/06 00:00:00",1,69.15114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>V-NIL_HC,1012.43474,0,0,"2019/05/16 23:25:25",,"2019/05/06 00:00:00",1,238.02994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>V-NIL_HD,1077.47026,0,0,"2019/05/16 23:25:25",,"2019/05/06 00:00:00",1,212.45833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>V-NIL_HJ,1033.10046,0,0,"2019/05/16 23:25:25",,"2019/05/06 00:00:00",1,300.88751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>V-NIL_HK,2766.63046,0,0,"2019/05/16 23:25:25",,"2019/05/06 00:00:00",1,115.50177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>V-NIL_N,1322.33747,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,155.37083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>>V-NIL_O,675.19123,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,280.78732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-KC_TX_07,1756.90576,0,0,"2019/05/16 23:25:25",,"2019/03/08 00:00:00",1,1391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,611.99203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL_DC,1521.50584,0,0,"2019/05/16 23:25:25",,"2019/01/21 00:00:00",1,1036.35309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL_F7_15M,783.68295,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,-1036.35309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL_LSDU,86.14043,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL_MBDU,222.71648,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL_TE_D2,251.22,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL_TE_E1,9978.5,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL_TE_E2,9978.5,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 23:25:25",,"2013/08/21 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL__4_15M,596.34868,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,-1051.28986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N>N-NIL__7,1524.59015,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,-1036.35309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",NQTE_ROC,-1,0,0,"2019/05/16 23:25:25",,"2010/11/08 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 23:25:25",,"2012/06/12 00:00:00",1,-684.99203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",NRM_NSW1_VIC1,10297.04562,0,0,"2019/05/16 23:25:25",,"2012/06/12 00:00:00",1,287.29283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",NRM_QLD1_NSW1,10739.90645,0,0,"2019/05/16 23:25:25",,"2012/06/12 00:00:00",1,684.99203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",NRM_SA1_VIC1,10245.3539,0,0,"2019/05/16 23:25:25",,"2012/06/12 00:00:00",1,223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 23:25:25",,"2012/06/12 00:00:00",1,-287.29283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 23:25:25",,"2012/06/12 00:00:00",1,-223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^N_NIL_1,2616.36555,0,0,"2019/05/16 23:25:25",,"2018/05/02 00:00:00",1,61.06582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^Q_NIL_A,373.9316,0,0,"2019/05/16 23:25:25",,"2017/12/06 00:00:00",1,-808.10253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^Q_NIL_B,579.56497,0,0,"2019/05/16 23:25:25",,"2017/12/06 00:00:00",1,-781.09253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^Q_NIL_B1,894.56497,0,0,"2019/05/16 23:25:25",,"2017/12/06 00:00:00",1,-106.09253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^Q_NIL_B2,894.56497,0,0,"2019/05/16 23:25:25",,"2017/12/06 00:00:00",1,-394.09253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^Q_NIL_B3,894.56497,0,0,"2019/05/16 23:25:25",,"2017/12/06 00:00:00",1,-389.59253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^Q_NIL_B4,854.56497,0,0,"2019/05/16 23:25:25",,"2017/12/06 00:00:00",1,-382.39253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^Q_NIL_B5,864.56497,0,0,"2019/05/16 23:25:25",,"2017/12/06 00:00:00",1,-415.69253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^Q_NIL_B6,864.56497,0,0,"2019/05/16 23:25:25",,"2017/12/06 00:00:00",1,-415.69253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^Q_WIV_N-2,894.56497,0,0,"2019/05/16 23:25:25",,"2018/01/19 00:00:00",1,-781.09253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N^^V_NIL_1,129.11035,-5.06796,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,129.11035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N_NIL_TE_A,164.2,0,0,"2019/05/16 23:25:25",,"2012/07/04 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N_NIL_TE_B,195.8,0,0,"2019/05/16 23:25:25",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",N_V_HV1700_OSC_AUTO,11768.3,0,0,"2019/05/16 23:25:25",,"2013/07/19 00:00:00",1,417.29283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 23:25:25",,"2018/01/16 00:00:00",1,710.48043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q::N_NIL_AR_2L-G,1112.53041,0,0,"2019/05/16 23:25:25",,"2018/01/15 00:00:00",2,840.2389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 23:25:25",,"2018/01/15 00:00:00",2,710.48043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q:NIL_CS,4275.07542,0,0,"2019/05/16 23:25:25",,"2018/12/27 00:00:00",1,3023.91306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q:N_NIL_BWRG,1414.42453,0,0,"2019/05/16 23:25:25",,"2013/10/23 00:00:00",1,611.99203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q:N_NIL_LDNC,1417.72048,0,0,"2019/05/16 23:25:25",,"2013/10/23 00:00:00",1,611.99203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 23:25:25",,"2013/07/25 00:00:00",1,611.99203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>>LCCP_BCCP_CLWU_2,3143.86358,0,0,"2019/05/16 23:25:25",,"2018/12/27 00:00:00",1,2161.55734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>>LCCP_CLWU_BCCP_2,2647.31181,0,0,"2019/05/16 23:25:25",,"2018/12/27 00:00:00",1,1936.74937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>>NIL_MRGB_MRTX1,10841.97196,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,880.83117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>>NIL_MRTX5_MRTX4,3103.87089,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,1055.76382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>>WOPW_WOSP_WOGP_1,2885.41725,0,0,"2019/05/16 23:25:25",,"2019/04/10 00:00:00",1,2121.89047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>>WOPW_WOSP_WOGP_2,2751.20925,0,0,"2019/05/16 23:25:25",,"2019/04/10 00:00:00",1,2121.93783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 23:25:25",,"2013/08/21 00:00:00",1,611.99203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>NIL_BI_CAGS_CALV_O,548.61122,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 23:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 23:25:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 23:25:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q>NIL_TV66,414.89485,0,0,"2019/05/16 23:25:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 23:25:25",,"2019/01/30 00:00:00",1,611.99203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",QNTE_ROC,161,0,0,"2019/05/16 23:25:25",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 23:25:25",,"2013/07/25 00:00:00",1,611.99203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^NIL_CN_FDR,-618.61514,0,0,"2019/05/16 23:25:25",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^NIL_CN_GT,-770.31854,0,0,"2019/05/16 23:25:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^NIL_FNQ,-337.95339,0,0,"2019/05/16 23:25:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^NIL_GC,-5874.46453,0,0,"2019/05/16 23:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^^CS_-080,2766.7403,0,0,"2019/05/16 23:25:25",,"2018/08/30 00:00:00",1,1809.09217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^^NIL_CS,2846.74029,0,0,"2019/05/16 23:25:25",,"2018/08/30 00:00:00",1,1809.09217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^^NIL_QNI_SRAR,983.87089,0,0,"2019/05/16 23:25:25",,"2019/04/11 00:00:00",1,868.06187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^^NIL_TR_CLHA,5975.51816,0,0,"2019/05/16 23:25:25",,"2018/12/19 00:00:00",1,3112.61284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^^NIL_TR_TRBK,6174.2229,0,0,"2019/05/16 23:25:25",,"2018/12/19 00:00:00",1,3390.04726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^^TR_CLHA_-250,5486.02921,0,0,"2019/05/16 23:25:25",,"2018/12/19 00:00:00",1,3112.61284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q^^TR_TRBK_-150,5877.94657,0,0,"2019/05/16 23:25:25",,"2018/12/19 00:00:00",1,3390.04726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",Q_CS_2000,4015.49274,0,0,"2019/05/16 23:25:25",,"2019/01/15 00:00:00",1,3023.91306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S::V_NIL_TBSE_1,665.98082,0,0,"2019/05/16 23:25:25",,"2019/03/21 00:00:00",1,190.92688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 23:25:25",,"2019/03/21 00:00:00",1,189.55866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 23:25:25",,"2016/06/30 00:00:00",1,223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 23:25:25",,"2018/08/07 00:00:00",1,223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 23:25:25",,"2015/11/25 00:00:00",1,223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:VS_700_1,10000,0,0,"2019/05/16 23:25:25",,"2016/08/16 00:00:00",1,223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 23:25:25",,"2016/06/30 00:00:00",1,223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:VS_800,800,0,0,"2019/05/16 23:25:25",,"2018/08/07 00:00:00",1,223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 23:25:25",,"2016/06/30 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 23:25:25",,"2018/08/07 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 23:25:25",,"2015/11/25 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:V_550_1,10000,0,0,"2019/05/16 23:25:25",,"2016/08/16 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 23:25:25",,"2016/06/30 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S:V_650,650,0,0,"2019/05/16 23:25:25",,"2018/08/07 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_BGBW_BRTW,1318.26575,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,415.56434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_BRTW_WEP4,373.55006,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,49.42225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_BRTW_WTTP,597.59943,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,266.15406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_BRTX_WEP4,332.19778,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,32.33103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_BRTX_WTTP,550.45247,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,207.95149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_BWMP_BRTW,1317.22473,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,537.71876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_BWMP_TPRS,485.19009,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,200.90785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_BWMP_TWPA,1197.14826,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,513.2487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_BWMP_WEP4,287.52223,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,28.84676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_BWMP_WTTP,606.48136,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,275.85127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_CGTB_TUTB_1,669.18071,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,185.62991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_CNRB_WEMWP4,389.4068,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,87.74996
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,101.07308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_HUBG-T_WEWT2,323.57163,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,101.07308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_LKDV_WEWT,296.16982,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,89.35669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_MKRB_WEMWP4,365.35675,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,48.68928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_RBPA_RBTU,1231.21462,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,550.48543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_RBPA_WEWT,319.74267,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,108.47308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_RBTU_BRTW,1456.65633,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,497.35555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_RBTU_RBPA,1322.91168,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,548.10021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_RBTU_TWPA,1174.94527,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,428.43277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_RBTU_WEWT,310.45721,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,122.01839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_RBTU_WTTP,620.28567,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,283.80995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_RBTX1_WTWE,274.86972,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,-52.87046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_SETB_SETB_1,915.66015,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,-186.28861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_TBCG_TBTU_1,904.00653,0,0,"2019/05/16 23:25:25",,"2019/05/15 00:00:00",1,-185.62991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:30:00",0,"2019/05/17 00:00:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 23:25:25",,"2019/03/11 00:00:00",1,43.43588
