C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:10:37,0000000307971102,P5MIN,0000000307971099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 23:10:25",,"2019/01/11 00:00:00",1,181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_MAIN+WIP_N-2_MLL60,-10306.56345,0,0,"2019/05/16 23:10:25",,"2017/05/16 00:00:00",1,121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_MAIN+WIP_N-2_ML_L5,-10091.96904,0,0,"2019/05/16 23:10:25",,"2017/05/16 00:00:00",1,374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_MAIN+WIP_N-2_ML_L6,-10306.56345,0,0,"2019/05/16 23:10:25",,"2017/05/16 00:00:00",1,45.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_MAIN+WIV_N-2_MGR60,-10306.56345,0,0,"2019/05/16 23:10:25",,"2017/05/16 00:00:00",1,330.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_MAIN+WIV_N-2_MG_R5,-10091.96904,0,0,"2019/05/16 23:10:25",,"2017/05/16 00:00:00",1,635.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_MAIN+WIV_N-2_MG_R6,-10306.56345,0,0,"2019/05/16 23:10:25",,"2017/05/16 00:00:00",1,325.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 23:10:25",,"2013/10/02 00:00:00",1,809.37747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 23:10:25",,"2013/10/02 00:00:00",1,704.37747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 23:10:25",,"2013/10/02 00:00:00",1,737.37747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 23:10:25",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 23:10:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 23:10:25",,"2017/11/13 00:00:00",1,39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 23:10:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++LREG_0050,-428,0,0,"2019/05/16 23:10:25",,"2015/01/29 00:00:00",1,-166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BB_TG_R5,-3.59372,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BB_TG_R6,-102.65036,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BB_TG_R60,60.62771,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,-126.79302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,-173.67287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,-474.39316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,-839.89791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,-1357.75616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,-145.91122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,-353.54631
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,-635.12904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,-1046.8029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,168.95032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,270.39753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,404.71704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,538.63095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,741.57291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,237.53815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,371.69373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,497.6376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 23:10:25",,"2013/08/21 00:00:00",1,611.42361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_MG_R5,106.48015,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_MG_R6,63.21657,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_MG_R60,143.3994,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_MG_RECL_R5,100.06454,0,0,"2019/05/16 23:10:25",,"2016/12/02 00:00:00",1,188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_MG_RECL_R6,54.46199,0,0,"2019/05/16 23:10:25",,"2016/12/02 00:00:00",1,239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_MG_RECL_R60,138.33015,0,0,"2019/05/16 23:10:25",,"2016/12/02 00:00:00",1,234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_ML_L5,-425.82457,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,-135.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_ML_L6,-485.72853,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,-169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_ML_L60,-410.4015,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,-142.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_TL_L5_DS,-10362.66638,0,0,"2019/05/16 23:10:25",,"2016/10/25 00:00:00",1,-135.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_TL_L60_DS,-10351.77609,0,0,"2019/05/16 23:10:25",,"2016/10/25 00:00:00",1,-142.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_TL_L6_DS,-10400.50195,0,0,"2019/05/16 23:10:25",,"2016/10/25 00:00:00",1,-169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_WF_TG_R5,49.93576,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_WF_TG_R6,-31.35919,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++NIL_WF_TG_R60,104.24294,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T++RREG_0050,100,0,0,"2019/05/16 23:10:25",,"2015/01/29 00:00:00",1,188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 23:10:25",,"2015/01/29 00:00:00",1,3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_MG_R5,-9942.60899,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_MG_R6,-9943.14825,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_MG_R60,-9928.93532,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_MG_RECL_R5,-9949.7433,0,0,"2019/05/16 23:10:25",,"2016/12/02 00:00:00",1,19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_MG_RECL_R6,-9951.62963,0,0,"2019/05/16 23:10:25",,"2016/12/02 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_MG_RECL_R60,-9939.53703,0,0,"2019/05/16 23:10:25",,"2016/12/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_ML_L5,-9934.65956,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,33.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_ML_L6,-9937.75126,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_ML_L60,-9922.18907,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,26.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_TL_L5_DS,-19885.20178,0,0,"2019/05/16 23:10:25",,"2016/10/25 00:00:00",1,33.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_TL_L60_DS,-19859.0546,0,0,"2019/05/16 23:10:25",,"2016/10/25 00:00:00",1,26.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_TL_L6_DS,-19887.24368,0,0,"2019/05/16 23:10:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_WF_TG_R5,-10000.72625,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_WF_TG_R6,-9998.18698,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+NIL_WF_TG_R60,-9997.73372,0,0,"2019/05/16 23:10:25",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 23:10:25",,"2015/01/29 00:00:00",1,19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 23:10:25",,"2019/04/16 00:00:00",1,187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 23:10:25",,"2019/03/18 00:00:00",1,181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 23:10:25",,"2018/04/30 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::Q_BWLD_KC,1252.02021,0,0,"2019/05/16 23:10:25",,"2018/01/19 00:00:00",1,207.96313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::Q_BWLD_LDMU,728.49036,0,0,"2019/05/16 23:10:25",,"2018/01/19 00:00:00",1,-836.91317
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::Q_BWLD_LDTW,646.74792,0,0,"2019/05/16 23:10:25",,"2018/01/19 00:00:00",1,-841.20617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::Q_BWLD_TNT,1303.74375,0,0,"2019/05/16 23:10:25",,"2018/01/19 00:00:00",1,-116.55387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::Q_NIL_KC,1332.02021,0,0,"2019/05/16 23:10:25",,"2017/12/06 00:00:00",1,207.96313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::Q_NIL_LDMU,808.49036,0,0,"2019/05/16 23:10:25",,"2017/12/06 00:00:00",1,-836.91317
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::Q_NIL_LDTW,726.74792,0,0,"2019/05/16 23:10:25",,"2017/12/06 00:00:00",1,-841.20617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::Q_NIL_TNT,1383.74375,0,0,"2019/05/16 23:10:25",,"2017/12/06 00:00:00",1,-116.55387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::V_NIL_BWSW,1550.10366,0,0,"2019/05/16 23:10:25",,"2018/06/26 00:00:00",1,262.31994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::V_NIL_MSDD,1320.29097,0,0,"2019/05/16 23:10:25",,"2018/06/26 00:00:00",1,322.7858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N::V_NIL_UTMS,1664.17824,0,0,"2019/05/16 23:10:25",,"2018/06/26 00:00:00",1,262.31994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N:V_NIL_BWRG,1233.90684,0,0,"2019/05/16 23:10:25",,"2018/06/26 00:00:00",1,262.31994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N:V_NIL_BYYS,1689.67491,0,0,"2019/05/16 23:10:25",,"2018/06/26 00:00:00",1,262.31994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-BWLD_ONE_A,1208.48645,0,0,"2019/05/16 23:10:25",,"2019/03/04 00:00:00",1,-1685.46589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-BWLD_ONE_B,2863.64386,0,0,"2019/05/16 23:10:25",,"2019/03/04 00:00:00",1,1685.46589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-BWLD_ONE_C,1847.73335,0,0,"2019/05/16 23:10:25",,"2019/03/04 00:00:00",1,-1260.07029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-BWLD_ONE_D,2622.99727,0,0,"2019/05/16 23:10:25",,"2019/03/04 00:00:00",1,1689.46371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-BWLD_ONE_E,2681.27203,0,0,"2019/05/16 23:10:25",,"2019/03/04 00:00:00",1,1688.2208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-KC_TX_01,2975.71942,0,0,"2019/05/16 23:10:25",,"2019/03/04 00:00:00",1,2658.71844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-KC_TX_02,3891.64889,0,0,"2019/05/16 23:10:25",,"2019/03/04 00:00:00",1,2957.88005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-KC_TX_03,3865.97261,0,0,"2019/05/16 23:10:25",,"2019/03/04 00:00:00",1,2968.55188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-KC_TX_05,3913.58037,0,0,"2019/05/16 23:10:25",,"2019/03/04 00:00:00",1,2853.07908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-KC_TX_06,3816.32129,0,0,"2019/05/16 23:10:25",,"2019/03/04 00:00:00",1,3249.10986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_01N,2071.81271,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,63.60415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_01S,697.14031,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,-63.60415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_03,693.20317,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,-63.50415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_17N,3795.34604,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,86.79478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_17S,1664.95551,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,-86.79478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1A,1310.20977,0,0,"2019/05/16 23:10:25",,"2019/02/28 00:00:00",1,-1708.29712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1E_OPENED,5968.84592,0,0,"2019/05/16 23:10:25",,"2019/02/28 00:00:00",1,1631.22754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1G,4545.14881,0,0,"2019/05/16 23:10:25",,"2019/02/28 00:00:00",1,3527.31746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1N_OPENED,6586.88966,0,0,"2019/05/16 23:10:25",,"2019/02/28 00:00:00",1,1623.04132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1O,7073.8592,0,0,"2019/05/16 23:10:25",,"2019/02/28 00:00:00",1,2212.6781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1R,4381.70757,0,0,"2019/05/16 23:10:25",,"2019/02/28 00:00:00",1,3234.00706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1S,6924.34071,0,0,"2019/05/16 23:10:25",,"2019/02/28 00:00:00",1,1636.4036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1T,8144.38533,0,0,"2019/05/16 23:10:25",,"2019/02/28 00:00:00",1,1616.85355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1WN,3594.4918,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,83.46501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1WS,1386.78861,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,-83.46501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1XN,3542.11414,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,83.46728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1XS,1333.87669,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,-83.46728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1Y,3795.5953,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,86.79477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1YS,1662.9178,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,-86.69477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1Z,3900.53051,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,86.79477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:15:00",0,"2019/05/16 23:50:00",N>>N-NIL_1ZS,1768.56096,0,0,"2019/05/16 23:10:25",,"2019/03/01 00:00:00",1,-86.69477
