C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:00:37,0000000307934948,P5MIN,0000000307934945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_S_NOTI_NOTI_3,10139.22863,0,0,"2019/05/16 02:00:25",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_S_SETX_SETX,10295.61737,0,0,"2019/05/16 02:00:25",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_T_NIL_BL_6,10178.65278,0,0,"2019/05/16 02:00:25",,"2017/07/21 00:00:00",1,-127.32255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-169.18058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-169.18058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-169.18058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-169.18058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-169.18058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-169.18058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V>>V_NIL_1A,11963.98765,0,0,"2019/05/16 02:00:25",,"2019/01/29 00:00:00",1,-42.95445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V>>V_NIL_1C,11919.95565,0,0,"2019/05/16 02:00:25",,"2019/01/23 00:00:00",1,-42.95445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V>>V_NIL_1D,11923.25368,0,0,"2019/05/16 02:00:25",,"2019/01/23 00:00:00",1,-42.95545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_V>V_NIL_7,11009.96181,0,0,"2019/05/16 02:00:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 02:00:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+LREG_0120,120,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+LREG_0190,190,14.5,0,"2019/05/16 02:00:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+ML_L5_0400,317.73042,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,413.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+ML_L60_0400,92.70718,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,188.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+ML_L6_0400,92.70718,0.03,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,92.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_APD_TL_L5,413.83042,0.5,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,413.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_APD_TL_L6,-74.40446,0,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,92.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_APD_TL_L60,188.80718,0.12,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,188.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_BB_TG_R5,-82.26958,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,667.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_BB_TG_R6,-570.50446,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,442.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_BB_TG_R60,-307.29282,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,442.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_MG_R5,667.89835,1,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,667.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_MG_R6,442.70718,1.74,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,442.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_MG_R60,442.70718,2.8,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,442.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_RREG,130,0,0,"2019/05/16 02:00:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_WF_TG_R5,-77.81976,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,667.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_WF_TG_R6,-570.50446,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,442.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+NIL_WF_TG_R60,-307.29282,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,442.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+RREG_0200,200,19,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+WIP_N-2_ML_L5,-82.26958,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,413.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+WIP_N-2_ML_L6,-307.29282,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,92.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+WIP_N-2_ML_L60,-307.29282,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,188.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+WIV_N-2_MG_R5,-82.10165,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,667.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+WIV_N-2_MG_R6,-307.29282,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,442.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_I+WIV_N-2_MG_R60,-307.29282,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,442.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++APD_TL_L5,-60.86349,0,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,-11.03774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++APD_TL_L6,-508.32328,0,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,-275.11774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++APD_TL_L60,-245.11164,0.07,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,-245.10774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-176.11774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 02:00:25",,"2019/04/16 00:00:00",1,-176.11774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++ML_L5_0400,-156.96349,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-11.03774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++ML_L60_0400,-341.21164,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-245.10774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++ML_L6_0400,-341.21164,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-275.11774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++NIL_BL_L5,-208.96349,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-11.03774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++NIL_BL_L6,-526.42328,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-275.11774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++NIL_BL_L60,-263.21164,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,-245.10774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++NIL_BL_R5,-10208.96349,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,955.26774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++NIL_BL_R6,-10526.42328,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,677.00774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++NIL_BL_R60,-10263.21164,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,710.27774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++NIL_MG_R5,721.03651,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,955.26774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++NIL_MG_R6,536.78836,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,677.00774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++NIL_MG_R60,536.78836,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,710.27774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 02:00:25",,"2018/12/12 00:00:00",1,510.11774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,510.11774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++WIPN-2_MLL60,-741.21164,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,-245.10774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++WIP_N-2_MLL5,-556.96349,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,-11.03774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++WIP_N-2_MLL6,-741.21164,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,-275.11774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++WIVN-2_MGR60,-213.21164,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,710.27774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++WIV_N-2_MGR5,-28.96349,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,955.26774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN++WIV_N-2_MGR6,-213.21164,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,677.00774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+APD_TL_L5,-9582.86349,0,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,335.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+APD_TL_L6,-10030.32328,0,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+APD_TL_L60,-9767.11164,0,0,"2019/05/16 02:00:25",,"2014/03/03 00:00:00",1,101.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+BLFCTRL_L5,71.03651,0,0,"2019/05/16 02:00:25",,"2014/07/01 00:00:00",1,335.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+BLFCTRL_L6,-113.21164,0,0,"2019/05/16 02:00:25",,"2014/07/01 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+BLFCTRL_L60,-113.21164,0,0,"2019/05/16 02:00:25",,"2014/07/01 00:00:00",1,101.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+BLFCTRL_R5,25.70406,0,0,"2019/05/16 02:00:25",,"2014/07/01 00:00:00",1,609.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+BLFCTRL_R6,-158.54408,0,0,"2019/05/16 02:00:25",,"2014/07/01 00:00:00",1,330.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+BLFCTRL_R60,-158.54408,0,0,"2019/05/16 02:00:25",,"2014/07/01 00:00:00",1,364.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 02:00:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+ML_L5_0400,-9678.96349,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,335.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+ML_L60_0400,-9863.21164,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,101.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+ML_L6_0400,-9863.21164,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 02:00:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 02:00:25",,"2019/03/22 00:00:00",2,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+NIL_MG_R5,-9328.96349,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,609.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+NIL_MG_R6,-9513.21164,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,330.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+NIL_MG_R60,-9513.21164,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,364.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 02:00:25",,"2018/12/12 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 02:00:25",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 02:00:25",,"2019/01/11 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+WIP_N-2_MLL60,-10263.21164,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,101.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+WIP_N-2_ML_L5,-10078.96349,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,335.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+WIP_N-2_ML_L6,-10263.21164,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+WIV_N-2_MGR60,-10263.21164,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,364.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+WIV_N-2_MG_R5,-10078.96349,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,609.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_MAIN+WIV_N-2_MG_R6,-10263.21164,0,0,"2019/05/16 02:00:25",,"2017/05/16 00:00:00",1,330.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 02:00:25",,"2013/10/02 00:00:00",1,851.66566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 02:00:25",,"2013/10/02 00:00:00",1,710.66566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 02:00:25",,"2013/10/02 00:00:00",1,719.66566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 02:00:25",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 02:00:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 02:00:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 02:00:25",,"2017/11/13 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++LREG_0050,100,0,0,"2019/05/16 02:00:25",,"2015/01/29 00:00:00",1,366.11774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BB_TG_R5,-10053.00773,0,0,"2019/05/16 02:00:25",,"2016/04/12 00:00:00",1,-287.36774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BB_TG_R6,-10129.21228,0,0,"2019/05/16 02:00:25",,"2016/04/12 00:00:00",1,-234.30774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BB_TG_R60,-9997.1451,0,0,"2019/05/16 02:00:25",,"2016/04/12 00:00:00",1,-267.57774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,406.03201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,498.37525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,1114.26061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,1862.82676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,2923.41804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,320.54113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,745.78485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,1322.47585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:05:00",0,"2019/05/16 02:30:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 02:00:25",,"2013/08/21 00:00:00",1,2165.59789
