C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:30:37,0000000307971582,P5MIN,0000000307971579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_DFS_T_SHPM,10381.39819,0,0,"2019/05/16 23:30:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_DFS_T_TATU,10119.36693,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_DFS_T_WALE,10130.19966,0,0,"2019/05/16 23:30:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_DFS_VIC_SG,10924.01013,0,0,"2019/05/16 23:30:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_DFS_VMEL,13500.05249,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_DFS_V_BABE,10434.74609,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 23:30:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_Q::NIL_CS,14247.12834,0,0,"2019/05/16 23:30:25",,"2018/09/17 00:00:00",2,3049.97536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_Q>NIL_BI_FB,10539.53878,0,0,"2019/05/16 23:30:25",,"2018/10/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_TE_967_1,10016.4,0,0,"2019/05/16 23:30:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_T_PD_INER,10074.385,0,0,"2019/05/16 23:30:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATASNAP_T_PD_INER2,10074.385,0,0,"2019/05/16 23:30:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSANP_Q^^NIL_TR_CLHA,16633.82003,0,0,"2019/05/16 23:30:25",,"2018/01/10 00:00:00",1,3419.4576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_DFS_V_BABE_5M,10434.74609,0,0,"2019/05/16 23:30:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_DFS_V_BAML,10556.65405,0,0,"2019/05/16 23:30:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_DFS_V_BAML_5M,10621.33972,0,0,"2019/05/16 23:30:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_DFS_V_DDMB,10584.78693,0,0,"2019/05/16 23:30:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_DFS_V_DDMS,11402.54541,0,0,"2019/05/16 23:30:25",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_DFS_V_DDSM,11176.33972,0,0,"2019/05/16 23:30:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_DFS_V_NIL_3,12284.16314,0,0,"2019/05/16 23:30:25",,"2018/09/03 00:00:00",1,376.01973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_DFS_V_NIL_8,10580.6938,0,0,"2019/05/16 23:30:25",,"2018/09/03 00:00:00",1,-55.22579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_DFS_V_ROYP,10552.74597,0,0,"2019/05/16 23:30:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q>>CPGG1_OUT,14015.09904,0,0,"2019/05/16 23:30:25",,"2018/08/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q>>GGWU_OUT_1,12951.06599,0,0,"2019/05/16 23:30:25",,"2018/06/27 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q>>GGWU_OUT_2,13993.70904,0,0,"2019/05/16 23:30:25",,"2018/07/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q>NIL_TV66,10414.89485,0,0,"2019/05/16 23:30:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,632.12256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,632.12256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q^CN_FDR-180,-10691.08292,0,0,"2019/05/16 23:30:25",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q^CN_FDR_CO_OP,-10422.02092,0,0,"2019/05/16 23:30:25",,"2018/11/30 00:00:00",2,355.89325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q^WOPW_WOSP_O,13480.67369,0,0,"2019/05/16 23:30:25",,"2019/05/01 00:00:00",1,3049.97536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q^^NIL_SRAR,10986.42091,0,0,"2019/05/16 23:30:25",,"2019/03/29 00:00:00",1,888.22672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q^^TR_CLHA,15361.10814,0,0,"2019/05/16 23:30:25",,"2018/01/12 00:00:00",1,1678.10213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q^^TR_TRBK,15636.98174,0,0,"2019/05/16 23:30:25",,"2018/01/12 00:00:00",1,2539.98036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q^^TR_TRBK_2,16162.19981,0,0,"2019/05/16 23:30:25",,"2018/12/12 00:00:00",1,3389.50382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_Q_TR_2000,14234.30492,0,0,"2019/05/16 23:30:25",,"2018/12/24 00:00:00",1,4126.07442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SA_UNITS_ON,10011,0,0,"2019/05/16 23:30:25",,"2016/05/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SNIL_1,10662.86095,0,0,"2019/05/16 23:30:25",,"2016/04/11 00:00:00",1,235.99024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SNIL_2,10688.71303,0,0,"2019/05/16 23:30:25",,"2016/04/11 00:00:00",1,-235.4065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SNIL_3,20662.89831,0,0,"2019/05/16 23:30:25",,"2016/04/11 00:00:00",1,-232.09864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SNIL_4,20723.61911,0,0,"2019/05/16 23:30:25",,"2016/04/11 00:00:00",1,-230.34742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SNIL_5,10676.13865,0,0,"2019/05/16 23:30:25",,"2016/04/11 00:00:00",1,-234.62818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SNIL_6,10773.8007,0,0,"2019/05/16 23:30:25",,"2016/04/11 00:00:00",1,-230.34742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SNIL_7,20617.79713,0,0,"2019/05/16 23:30:25",,"2016/04/11 00:00:00",1,-235.4065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SNIL_8,20760.75799,0,0,"2019/05/16 23:30:25",,"2016/04/11 00:00:00",1,-232.09864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SNIL_9,10785.88988,0,0,"2019/05/16 23:30:25",,"2016/04/11 00:00:00",1,-232.09864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SNIL_TBTU_TBMO,10254.33945,0,0,"2019/05/16 23:30:25",,"2015/06/29 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_SV_250_DYN,10225,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_S_NOTI_NOTI_3,10139.84303,0,0,"2019/05/16 23:30:25",,"2014/02/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_S_SETX_SETX,10293.00103,0,0,"2019/05/16 23:30:25",,"2014/02/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_T_NIL_BL_6,10161.45654,0,0,"2019/05/16 23:30:25",,"2017/07/21 00:00:00",1,-153.08638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V>>V_NIL_1A,12014.1037,0,0,"2019/05/16 23:30:25",,"2019/01/29 00:00:00",1,316.82503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V>>V_NIL_1C,11966.86104,0,0,"2019/05/16 23:30:25",,"2019/01/23 00:00:00",1,316.82503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V>>V_NIL_1D,11970.16901,0,0,"2019/05/16 23:30:25",,"2019/01/23 00:00:00",1,316.82513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_V>V_NIL_7,11005.40325,0,0,"2019/05/16 23:30:25",,"2019/01/24 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 23:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+LREG_0120,120,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+LREG_0190,190,8.53,0,"2019/05/16 23:30:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+ML_L5_0400,305.71223,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,404.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+ML_L60_0400,49.81166,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,148.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+ML_L6_0400,49.81166,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,49.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_APD_TL_L5,404.11223,0.2,0,"2019/05/16 23:30:25",,"2014/03/03 00:00:00",1,404.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_APD_TL_L6,-154.11567,0,0,"2019/05/16 23:30:25",,"2014/03/03 00:00:00",1,49.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_APD_TL_L60,148.21167,0.07,0,"2019/05/16 23:30:25",,"2014/03/03 00:00:00",1,148.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_BB_TG_R5,-94.28778,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,655.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_BB_TG_R6,-652.51567,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,399.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_BB_TG_R60,-350.18834,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,399.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_MG_R5,655.92762,1,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,655.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_MG_R6,399.81166,1.45,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,399.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_MG_R60,399.81166,0.73,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,399.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_RREG,130,0,0,"2019/05/16 23:30:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_WF_TG_R5,-42.26696,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,655.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_WF_TG_R6,-648.24462,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,399.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+NIL_WF_TG_R60,-344.84953,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,399.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+RREG_0200,200,13.73,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+WIP_N-2_ML_L5,-94.28778,0,0,"2019/05/16 23:30:25",,"2017/05/16 00:00:00",1,404.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+WIP_N-2_ML_L6,-350.18834,0,0,"2019/05/16 23:30:25",,"2017/05/16 00:00:00",1,49.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+WIP_N-2_ML_L60,-350.18834,0,0,"2019/05/16 23:30:25",,"2017/05/16 00:00:00",1,148.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+WIV_N-2_MG_R5,-94.07238,0,0,"2019/05/16 23:30:25",,"2017/05/16 00:00:00",1,655.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+WIV_N-2_MG_R6,-350.18834,0,0,"2019/05/16 23:30:25",,"2017/05/16 00:00:00",1,399.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_I+WIV_N-2_MG_R60,-350.18834,0,0,"2019/05/16 23:30:25",,"2017/05/16 00:00:00",1,399.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++APD_TL_L5,457.70181,0,0,"2019/05/16 23:30:25",,"2014/03/03 00:00:00",1,479.83556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++APD_TL_L6,-56.25465,0,0,"2019/05/16 23:30:25",,"2014/03/03 00:00:00",1,175.53556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++APD_TL_L60,246.07268,0.01,0,"2019/05/16 23:30:25",,"2014/03/03 00:00:00",1,246.07556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,295.72556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 23:30:25",,"2019/04/16 00:00:00",1,295.72556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++ML_L5_0400,359.3018,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,479.83556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++ML_L60_0400,147.67267,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,246.07556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++ML_L6_0400,147.67267,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,175.53556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++NIL_BL_L5,-10220.6982,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,479.83556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++NIL_BL_L6,-10604.65466,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,175.53556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++NIL_BL_L60,-10302.32733,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,246.07556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++NIL_BL_R5,-220.6983,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,496.58444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++NIL_BL_R6,-604.65476,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,220.27444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++NIL_BL_R60,-302.32743,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,209.09444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++NIL_MG_R5,181.3018,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,496.58444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++NIL_MG_R6,-30.32733,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,220.27444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++NIL_MG_R60,-30.32733,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,209.09444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 23:30:25",,"2018/12/12 00:00:00",1,40.65444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 23:30:25",,"2013/08/21 00:00:00",1,40.65444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++WIPN-2_MLL60,-252.32733,0,0,"2019/05/16 23:30:25",,"2017/05/16 00:00:00",1,246.07556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:35:00",0,"2019/05/17 00:10:00",F_MAIN++WIP_N-2_MLL5,-40.6982,0,0,"2019/05/16 23:30:25",,"2017/05/16 00:00:00",1,479.83556
