C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:20:35,0000000307938562,P5MIN,0000000307938559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>SML_NIL_7C,10180.2836,0,0,"2019/05/16 04:20:24",,"2019/04/23 00:00:00",1,-34.88609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>SML_NIL_8,417.78263,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-35.80321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>SML_NIL_8_5M,417.78263,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-35.80321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>SML_NSWRB_11,615.22428,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-105.86062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>S_NIL_DVBG_DVBR,1258.27691,0,0,"2019/05/16 04:20:24",,"2019/05/14 00:00:00",1,239.7174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V-LTWG_RADIAL_1,1225.88508,0,0,"2019/05/16 04:20:24",,"2018/08/06 00:00:00",1,112.12972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V-LTWG_RADIAL_2,1227.16844,0,0,"2019/05/16 04:20:24",,"2018/08/06 00:00:00",1,112.12972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V-LTWG_RADIAL_3,1422.51329,0,0,"2019/05/16 04:20:24",,"2018/08/06 00:00:00",1,-112.12972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V-WA_330_BUSA,1012.15646,0,0,"2019/05/16 04:20:24",,"2018/08/06 00:00:00",1,14.28589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL1A_R,1384.62922,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-57.83029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_1A,1966.71454,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,44.76845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_1B,1971.1227,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,44.76745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_2A_R,4700.36166,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,2568.61156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_2B_R,14700.36166,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,2388.83356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_3,2146.82263,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,57.8248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_4A,1356.96887,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-0.30524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_4B,1266.15605,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-0.30497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_4C,889.13587,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-0.29356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_5,904.47649,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-17.15347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_6,425.64831,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-44.40277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_6A_R,6098.80844,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,3251.48752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>>V_NIL_6B_R,16098.80844,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,2955.23952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>SML_BUDP_1,186.80008,0,0,"2019/05/16 04:20:24",,"2019/03/06 00:00:00",1,-93.871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>SML_BUDP_2,257.18125,0,0,"2019/05/16 04:20:24",,"2019/04/23 00:00:00",1,-93.82148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>SML_BUDP_3,220.04233,0,0,"2019/05/16 04:20:24",,"2019/03/06 00:00:00",1,-103.871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>SML_BUDP_4,374.91869,0,0,"2019/05/16 04:20:24",,"2019/03/06 00:00:00",1,-57.20308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>SML_BUDP_5,224.90412,0,0,"2019/05/16 04:20:24",,"2019/03/06 00:00:00",1,-103.871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>SML_NSWRB_10,517.56794,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-95.06245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>SML_NSWRB_9,366.20994,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,-59.09359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 04:20:24",,"2015/07/02 00:00:00",1,-85.36611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>S_NIL_SETX_SETX,124.52785,0,0,"2019/05/16 04:20:24",,"2019/03/14 00:00:00",2,-0.938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>V_NIL_13,455.92402,0,0,"2019/05/16 04:20:24",,"2019/01/11 00:00:00",1,0.194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>V_NIL_14,300.98028,0,0,"2019/05/16 04:20:24",,"2019/01/11 00:00:00",1,0.194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>V_NIL_16,10268.66828,0,0,"2019/05/16 04:20:24",,"2019/01/11 00:00:00",1,0.194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>V_NIL_17,10137.05,0,0,"2019/05/16 04:20:24",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>V_NIL_6,642.9334,0,0,"2019/05/16 04:20:24",,"2019/04/23 00:00:00",1,6.15716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>V_NIL_7,996.80041,0,0,"2019/05/16 04:20:24",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>V_NIL_9,580.5441,0,0,"2019/05/16 04:20:24",,"2019/03/05 00:00:00",1,5.367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>V_NIL_RADIAL_10,12370.21992,0,0,"2019/05/16 04:20:24",,"2019/05/06 00:00:00",1,1526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V>V_NIL_RADIAL_11,2151.34193,0,0,"2019/05/16 04:20:24",,"2019/01/11 00:00:00",1,1146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",VSML_220,220,0,0,"2019/05/16 04:20:24",,"2012/07/04 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",VSML_ROC_80,80,0,0,"2019/05/16 04:20:24",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",VTBL_ROC,569.43947,0,0,"2019/05/16 04:20:24",,"2014/01/15 00:00:00",1,365.9455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^SML_BUDP_3,32.53984,0,0,"2019/05/16 04:20:24",,"2017/06/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^SML_NIL_3,200.49783,0,0,"2019/05/16 04:20:24",,"2017/04/18 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^SML_NSWRB_2,242.43883,0,0,"2019/05/16 04:20:24",,"2018/08/06 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^S_HYCP,703.50466,0,0,"2019/05/16 04:20:24",,"2016/07/25 00:00:00",1,-85.36611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^N_NIL_1,457.39896,0,0,"2019/05/16 04:20:24",,"2019/05/15 00:00:00",1,-72.99645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_NIL_MAXG_1,705.41605,0,0,"2019/05/16 04:20:24",,"2019/02/05 00:00:00",1,-84.62509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 04:20:24",,"2019/02/05 00:00:00",1,-84.49377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 04:20:24",,"2019/02/05 00:00:00",1,-84.56881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 04:20:24",,"2019/02/11 00:00:00",1,-84.66261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 04:20:24",,"2019/02/11 00:00:00",1,-84.49377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 04:20:24",,"2019/02/11 00:00:00",1,-84.50315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 04:20:24",,"2019/02/11 00:00:00",1,-84.45625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_NIL_TBSE_1,785.68964,0,0,"2019/05/16 04:20:24",,"2019/02/04 00:00:00",1,-84.50315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 04:20:24",,"2019/02/04 00:00:00",1,-84.45625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_TBTX_MAXG,699.53201,0,0,"2019/05/16 04:20:24",,"2019/02/21 00:00:00",1,-84.58757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 04:20:24",,"2019/02/21 00:00:00",1,-84.39059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_TBTX_SETB,798.20779,0,0,"2019/05/16 04:20:24",,"2019/02/21 00:00:00",1,-84.43749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 04:20:24",,"2019/02/21 00:00:00",1,-84.38121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 04:20:24",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 04:20:24",,"2019/01/03 00:00:00",1,-85.36611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V_T_NIL_BL1,478,0,0,"2019/05/16 04:20:24",,"2014/11/11 00:00:00",1,365.9455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:45:00",V_T_NIL_FCSPS,437.96573,0,0,"2019/05/16 04:20:24",,"2016/12/20 00:00:00",1,365.9455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP,10066.869,0,0,"2019/05/16 04:20:24",,"2018/04/13 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_LS,10026.62396,0,0,"2019/05/16 04:20:24",,"2018/04/13 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_NCAN,10340.33493,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_NCWEST,10441.30011,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_NNTH,10372.44656,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_NSYD,12599.86865,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_NTE,10009.5,0,0,"2019/05/16 04:20:24",,"2018/04/13 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_QCEN,10763.49683,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_QCIND,10859.37732,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_QFNQ,10138.92847,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_QNTH,10522.47034,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_QSTHE,11364.50378,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_QSTHW,11599.31189,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_Q_BCCP,10818.1803,0,0,"2019/05/16 04:20:24",,"2015/12/16 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_Q_BCRG,10869.70789,0,0,"2019/05/16 04:20:24",,"2015/12/16 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_Q_CLST,10886.16248,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_Q_CLWU,10884.4422,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_Q_LCCP,10851.40143,0,0,"2019/05/16 04:20:24",,"2015/12/16 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_Q_RGLC,10828.30859,0,0,"2019/05/16 04:20:24",,"2017/10/19 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_Q_TAMR,10318.05902,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_Q_TAMR2,10318.05902,0,0,"2019/05/16 04:20:24",,"2017/10/19 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_SADL,10590.33337,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_SNTH,10221.25624,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_SRIV,10035.35924,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_SSE,10068.58606,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_SWNSW,10616.62366,0,0,"2019/05/16 04:20:24",,"2018/04/13 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_TNTH,10087.27124,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_TNWEST,10113.9353,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_TWCST,10062.63635,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_T_FASH1,10588.73175,0,0,"2019/05/16 04:20:24",,"2016/03/17 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_T_GOCS1,10477.19385,0,0,"2019/05/16 04:20:24",,"2016/03/17 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_T_HAGT1,10454.29831,0,0,"2019/05/16 04:20:24",,"2016/03/17 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_T_PMHA1,10437.58316,0,0,"2019/05/16 04:20:24",,"2016/03/17 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_T_PMHA3,10132.80736,0,0,"2019/05/16 04:20:24",,"2016/03/17 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_T_SHGT,10510.85165,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_T_SHPM,10394.87494,0,0,"2019/05/16 04:20:24",,"2016/03/17 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_T_TATU,10119.66,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_T_WALE,10145.79324,0,0,"2019/05/16 04:20:24",,"2016/03/17 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_VIC_SG,10612.10181,0,0,"2019/05/16 04:20:24",,"2018/04/13 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_VMEL,12610.5437,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_DFS_V_BABE,10441.12579,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 04:20:24",,"2018/04/13 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_Q::NIL_CS,14198.72034,0,0,"2019/05/16 04:20:24",,"2018/09/17 00:00:00",2,2906.617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_Q>NIL_BI_FB,10532.60942,0,0,"2019/05/16 04:20:24",,"2018/10/16 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_TE_967_1,10009.5,0,0,"2019/05/16 04:20:24",,"2018/04/13 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_T_PD_INER,10066.869,0,0,"2019/05/16 04:20:24",,"2018/04/13 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATASNAP_T_PD_INER2,10066.869,0,0,"2019/05/16 04:20:24",,"2018/04/13 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 04:20:24",,"2013/08/21 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DSANP_Q^^NIL_TR_CLHA,16536.07924,0,0,"2019/05/16 04:20:24",,"2018/01/10 00:00:00",1,3266.14994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DSNAP_DFS_V_BABE_5M,10441.12579,0,0,"2019/05/16 04:20:24",,"2014/05/19 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DSNAP_DFS_V_BAML,10551.53949,0,0,"2019/05/16 04:20:24",,"2014/05/19 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DSNAP_DFS_V_BAML_5M,10618.0047,0,0,"2019/05/16 04:20:24",,"2014/05/19 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DSNAP_DFS_V_DDMB,10595.35291,0,0,"2019/05/16 04:20:24",,"2014/05/19 00:00:00",1,-69.72028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:25:00",0,"2019/05/16 04:50:00",DSNAP_DFS_V_DDMS,11409.75073,0,0,"2019/05/16 04:20:24",,"2019/01/29 00:00:00",1,-69.72028
