C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:45:36,0000000307939232,P5MIN,0000000307939229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 04:45:25",,"2013/08/21 00:00:00",1,-365.81278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 04:45:25",,"2013/08/21 00:00:00",1,-660.48402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 04:45:25",,"2013/08/21 00:00:00",1,-954.26545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 04:45:25",,"2013/08/21 00:00:00",1,-1399.48117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 04:45:25",,"2013/08/21 00:00:00",1,-249.42656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 04:45:25",,"2013/08/21 00:00:00",1,-543.73817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 04:45:25",,"2013/08/21 00:00:00",1,-820.03486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 04:45:25",,"2013/08/21 00:00:00",1,-1069.65954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_R5,-9935.94452,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,-280.75358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_R6,-9931.73003,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,-252.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_R60,-9926.29142,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,-285.96358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_RECL_R5,-10005.08867,0,0,"2019/05/16 04:45:25",,"2016/12/02 00:00:00",1,-280.75358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_RECL_R6,-10026.08234,0,0,"2019/05/16 04:45:25",,"2016/12/02 00:00:00",1,-252.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_RECL_R60,-9980.92511,0,0,"2019/05/16 04:45:25",,"2016/12/02 00:00:00",1,-285.96358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_ML_L5,97.72981,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,455.97358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_ML_L6,42.87155,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,385.01358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_ML_L60,116.58787,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,433.62358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_TL_L5_DS,-9832.45737,0,0,"2019/05/16 04:45:25",,"2016/10/25 00:00:00",1,455.97358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_TL_L60_DS,-9818.6097,0,0,"2019/05/16 04:45:25",,"2016/10/25 00:00:00",1,433.62358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_TL_L6_DS,-9862.92202,0,0,"2019/05/16 04:45:25",,"2016/10/25 00:00:00",1,385.01358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_WF_TG_R5,-10040.11881,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,-280.75358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_WF_TG_R6,-10089.94607,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,-252.63358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++NIL_WF_TG_R60,-10004.10103,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,-285.96358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T++RREG_0050,-428,0,0,"2019/05/16 04:45:25",,"2015/01/29 00:00:00",1,-320.75358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 04:45:25",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,118.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,84.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_R5,64.07307,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_R6,67.83303,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,118.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_R60,84.79127,1,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,84.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_RECL_R5,-4.61423,0,0,"2019/05/16 04:45:25",,"2016/12/02 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_RECL_R6,1.87693,0,0,"2019/05/16 04:45:25",,"2016/12/02 00:00:00",1,118.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_RECL_R60,2.34614,0,0,"2019/05/16 04:45:25",,"2016/12/02 00:00:00",1,84.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_ML_L5,-9935.71838,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,85.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_ML_L6,-9934.88845,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,14.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_ML_L60,-9918.61057,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,62.87
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_TL_L5_DS,-19883.35767,0,0,"2019/05/16 04:45:25",,"2016/10/25 00:00:00",1,85.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_TL_L60_DS,-19850.01086,0,0,"2019/05/16 04:45:25",,"2016/10/25 00:00:00",1,62.87
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_TL_L6_DS,-19880.00869,0,0,"2019/05/16 04:45:25",,"2016/10/25 00:00:00",1,14.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_WF_TG_R5,-40.00203,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,118.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 04:45:25",,"2016/04/12 00:00:00",1,84.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 04:45:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 04:45:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_TASCAP_RREG_0200,150,5.5,0,"2019/05/16 04:45:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 04:45:25",,"2018/04/30 00:00:00",1,55.479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::Q_BWLD_KC,1262.9856,0,0,"2019/05/16 04:45:25",,"2018/01/19 00:00:00",1,396.82296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::Q_BWLD_LDMU,777.79198,0,0,"2019/05/16 04:45:25",,"2018/01/19 00:00:00",1,-644.57654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::Q_BWLD_LDTW,703.94839,0,0,"2019/05/16 04:45:25",,"2018/01/19 00:00:00",1,-648.02154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::Q_BWLD_TNT,1321.09929,0,0,"2019/05/16 04:45:25",,"2018/01/19 00:00:00",1,-153.66904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::Q_NIL_KC,1342.9856,0,0,"2019/05/16 04:45:25",,"2017/12/06 00:00:00",1,396.82296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::Q_NIL_LDMU,857.79198,0,0,"2019/05/16 04:45:25",,"2017/12/06 00:00:00",1,-644.57654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::Q_NIL_LDTW,783.94839,0,0,"2019/05/16 04:45:25",,"2017/12/06 00:00:00",1,-648.02154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::Q_NIL_TNT,1401.09929,0,0,"2019/05/16 04:45:25",,"2017/12/06 00:00:00",1,-153.66904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::V_NIL_BWSW,1363.42173,0,0,"2019/05/16 04:45:25",,"2018/06/26 00:00:00",1,235.85874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::V_NIL_MSDD,1462.82433,0,0,"2019/05/16 04:45:25",,"2018/06/26 00:00:00",1,281.81708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N::V_NIL_UTMS,1504.51754,0,0,"2019/05/16 04:45:25",,"2018/06/26 00:00:00",1,235.85874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N:V_NIL_BWRG,1168.17632,0,0,"2019/05/16 04:45:25",,"2018/06/26 00:00:00",1,235.85874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N:V_NIL_BYYS,1387.77362,0,0,"2019/05/16 04:45:25",,"2018/06/26 00:00:00",1,235.85874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BWLD_ONE_A,1361.33473,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,-1323.94017
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BWLD_ONE_B,2710.86865,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,1323.94017
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BWLD_ONE_C,1983.36356,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,-918.05778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BWLD_ONE_D,2467.8689,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,1358.94877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BWLD_ONE_E,2520.67402,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,1343.87222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BYSW_A1_15M,3493.82314,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,-146.04299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BYSW_A2_15M,1472.64383,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,146.04299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BYSW_B,3521.32507,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,880.61862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BYSW_C,3807.39623,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,1686.42741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BYSW_G1_15M,3678.8592,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,-128.99207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BYSW_G2_15M,1769.83162,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,129.93907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BYSW_H_15M,3680.36453,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,-208.99207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BYSW_J,3559.20483,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,873.61014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-BYSW_K,3322.75144,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,535.23765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-KC_TX_01,2958.92012,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,2477.22804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-KC_TX_02,3863.74291,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,2729.33191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-KC_TX_03,3811.61636,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,2731.02691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-KC_TX_05,3890.49559,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,2640.06428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-KC_TX_06,3750.89802,0,0,"2019/05/16 04:45:25",,"2019/03/04 00:00:00",1,2880.5258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_01N,2066.5661,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-161.00426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_01S,702.75708,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,161.00426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_03,700.71341,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,81.95126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_17N,3779.23142,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-211.25104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_17S,1676.46834,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,211.25104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1A,1464.14289,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,-1343.73927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1E_OPENED,5890.06393,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,1544.25245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1G,4446.11056,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,3061.49554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1N_OPENED,6517.66628,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,1538.66031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1O,6959.7497,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,2055.47858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1R,4273.89521,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,2823.14863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1S,6839.64862,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,1547.75777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1T,8082.71923,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,1534.53518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1WN,3581.22746,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-148.43443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1WS,1396.24413,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,148.43443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1XN,3528.97801,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-148.43362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1XS,1343.21921,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,148.43362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1Y,3777.47369,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-131.2522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1YS,1680.84261,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,132.1992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1Z,3882.15413,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-131.2522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_1ZS,1786.78198,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,132.1992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_23N,3883.9429,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-211.2522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_23S,1869.90191,0,0,"2019/05/16 04:45:25",,"2019/01/11 00:00:00",1,211.17649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_28,4258.20828,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,543.94331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_29N,3581.56246,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-169.23422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_29S,1250.94586,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,112.17144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_31N,3675.10886,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-169.24212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_31S,1340.642,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,112.17144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_36,2926.36787,0,0,"2019/05/16 04:45:25",,"2019/05/06 00:00:00",1,162.38962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_45,1896.64394,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-55.48475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_46,1019.80743,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,118.99239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_47,1616.98695,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-118.64828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_48,1618.63988,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-118.99239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_49,1023.78054,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,118.64828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_56,1938.8485,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-36.45363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_57,1015.33638,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,113.48278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_58,5980.52246,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,404.69451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_59,5982.06932,0,0,"2019/05/16 04:45:25",,"2019/02/28 00:00:00",1,558.04651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_60,1897.70924,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-21.46626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_61,1935.51515,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-35.52406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:50:00",0,"2019/05/16 05:10:00",N>>N-NIL_62,1601.62215,0,0,"2019/05/16 04:45:25",,"2019/03/01 00:00:00",1,-113.62289
