C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:45:36,0000000307933121,P5MIN,0000000307933118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>SML_NSWRB_11,605.04495,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,-153.53895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>S_NIL_DVBG_DVBR,1283.58993,0,0,"2019/05/16 00:45:25",,"2019/05/14 00:00:00",1,364.61921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V-LTWG_RADIAL_1,1034.12002,0,0,"2019/05/16 00:45:25",,"2018/08/06 00:00:00",1,206.41593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V-LTWG_RADIAL_2,1034.92673,0,0,"2019/05/16 00:45:25",,"2018/08/06 00:00:00",1,206.41593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V-LTWG_RADIAL_3,1648.72266,0,0,"2019/05/16 00:45:25",,"2018/08/06 00:00:00",1,-206.41593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V-WA_330_BUSA,949.2974,0,0,"2019/05/16 00:45:25",,"2018/08/06 00:00:00",1,90.49045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL1A_R,1316.89573,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,-158.76539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_1A,1976.0328,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,131.21569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_1B,1981.38546,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,131.21469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_2A_R,4775.69969,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,2657.32662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_2B_R,14775.69969,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,2477.54862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_3,2176.02465,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,158.75058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_4A,1294.57496,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,18.76891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_4B,1203.53224,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,18.75968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_4C,826.25219,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,18.78986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_5,875.75425,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,-41.61516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_6,408.28217,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,-73.29492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_6A_R,6201.63727,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,3395.21748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>>V_NIL_6B_R,16201.63727,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,3098.96948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>SML_BUDP_1,169.23522,0,0,"2019/05/16 00:45:25",,"2019/03/06 00:00:00",1,-146.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>SML_BUDP_2,234.85342,0,0,"2019/05/16 00:45:25",,"2019/04/23 00:00:00",1,-146.34006
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>SML_BUDP_3,207.62355,0,0,"2019/05/16 00:45:25",,"2019/03/06 00:00:00",1,-156.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>SML_BUDP_4,338.40931,0,0,"2019/05/16 00:45:25",,"2019/03/06 00:00:00",1,-88.99955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>SML_BUDP_5,214.65968,0,0,"2019/05/16 00:45:25",,"2019/03/06 00:00:00",1,-156.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>SML_NSWRB_10,499.50267,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,-137.87659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>SML_NSWRB_9,338.63286,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,-91.48836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 00:45:25",,"2015/07/02 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>S_NIL_SETX_SETX,119.17128,0,0,"2019/05/16 00:45:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>V_NIL_13,472.11508,0,0,"2019/05/16 00:45:25",,"2019/01/11 00:00:00",1,0.189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>V_NIL_14,317.29107,0,0,"2019/05/16 00:45:25",,"2019/01/11 00:00:00",1,0.189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>V_NIL_16,10284.97907,0,0,"2019/05/16 00:45:25",,"2019/01/11 00:00:00",1,0.189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>V_NIL_17,10139.09,0,0,"2019/05/16 00:45:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>V_NIL_6,643.28616,0,0,"2019/05/16 00:45:25",,"2019/04/23 00:00:00",1,13.75042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>V_NIL_7,999.17286,0,0,"2019/05/16 00:45:25",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>V_NIL_9,571.89285,0,0,"2019/05/16 00:45:25",,"2019/03/05 00:00:00",1,6.209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>V_NIL_RADIAL_10,12369.99998,0,0,"2019/05/16 00:45:25",,"2019/05/06 00:00:00",1,1526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V>V_NIL_RADIAL_11,2157.40876,0,0,"2019/05/16 00:45:25",,"2019/01/11 00:00:00",1,1146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",VSML_220,220,0,0,"2019/05/16 00:45:25",,"2012/07/04 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",VSML_ROC_80,53,0,0,"2019/05/16 00:45:25",,"2016/08/23 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",VTBL_ROC,535.99404,0,0,"2019/05/16 00:45:25",,"2014/01/15 00:00:00",1,334.34443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^SML_BUDP_3,-2.29059,0,0,"2019/05/16 00:45:25",,"2017/06/01 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^SML_NIL_3,171.78226,0,0,"2019/05/16 00:45:25",,"2017/04/18 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^SML_NSWRB_2,214.71112,0,0,"2019/05/16 00:45:25",,"2018/08/06 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^S_HYCP,719.59802,0,0,"2019/05/16 00:45:25",,"2016/07/25 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^N_NIL_1,669.5025,0,0,"2019/05/16 00:45:25",,"2019/05/15 00:00:00",1,-107.5174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_NIL_MAXG_1,660.05347,0,0,"2019/05/16 00:45:25",,"2019/02/05 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 00:45:25",,"2019/02/05 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 00:45:25",,"2019/02/05 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 00:45:25",,"2019/02/11 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 00:45:25",,"2019/02/11 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 00:45:25",,"2019/02/11 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 00:45:25",,"2019/02/11 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_NIL_TBSE_1,817.41238,0,0,"2019/05/16 00:45:25",,"2019/02/04 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 00:45:25",,"2019/02/04 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_TBTX_MAXG,651.06011,0,0,"2019/05/16 00:45:25",,"2019/02/21 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 00:45:25",,"2019/02/21 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_TBTX_SETB,816.01726,0,0,"2019/05/16 00:45:25",,"2019/02/21 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 00:45:25",,"2019/02/21 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 00:45:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 00:45:25",,"2019/01/03 00:00:00",1,-259.42289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V_T_NIL_BL1,478,0,0,"2019/05/16 00:45:25",,"2014/11/11 00:00:00",1,334.34443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:15:00",V_T_NIL_FCSPS,444.58997,0,0,"2019/05/16 00:45:25",,"2016/12/20 00:00:00",1,334.34443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP,10074.371,0,0,"2019/05/16 00:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_LS,10053.41291,0,0,"2019/05/16 00:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_NCAN,10382.51874,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_NCWEST,10494.56516,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_NNTH,10524.75757,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_NSYD,13008.5188,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_NTE,10018.3,0,0,"2019/05/16 00:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_QCEN,10743.61371,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_QCIND,10856.47516,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_QFNQ,10151.92542,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_QNTH,10549.7486,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_QSTHE,11468.23132,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_QSTHW,11582.06116,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_Q_BCCP,10822.17304,0,0,"2019/05/16 00:45:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_Q_BCRG,10874.23981,0,0,"2019/05/16 00:45:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_Q_CLST,10929.1778,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_Q_CLWU,10930.85309,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_Q_LCCP,10858.03186,0,0,"2019/05/16 00:45:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_Q_RGLC,10832.42316,0,0,"2019/05/16 00:45:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_Q_TAMR,10318.89258,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_Q_TAMR2,10318.89258,0,0,"2019/05/16 00:45:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_SADL,10773.3869,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_SNTH,10267.25742,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_SRIV,10046.84739,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_SSE,10092.20123,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_SWNSW,10698.15363,0,0,"2019/05/16 00:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_TNTH,10085.0267,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_TNWEST,10113.70866,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_TWCST,10062.39701,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_T_FASH1,10584.29401,0,0,"2019/05/16 00:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_T_GOCS1,10479.81271,0,0,"2019/05/16 00:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_T_HAGT1,10489.86386,0,0,"2019/05/16 00:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_T_PMHA1,10420.0455,0,0,"2019/05/16 00:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_T_PMHA3,10126.93964,0,0,"2019/05/16 00:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_T_SHGT,10518.16492,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_T_SHPM,10400.67999,0,0,"2019/05/16 00:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_T_TATU,10111.70012,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_T_WALE,10123.37736,0,0,"2019/05/16 00:45:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_VIC_SG,10771.5321,0,0,"2019/05/16 00:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_VMEL,12976.3894,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_DFS_V_BABE,10440.48773,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 00:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_Q::NIL_CS,14189.76196,0,0,"2019/05/16 00:45:25",,"2018/09/17 00:00:00",2,2896.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_Q>NIL_BI_FB,10548.76534,0,0,"2019/05/16 00:45:25",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_TE_967_1,10018.3,0,0,"2019/05/16 00:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_T_PD_INER,10074.371,0,0,"2019/05/16 00:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATASNAP_T_PD_INER2,10074.371,0,0,"2019/05/16 00:45:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 00:45:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DSANP_Q^^NIL_TR_CLHA,16636.71538,0,0,"2019/05/16 00:45:25",,"2018/01/10 00:00:00",1,3172.53284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DSNAP_DFS_V_BABE_5M,10440.48773,0,0,"2019/05/16 00:45:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DSNAP_DFS_V_BAML,10548.73132,0,0,"2019/05/16 00:45:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DSNAP_DFS_V_BAML_5M,10616.10101,0,0,"2019/05/16 00:45:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DSNAP_DFS_V_DDMB,10586.36353,0,0,"2019/05/16 00:45:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DSNAP_DFS_V_DDMS,11403.23816,0,0,"2019/05/16 00:45:25",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DSNAP_DFS_V_DDSM,11174.46887,0,0,"2019/05/16 00:45:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DSNAP_DFS_V_NIL_3,12197.35973,0,0,"2019/05/16 00:45:25",,"2018/09/03 00:00:00",1,193.12965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DSNAP_DFS_V_NIL_8,10727.97348,0,0,"2019/05/16 00:45:25",,"2018/09/03 00:00:00",1,-45.55496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:50:00",0,"2019/05/16 01:20:00",DSNAP_DFS_V_ROYP,10552.74585,0,0,"2019/05/16 00:45:25",,"2014/05/19 00:00:00",1,-81
