C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:15:37,0000000307947315,P5MIN,0000000307947312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",T_ROCOF_2,10768.80573,0,0,"2019/05/16 09:15:25",,"2014/07/31 00:00:00",1,164.55052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",T_ROCOF_3,11518.65598,0,0,"2019/05/16 09:15:25",,"2014/01/09 00:00:00",1,178.11089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 09:15:25",,"2008/05/26 00:00:00",1,-142.02689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",T_V_NIL_FCSPS,558.15909,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-142.02689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::N_NIL_Q1,19971.67368,0,0,"2019/05/16 09:15:25",,"2019/05/01 00:00:00",1,-1552.88082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::N_NIL_Q2,9971.67368,0,0,"2019/05/16 09:15:25",,"2019/05/01 00:00:00",1,-1390.73482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::N_NIL_S,755.74695,0,0,"2019/05/16 09:15:25",,"2019/05/01 00:00:00",1,-730.94098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::N_NIL_SD,10641.95974,0,0,"2019/05/16 09:15:25",,"2019/05/01 00:00:00",1,-624.53819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::N_NIL_V,667.17936,0,0,"2019/05/16 09:15:25",,"2019/05/01 00:00:00",1,-763.99687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_NIL_MAXG_1,695.53963,0,0,"2019/05/16 09:15:25",,"2019/02/05 00:00:00",1,-215.00907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 09:15:25",,"2019/02/05 00:00:00",1,-214.33721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 09:15:25",,"2019/02/05 00:00:00",1,-215.87289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 09:15:25",,"2019/02/11 00:00:00",1,-213.37741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 09:15:25",,"2019/02/11 00:00:00",1,-214.33721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 09:15:25",,"2019/02/11 00:00:00",1,-212.51359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 09:15:25",,"2019/02/11 00:00:00",1,-212.80153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_NIL_TBSE_1,787.24941,0,0,"2019/05/16 09:15:25",,"2019/02/04 00:00:00",1,-212.51359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 09:15:25",,"2019/02/04 00:00:00",1,-212.80153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_TBTX_MAXG,686.97107,0,0,"2019/05/16 09:15:25",,"2019/02/21 00:00:00",1,-214.81711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 09:15:25",,"2019/02/21 00:00:00",1,-212.03369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_TBTX_SETB,781.94658,0,0,"2019/05/16 09:15:25",,"2019/02/21 00:00:00",1,-210.68997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 09:15:25",,"2019/02/21 00:00:00",1,-212.03369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V::V_1900,1935.1,0,0,"2019/05/16 09:15:25",,"2018/08/24 00:00:00",1,687.8966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 09:15:25",,"2016/06/30 00:00:00",1,-256.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:SS_790_1,10000,0,0,"2019/05/16 09:15:25",,"2016/08/16 00:00:00",1,-256.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 09:15:25",,"2016/06/30 00:00:00",1,-256.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 09:15:25",,"2018/08/07 00:00:00",1,-256.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 09:15:25",,"2016/11/21 00:00:00",1,-256.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 09:15:25",,"2018/08/07 00:00:00",1,-256.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 09:15:25",,"2016/11/21 00:00:00",1,-256.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:SS_920,920,0,0,"2019/05/16 09:15:25",,"2018/08/07 00:00:00",1,-256.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 09:15:25",,"2016/06/30 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:S_570_1,10000,0,0,"2019/05/16 09:15:25",,"2016/08/16 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 09:15:25",,"2016/06/30 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 09:15:25",,"2018/08/07 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 09:15:25",,"2016/11/21 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 09:15:25",,"2018/08/07 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 09:15:25",,"2016/11/21 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:S_700,700,0,0,"2019/05/16 09:15:25",,"2018/08/07 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V:T_NIL_BL_1,1041.40385,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,142.02689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>N-NIL_HA,1294.84837,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-195.82115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>N-NIL_HB,1343.28565,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-170.84123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>N-NIL_HG,1373.08758,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-258.17508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>N-NIL_HH,1803.65058,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-75.99645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>SML_NIL_5,712.51311,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-281.44207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>SML_NIL_6,703.70067,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,93.46952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>SML_NIL_7A,10128.77479,0,0,"2019/05/16 09:15:25",,"2019/04/23 00:00:00",1,-93.28509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>SML_NIL_7B,10160.44809,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-91.2913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>SML_NIL_7C,10160.80781,0,0,"2019/05/16 09:15:25",,"2019/04/23 00:00:00",1,-92.006
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>SML_NIL_8,402.12608,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-175.39003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>SML_NIL_8_5M,402.12608,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-175.39003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>SML_NSWRB_11,580.33548,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-61.31542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>S_NIL_DVBG_DVBR,1263.40389,0,0,"2019/05/16 09:15:25",,"2019/05/16 00:00:00",1,342.38137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_KTSM_1_R,6394.79155,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,3444.80593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_KTSM_2_R,16394.79155,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,3206.05193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_KTSM_3_R,3377.34372,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,610.58514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_KTSM_4_R,13377.34372,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,507.64314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL1A_R,1284.29523,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-793.9907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_1A,1985.82059,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,694.43531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_1B,1991.36029,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,694.43932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_2A_R,5114.90793,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,2423.41383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_2B_R,15114.90793,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,2243.63583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_3,2217.91403,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,793.9329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_4A,1310.83721,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,145.99889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_4B,1219.85311,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,145.92134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_4C,842.60862,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,146.06774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_5,834.96023,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-154.2024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_6,437.25678,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-119.73766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_6A_R,6584.05978,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,3280.51209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>>V_NIL_6B_R,16584.05978,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,2984.26409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>SML_NSWRB_10,478.3683,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-211.22338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>SML_NSWRB_9,323.84752,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,-211.36088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 09:15:25",,"2015/07/02 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>S_NIL_SETX_SETX,130.22653,0,0,"2019/05/16 09:15:25",,"2019/03/14 00:00:00",2,-9.598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>V_NIL_13,482.06732,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,0.60483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>V_NIL_14,327.32944,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,0.60486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>V_NIL_16,10295.01744,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,0.60486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>V_NIL_17,10140.81,0,0,"2019/05/16 09:15:25",,"2019/02/28 00:00:00",1,92.044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>V_NIL_6,650.91278,0,0,"2019/05/16 09:15:25",,"2019/04/23 00:00:00",1,1.84189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>V_NIL_7,942.82288,0,0,"2019/05/16 09:15:25",,"2019/01/29 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>V_NIL_9,577.66098,0,0,"2019/05/16 09:15:25",,"2019/03/05 00:00:00",1,1.848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>V_NIL_RADIAL_10,12320.41457,0,0,"2019/05/16 09:15:25",,"2019/05/06 00:00:00",1,1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V>V_NIL_RADIAL_11,2128.94932,0,0,"2019/05/16 09:15:25",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",VSML_220,220,0,0,"2019/05/16 09:15:25",,"2012/07/04 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",VSML_ROC_80,59.76477,0,0,"2019/05/16 09:15:25",,"2016/08/23 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",VTBL_ROC,318.75069,0,0,"2019/05/16 09:15:25",,"2014/01/15 00:00:00",1,142.02689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^SML_NIL_3,212.83664,0,0,"2019/05/16 09:15:25",,"2017/04/18 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^SML_NSWRB_2,248.98745,0,0,"2019/05/16 09:15:25",,"2018/08/06 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^S_HYCP,739.83942,0,0,"2019/05/16 09:15:25",,"2016/07/25 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^N_NIL_1,742.63565,0,0,"2019/05/16 09:15:25",,"2019/05/15 00:00:00",1,-238.53499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_NIL_MAXG_1,662.65019,0,0,"2019/05/16 09:15:25",,"2019/02/05 00:00:00",1,-226.88123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 09:15:25",,"2019/02/05 00:00:00",1,-220.43081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 09:15:25",,"2019/02/05 00:00:00",1,-226.30535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 09:15:25",,"2019/02/11 00:00:00",1,-227.26515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 09:15:25",,"2019/02/11 00:00:00",1,-220.43081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 09:15:25",,"2019/02/11 00:00:00",1,-220.52679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 09:15:25",,"2019/02/11 00:00:00",1,-220.04689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_NIL_TBSE_1,798.8841,0,0,"2019/05/16 09:15:25",,"2019/02/04 00:00:00",1,-220.52679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 09:15:25",,"2019/02/04 00:00:00",1,-220.04689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_TBTX_MAXG,655.31058,0,0,"2019/05/16 09:15:25",,"2019/02/21 00:00:00",1,-226.49731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 09:15:25",,"2019/02/21 00:00:00",1,-219.37503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_TBTX_SETB,802.53474,0,0,"2019/05/16 09:15:25",,"2019/02/21 00:00:00",1,-219.85493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 09:15:25",,"2019/02/21 00:00:00",1,-219.27905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 09:15:25",,"2019/01/24 00:00:00",1,40.151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 09:15:25",,"2019/01/03 00:00:00",1,-229.35695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V_T_NIL_BL1,478,0,0,"2019/05/16 09:15:25",,"2014/11/11 00:00:00",1,142.02689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:40:00",V_T_NIL_FCSPS,443.91388,0,0,"2019/05/16 09:15:25",,"2016/12/20 00:00:00",1,142.02689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",#R018837_003_RAMP_F,40,0,0,"2019/05/16 09:15:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",#R018837_003_RAMP_V,40,0,0,"2019/05/16 09:15:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP,10089.848,0,0,"2019/05/16 09:15:25",,"2018/04/13 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_LS,10051.87373,0,0,"2019/05/16 09:15:25",,"2018/04/13 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_NCAN,10458.42346,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_NCWEST,10527.51282,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_NNTH,10474.19269,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_NSYD,13686.08643,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_NTE,10008.8,0,0,"2019/05/16 09:15:25",,"2018/04/13 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_QCEN,10735.1037,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_QCIND,10858.92108,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_QFNQ,10218.56451,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_QNTH,10648.16437,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-128.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:20:00",0,"2019/05/16 09:45:00",DATASNAP_DFS_QSTHE,11930.54517,0,0,"2019/05/16 09:15:25",,"2013/08/21 00:00:00",1,-128.8
