C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:05:37,0000000307971008,P5MIN,0000000307971005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>SML_NIL_8_5M,350.02971,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,-48.49193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>SML_NSWRB_11,587.51427,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,-103.24118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>S_NIL_DVBG_DVBR,1277.57625,0,0,"2019/05/16 23:05:25",,"2019/05/16 00:00:00",1,294.6671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL1A_R,1239.26505,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,-415.33979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_1A,2016.11626,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,377.32734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_1B,2019.76751,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,377.32744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_2A_R,4971.90663,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,2825.48435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_2B_R,14971.90663,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,2645.70635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_3,2277.8053,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,415.31764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_4A,1285.75809,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,93.45129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_4B,1194.74214,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,93.41449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_4C,817.40616,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,93.49305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_5,887.7491,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,-79.56809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_6,404.02548,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,-53.93417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_6A_R,6456.056,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,3722.56086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>>V_NIL_6B_R,16456.056,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,3426.31286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>SML_NSWRB_10,478.522,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,-92.70856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>SML_NSWRB_9,322.28355,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,-70.14812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 23:05:25",,"2015/07/02 00:00:00",1,-288.8373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>S_NIL_SETX_SETX,133.25536,0,0,"2019/05/16 23:05:25",,"2019/03/14 00:00:00",2,-17.185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>V_NIL_13,478.80065,0,0,"2019/05/16 23:05:25",,"2019/01/11 00:00:00",1,10.42291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>V_NIL_14,324.07555,0,0,"2019/05/16 23:05:25",,"2019/01/11 00:00:00",1,10.42303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>V_NIL_16,10291.76355,0,0,"2019/05/16 23:05:25",,"2019/01/11 00:00:00",1,10.42303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>V_NIL_17,10142.6,0,0,"2019/05/16 23:05:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>V_NIL_6,653.26565,0,0,"2019/05/16 23:05:25",,"2019/04/23 00:00:00",1,20.93145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>V_NIL_7,1012.33749,0,0,"2019/05/16 23:05:25",,"2019/01/29 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>V_NIL_9,575.72958,0,0,"2019/05/16 23:05:25",,"2019/03/05 00:00:00",1,12.399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>V_NIL_RADIAL_10,12369.16313,0,0,"2019/05/16 23:05:25",,"2019/05/06 00:00:00",1,1398.52911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V>V_NIL_RADIAL_11,2167.99841,0,0,"2019/05/16 23:05:25",,"2019/01/11 00:00:00",1,1018.52911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",VSML_220,220,0,0,"2019/05/16 23:05:25",,"2012/07/04 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",VSML_ROC_80,44,0,0,"2019/05/16 23:05:25",,"2016/08/23 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",VTBL_ROC,38.59577,0,0,"2019/05/16 23:05:25",,"2014/01/15 00:00:00",1,-171.67459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^SML_NIL_3,155.56352,0,0,"2019/05/16 23:05:25",,"2017/04/18 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^SML_NSWRB_2,191.06309,0,0,"2019/05/16 23:05:25",,"2018/08/06 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^S_HYCP,708.81581,0,0,"2019/05/16 23:05:25",,"2016/07/25 00:00:00",1,-288.8373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^N_NIL_1,548.03431,0,0,"2019/05/16 23:05:25",,"2019/05/15 00:00:00",1,-157.34351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_NIL_MAXG_1,671.986,0,0,"2019/05/16 23:05:25",,"2019/02/05 00:00:00",1,-275.26115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 23:05:25",,"2019/02/05 00:00:00",1,-272.85525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 23:05:25",,"2019/02/05 00:00:00",1,-274.23005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 23:05:25",,"2019/02/11 00:00:00",1,-275.94855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 23:05:25",,"2019/02/11 00:00:00",1,-272.85525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 23:05:25",,"2019/02/11 00:00:00",1,-273.0271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 23:05:25",,"2019/02/11 00:00:00",1,-272.16785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_NIL_TBSE_1,784.72881,0,0,"2019/05/16 23:05:25",,"2019/02/04 00:00:00",1,-273.0271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 23:05:25",,"2019/02/04 00:00:00",1,-272.16785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_TBTX_MAXG,665.90044,0,0,"2019/05/16 23:05:25",,"2019/02/21 00:00:00",1,-274.57375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 23:05:25",,"2019/02/21 00:00:00",1,-270.9649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_TBTX_SETB,794.61781,0,0,"2019/05/16 23:05:25",,"2019/02/21 00:00:00",1,-271.82415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 23:05:25",,"2019/02/21 00:00:00",1,-270.79305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 23:05:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V_S_NIL_ROCOF,1381.80002,0,0,"2019/05/16 23:05:25",,"2019/01/03 00:00:00",1,-288.8373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 23:05:25",,"2014/11/11 00:00:00",1,-171.67459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:25:00",V_T_NIL_FCSPS,446.27353,0,0,"2019/05/16 23:05:25",,"2016/12/20 00:00:00",1,-171.67459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP,10073.06699,0,0,"2019/05/16 23:05:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_LS,10054.07193,0,0,"2019/05/16 23:05:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_NCAN,10437.02753,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_NCWEST,10511.96698,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_NNTH,10513.22803,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_NSYD,13297.73975,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_NTE,10020.1,0,0,"2019/05/16 23:05:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_QCEN,10834.09338,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_QCIND,10857.47803,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_QFNQ,10162.90006,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_QNTH,10572.6593,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_QSTHE,11847.81128,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_QSTHW,11793.18066,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_Q_BCCP,10779.45648,0,0,"2019/05/16 23:05:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_Q_BCRG,10833.75543,0,0,"2019/05/16 23:05:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_Q_CLST,10921.56494,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_Q_CLWU,10922.29498,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_Q_LCCP,10822.25366,0,0,"2019/05/16 23:05:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_Q_RGLC,10789.53033,0,0,"2019/05/16 23:05:25",,"2017/10/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_Q_TAMR,10318.89258,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_Q_TAMR2,10318.89258,0,0,"2019/05/16 23:05:25",,"2017/10/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_SADL,10792.14215,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_SNTH,10274.86166,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_SRIV,10043.18667,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_SSE,10072.35646,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_SWNSW,10644.88184,0,0,"2019/05/16 23:05:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_TNTH,10100.9487,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_TNWEST,10122.18028,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_TWCST,10060.89346,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_T_FASH1,10597.37225,0,0,"2019/05/16 23:05:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_T_GOCS1,10480.62329,0,0,"2019/05/16 23:05:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_T_HAGT1,10443.10651,0,0,"2019/05/16 23:05:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_T_PMHA1,10407.30106,0,0,"2019/05/16 23:05:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_T_PMHA3,10121.79614,0,0,"2019/05/16 23:05:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_T_SHGT,10521.17047,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_T_SHPM,10387.26755,0,0,"2019/05/16 23:05:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_T_TATU,10120.7394,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_T_WALE,10137.61166,0,0,"2019/05/16 23:05:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_VIC_SG,10819.52557,0,0,"2019/05/16 23:05:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_VMEL,13406.99658,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_DFS_V_BABE,10437.87213,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 23:05:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_Q::NIL_CS,14298.98524,0,0,"2019/05/16 23:05:25",,"2018/09/17 00:00:00",2,3206.33595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_Q>NIL_BI_FB,10546.45913,0,0,"2019/05/16 23:05:25",,"2018/10/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_TE_967_1,10020.1,0,0,"2019/05/16 23:05:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_T_PD_INER,10073.06699,0,0,"2019/05/16 23:05:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATASNAP_T_PD_INER2,10073.06699,0,0,"2019/05/16 23:05:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 23:05:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSANP_Q^^NIL_TR_CLHA,16642.56058,0,0,"2019/05/16 23:05:25",,"2018/01/10 00:00:00",1,3495.52006
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_DFS_V_BABE_5M,10437.87213,0,0,"2019/05/16 23:05:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_DFS_V_BAML,10560.5849,0,0,"2019/05/16 23:05:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_DFS_V_BAML_5M,10624.24036,0,0,"2019/05/16 23:05:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_DFS_V_DDMB,10582.74146,0,0,"2019/05/16 23:05:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_DFS_V_DDMS,11406.56384,0,0,"2019/05/16 23:05:25",,"2019/01/29 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_DFS_V_DDSM,11180.42725,0,0,"2019/05/16 23:05:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_DFS_V_NIL_3,12238.99918,0,0,"2019/05/16 23:05:25",,"2018/09/03 00:00:00",1,457.11942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_DFS_V_NIL_8,10646.92792,0,0,"2019/05/16 23:05:25",,"2018/09/03 00:00:00",1,-70.51909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_DFS_V_ROYP,10552.95374,0,0,"2019/05/16 23:05:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_Q>>CPGG1_OUT,14065.09554,0,0,"2019/05/16 23:05:25",,"2018/08/24 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_Q>>GGWU_OUT_1,13011.10325,0,0,"2019/05/16 23:05:25",,"2018/06/27 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_Q>>GGWU_OUT_2,14043.10246,0,0,"2019/05/16 23:05:25",,"2018/07/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_Q>NIL_TV66,10414.89485,0,0,"2019/05/16 23:05:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 23:05:25",,"2019/03/11 00:00:00",1,561.18001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 23:05:25",,"2019/03/11 00:00:00",1,561.18001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_Q^CN_FDR-180,-10699.60034,0,0,"2019/05/16 23:05:25",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_Q^CN_FDR_CO_OP,-10433.96834,0,0,"2019/05/16 23:05:25",,"2018/11/30 00:00:00",2,352.06896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:10:00",0,"2019/05/16 23:30:00",DSNAP_Q^WOPW_WOSP_O,13469.6924,0,0,"2019/05/16 23:05:25",,"2019/05/01 00:00:00",1,3206.33595
