C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,07:50:36,0000000307944287,P5MIN,0000000307944284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T>T_NIL_TOV_5F,11575.73896,0,0,"2019/05/16 07:50:25",,"2019/01/11 00:00:00",1,903.26154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T>T_NIL_TOV_5FF,11575.73896,0,0,"2019/05/16 07:50:25",,"2019/01/11 00:00:00",1,903.26154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",TVBL_ROC,392.25187,0,0,"2019/05/16 07:50:25",,"2014/01/15 00:00:00",1,179.64595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^T_LIPM_1,-180.26018,0,0,"2019/05/16 07:50:25",,"2017/07/05 00:00:00",1,-343.62146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^T_NIL_BL_1,11381.58064,0,0,"2019/05/16 07:50:25",,"2017/07/05 00:00:00",1,299.12689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^T_NIL_BL_2,12290.03938,0,0,"2019/05/16 07:50:25",,"2017/07/05 00:00:00",1,-353.84852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^T_NIL_BL_4,1711.76278,0,0,"2019/05/16 07:50:25",,"2017/07/05 00:00:00",1,-393.4137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^T_NIL_BL_5,823.00615,0,0,"2019/05/16 07:50:25",,"2017/07/05 00:00:00",1,-375.02332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^T_NIL_BL_6,164.45228,0,0,"2019/05/16 07:50:25",,"2017/07/05 00:00:00",1,-207.97432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^T_NIL_BL_7,976.448,0,0,"2019/05/16 07:50:25",,"2017/07/05 00:00:00",1,-367.85109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^V_LIPM_BL_6,656.61157,0,0,"2019/05/16 07:50:25",,"2013/08/21 00:00:00",1,179.64595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^V_NIL_10,10638.66886,0,0,"2019/05/16 07:50:25",,"2017/10/10 00:00:00",1,179.64595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^V_NIL_11,10407.39599,0,0,"2019/05/16 07:50:25",,"2019/01/25 00:00:00",1,209.70379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^V_NIL_8,10236.80464,0,0,"2019/05/16 07:50:25",,"2018/05/31 00:00:00",1,132.81845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^V_NIL_9,594,0,0,"2019/05/16 07:50:25",,"2015/09/29 00:00:00",1,179.64595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T^V_NIL_BL_6,674.79624,0,0,"2019/05/16 07:50:25",,"2013/08/21 00:00:00",1,179.64595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T_LIPM1_SLOAD_1_N-2,612.76598,-0.02,0,"2019/05/16 07:50:25",,"2019/05/10 00:00:00",1,612.76598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T_ROCOF_1,841.69694,0,0,"2019/05/16 07:50:25",,"2014/07/31 00:00:00",1,-123.09797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T_ROCOF_2,10839.55445,0,0,"2019/05/16 07:50:25",,"2014/07/31 00:00:00",1,-159.35071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T_ROCOF_3,11583.93699,0,0,"2019/05/16 07:50:25",,"2014/01/09 00:00:00",1,-147.13195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T_V_NIL_BL1,594,0,0,"2019/05/16 07:50:25",,"2008/05/26 00:00:00",1,179.64595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",T_V_NIL_FCSPS,820.52268,0,0,"2019/05/16 07:50:25",,"2013/08/21 00:00:00",1,179.64595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::N_NIL_Q1,19939.83664,0,0,"2019/05/16 07:50:25",,"2019/05/01 00:00:00",1,-1643.95854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::N_NIL_Q2,9939.83664,0,0,"2019/05/16 07:50:25",,"2019/05/01 00:00:00",1,-1481.81254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::N_NIL_S,854.14469,0,0,"2019/05/16 07:50:25",,"2019/05/01 00:00:00",1,-846.78453
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::N_NIL_SD,10739.9356,0,0,"2019/05/16 07:50:25",,"2019/05/01 00:00:00",1,-574.12025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::N_NIL_V,791.54135,0,0,"2019/05/16 07:50:25",,"2019/05/01 00:00:00",1,-911.9042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_NIL_MAXG_1,679.93032,0,0,"2019/05/16 07:50:25",,"2019/02/05 00:00:00",1,-93.61139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 07:50:25",,"2019/02/05 00:00:00",1,-96.41335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 07:50:25",,"2019/02/05 00:00:00",1,-93.48887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 07:50:25",,"2019/02/11 00:00:00",1,-114.09615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 07:50:25",,"2019/02/11 00:00:00",1,-96.41335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 07:50:25",,"2019/02/11 00:00:00",1,-86.49867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 07:50:25",,"2019/02/11 00:00:00",1,-52.29783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_NIL_TBSE_1,797.54175,0,0,"2019/05/16 07:50:25",,"2019/02/04 00:00:00",1,-78.09867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 07:50:25",,"2019/02/04 00:00:00",1,-52.29783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_TBTX_MAXG,671.2906,0,0,"2019/05/16 07:50:25",,"2019/02/21 00:00:00",1,-107.73195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 07:50:25",,"2019/02/21 00:00:00",1,-50.82007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_TBTX_SETB,791.66124,0,0,"2019/05/16 07:50:25",,"2019/02/21 00:00:00",1,-42.98399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 07:50:25",,"2019/02/21 00:00:00",1,-61.74007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V::V_1900,1900,0,0,"2019/05/16 07:50:25",,"2018/08/24 00:00:00",1,761.28397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 07:50:25",,"2016/06/30 00:00:00",1,-123.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:SS_790_1,10000,0,0,"2019/05/16 07:50:25",,"2016/08/16 00:00:00",1,-123.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 07:50:25",,"2016/06/30 00:00:00",1,-123.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 07:50:25",,"2018/08/07 00:00:00",1,-123.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 07:50:25",,"2016/11/21 00:00:00",1,-123.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 07:50:25",,"2018/08/07 00:00:00",1,-123.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 07:50:25",,"2016/11/21 00:00:00",1,-123.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:SS_920,920,0,0,"2019/05/16 07:50:25",,"2018/08/07 00:00:00",1,-123.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 07:50:25",,"2016/06/30 00:00:00",1,-114.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:S_570_1,10000,0,0,"2019/05/16 07:50:25",,"2016/08/16 00:00:00",1,-114.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 07:50:25",,"2016/06/30 00:00:00",1,-114.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 07:50:25",,"2018/08/07 00:00:00",1,-114.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 07:50:25",,"2016/11/21 00:00:00",1,-114.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 07:50:25",,"2018/08/07 00:00:00",1,-114.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 07:50:25",,"2016/11/21 00:00:00",1,-114.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:S_700,700,0,0,"2019/05/16 07:50:25",,"2018/08/07 00:00:00",1,-114.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V:T_NIL_BL_1,1077.82815,0,0,"2019/05/16 07:50:25",,"2013/08/21 00:00:00",1,-179.64595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>N-NIL_HA,1333.8316,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,250.50839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>N-NIL_HB,1391.66497,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,284.71601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>N-NIL_HG,1434.74912,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,211.27279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>N-NIL_HH,1837.26661,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,347.98951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>SML_NIL_5,641.34233,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,-185.82665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>SML_NIL_6,739.39718,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,32.66907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>SML_NIL_7A,10117.02338,0,0,"2019/05/16 07:50:25",,"2019/04/23 00:00:00",1,-23.56007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>SML_NIL_7B,10150.85461,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,-23.46991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>SML_NIL_7C,10149.94747,0,0,"2019/05/16 07:50:25",,"2019/04/23 00:00:00",1,-23.5707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>SML_NIL_8,346.45893,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,-42.70777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>SML_NIL_8_5M,346.45893,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,-42.70777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>SML_NSWRB_11,593.27541,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,-31.34182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>S_NIL_DVBG_DVBR,1265.26515,0,0,"2019/05/16 07:50:25",,"2019/05/14 00:00:00",1,269.56898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_KTSM_1_R,6407.69719,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,3564.2269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_KTSM_2_R,16407.69719,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,3325.4729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_KTSM_3_R,3287.49385,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,961.27156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_KTSM_4_R,13287.49385,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,858.32956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL1A_R,1227.38774,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,-881.54619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_1A,2008.40556,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,808.46127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_1B,2012.6149,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,808.46202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_2A_R,5117.54801,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,2471.92962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_2B_R,15117.54801,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,2292.15162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_3,2258.39018,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,881.51638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_4A,1245.91465,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,91.0927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_4B,1154.75481,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,91.01634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_4C,777.25378,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,91.1691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_5,863.00563,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,-24.03494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_6,409.91421,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,-34.09372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_6A_R,6620.51632,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,3398.01743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>>V_NIL_6B_R,16620.51632,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,3101.76943
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>SML_NSWRB_10,479.62254,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,-60.09872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>SML_NSWRB_9,316.62398,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,-55.16194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 07:50:25",,"2015/07/02 00:00:00",1,-114.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>S_NIL_SETX_SETX,116.5159,0,0,"2019/05/16 07:50:25",,"2019/03/14 00:00:00",2,-83.0848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>V_NIL_13,492.35188,0,0,"2019/05/16 07:50:25",,"2019/01/11 00:00:00",1,0.25531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>V_NIL_14,337.68633,0,0,"2019/05/16 07:50:25",,"2019/01/11 00:00:00",1,0.25533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>V_NIL_16,10305.37433,0,0,"2019/05/16 07:50:25",,"2019/01/11 00:00:00",1,0.25533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>V_NIL_17,10138.56,0,0,"2019/05/16 07:50:25",,"2019/02/28 00:00:00",1,18.834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>V_NIL_6,662.40635,0,0,"2019/05/16 07:50:25",,"2019/04/23 00:00:00",1,5.7916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>V_NIL_7,809.04729,0,0,"2019/05/16 07:50:25",,"2019/01/29 00:00:00",1,152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>V_NIL_9,580.64682,0,0,"2019/05/16 07:50:25",,"2019/03/05 00:00:00",1,5.679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>V_NIL_RADIAL_10,12338.46867,0,0,"2019/05/16 07:50:25",,"2019/05/06 00:00:00",1,1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V>V_NIL_RADIAL_11,2150.04746,0,0,"2019/05/16 07:50:25",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",VSML_220,220,0,0,"2019/05/16 07:50:25",,"2012/07/04 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",VSML_ROC_80,62,0,0,"2019/05/16 07:50:25",,"2016/08/23 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 07:50:25",,"2013/08/21 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",VTBL_ROC,7.74813,0,0,"2019/05/16 07:50:25",,"2014/01/15 00:00:00",1,-179.64595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^SML_NIL_3,166.8562,0,0,"2019/05/16 07:50:25",,"2017/04/18 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^SML_NSWRB_2,200.59789,0,0,"2019/05/16 07:50:25",,"2018/08/06 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^S_HYCP,729.31089,0,0,"2019/05/16 07:50:25",,"2016/07/25 00:00:00",1,-114.04091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^N_NIL_1,887.15786,0,0,"2019/05/16 07:50:25",,"2019/05/15 00:00:00",1,-33.30086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_NIL_MAXG_1,649.2581,0,0,"2019/05/16 07:50:25",,"2019/02/05 00:00:00",1,-64.18483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 07:50:25",,"2019/02/05 00:00:00",1,-60.42695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 07:50:25",,"2019/02/05 00:00:00",1,-65.38651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 07:50:25",,"2019/02/11 00:00:00",1,-62.82371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 07:50:25",,"2019/02/11 00:00:00",1,-60.42695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 07:50:25",,"2019/02/11 00:00:00",1,-51.26667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 07:50:25",,"2019/02/11 00:00:00",1,-33.22807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_NIL_TBSE_1,803.13379,0,0,"2019/05/16 07:50:25",,"2019/02/04 00:00:00",1,-52.10667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 07:50:25",,"2019/02/04 00:00:00",1,-33.22807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_TBTX_MAXG,641.00869,0,0,"2019/05/16 07:50:25",,"2019/02/21 00:00:00",1,-72.26595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 07:50:25",,"2019/02/21 00:00:00",1,-52.83003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_TBTX_SETB,803.09045,0,0,"2019/05/16 07:50:25",,"2019/02/21 00:00:00",1,-47.34863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:55:00",0,"2019/05/16 08:15:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 07:50:25",,"2019/02/21 00:00:00",1,-30.07031
