C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:05:35,0000000307947052,P5MIN,0000000307947049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_3F,1163.01356,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,637.55699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_3FF,1162.56808,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,637.55699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_3G,1302.31317,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,541.82921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_3H,1594.16708,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,708.46737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_4E,412.01426,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,160.60151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_4EE,412.14255,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,160.60151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_4F,395.24069,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,145.53194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_5F,1260.61282,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,707.94468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_5FF,1260.07601,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,707.94468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_5G,1477.78769,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,646.3755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_5H,1687.50994,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,780.75407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_6E,1096.92606,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,614.81894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_6EE,1096.92606,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,614.81894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_6F,1097.63257,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,417.85454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_7C,573.61688,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,303.85454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_7CC,573.16374,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,303.85454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_8B,1021.97338,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,488.91174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_BL_IMP_8C,33.58321,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,-488.91174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_NCSPS5_3F,11292.23235,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,637.55699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_NCSPS5_3FF,11292.23235,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,637.55699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_NCSPS5_3G,11466.89791,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,541.82921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_NCSPS5_3H,11803.09234,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,708.46737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_NCSPS5_7C,10656.52873,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,303.85454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_TOV_5F,11540.41645,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,707.94468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T>T_NIL_TOV_5FF,11540.41645,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,707.94468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",TVBL_ROC,148,0,0,"2019/05/16 09:05:24",,"2014/01/15 00:00:00",1,-47.36826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^T_LIPM_1,-141.76429,0,0,"2019/05/16 09:05:24",,"2017/07/05 00:00:00",1,-308.02043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^T_NIL_BL_1,11476.64823,0,0,"2019/05/16 09:05:24",,"2017/07/05 00:00:00",1,344.09478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^T_NIL_BL_2,12426.9443,0,0,"2019/05/16 09:05:24",,"2017/07/05 00:00:00",1,-339.77261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^T_NIL_BL_4,1817.61159,0,0,"2019/05/16 09:05:24",,"2017/07/05 00:00:00",1,-401.60946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^T_NIL_BL_5,881.35706,0,0,"2019/05/16 09:05:24",,"2017/07/05 00:00:00",1,-390.35002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^T_NIL_BL_6,205.68494,0,0,"2019/05/16 09:05:24",,"2017/07/05 00:00:00",1,-183.32494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^T_NIL_BL_7,1057.64555,0,0,"2019/05/16 09:05:24",,"2017/07/05 00:00:00",1,-386.60038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^V_LIPM_BL_6,639.61563,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-47.36826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^V_NIL_10,10658.02975,0,0,"2019/05/16 09:05:24",,"2017/10/10 00:00:00",1,-47.36826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^V_NIL_11,10436.31693,0,0,"2019/05/16 09:05:24",,"2019/01/25 00:00:00",1,-31.50286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^V_NIL_8,10233.69147,0,0,"2019/05/16 09:05:24",,"2018/05/31 00:00:00",1,-72.60996
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^V_NIL_9,594,0,0,"2019/05/16 09:05:24",,"2015/09/29 00:00:00",1,-47.36826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T^V_NIL_BL_6,657.34687,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-47.36826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T_LIPM1_SLOAD_1_N-2,532.5605,-434960.85,0,"2019/05/16 09:05:24",,"2019/05/10 00:00:00",1,532.5605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T_ROCOF_1,764.75457,0,0,"2019/05/16 09:05:24",,"2014/07/31 00:00:00",1,112.92255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T_ROCOF_2,10786.13222,0,0,"2019/05/16 09:05:24",,"2014/07/31 00:00:00",1,77.83858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T_ROCOF_3,11545.84989,0,0,"2019/05/16 09:05:24",,"2014/01/09 00:00:00",1,96.18326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T_V_NIL_BL1,200,0,0,"2019/05/16 09:05:24",,"2008/05/26 00:00:00",1,-47.36826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",T_V_NIL_FCSPS,611.78501,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,-47.36826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::N_NIL_Q1,19972.58753,0,0,"2019/05/16 09:05:24",,"2019/05/01 00:00:00",1,-1504.24718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::N_NIL_Q2,9972.58753,0,0,"2019/05/16 09:05:24",,"2019/05/01 00:00:00",1,-1342.10118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::N_NIL_S,761.77929,0,0,"2019/05/16 09:05:24",,"2019/05/01 00:00:00",1,-713.04542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::N_NIL_SD,10640.42243,0,0,"2019/05/16 09:05:24",,"2019/05/01 00:00:00",1,-563.675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::N_NIL_V,671.59957,0,0,"2019/05/16 09:05:24",,"2019/05/01 00:00:00",1,-744.22944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_NIL_MAXG_1,687.57608,0,0,"2019/05/16 09:05:24",,"2019/02/05 00:00:00",1,-140.43323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 09:05:24",,"2019/02/05 00:00:00",1,-139.37343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 09:05:24",,"2019/02/05 00:00:00",1,-141.79583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 09:05:24",,"2019/02/11 00:00:00",1,-137.85943
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 09:05:24",,"2019/02/11 00:00:00",1,-139.37343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 09:05:24",,"2019/02/11 00:00:00",1,-136.49683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 09:05:24",,"2019/02/11 00:00:00",1,-136.95103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_NIL_TBSE_1,784.73869,0,0,"2019/05/16 09:05:24",,"2019/02/04 00:00:00",1,-136.49683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 09:05:24",,"2019/02/04 00:00:00",1,-136.95103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_TBTX_MAXG,678.16809,0,0,"2019/05/16 09:05:24",,"2019/02/21 00:00:00",1,-140.13043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 09:05:24",,"2019/02/21 00:00:00",1,-135.73983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_TBTX_SETB,779.68917,0,0,"2019/05/16 09:05:24",,"2019/02/21 00:00:00",1,-133.62023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 09:05:24",,"2019/02/21 00:00:00",1,-135.73983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V::V_1900,1934.8,0,0,"2019/05/16 09:05:24",,"2018/08/24 00:00:00",1,663.78782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 09:05:24",,"2016/06/30 00:00:00",1,-167.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:SS_790_1,10000,0,0,"2019/05/16 09:05:24",,"2016/08/16 00:00:00",1,-167.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 09:05:24",,"2016/06/30 00:00:00",1,-167.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 09:05:24",,"2018/08/07 00:00:00",1,-167.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 09:05:24",,"2016/11/21 00:00:00",1,-167.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 09:05:24",,"2018/08/07 00:00:00",1,-167.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 09:05:24",,"2016/11/21 00:00:00",1,-167.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:SS_920,920,0,0,"2019/05/16 09:05:24",,"2018/08/07 00:00:00",1,-167.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 09:05:24",,"2016/06/30 00:00:00",1,-158.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:S_570_1,10000,0,0,"2019/05/16 09:05:24",,"2016/08/16 00:00:00",1,-158.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 09:05:24",,"2016/06/30 00:00:00",1,-158.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 09:05:24",,"2018/08/07 00:00:00",1,-158.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 09:05:24",,"2016/11/21 00:00:00",1,-158.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 09:05:24",,"2018/08/07 00:00:00",1,-158.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 09:05:24",,"2016/11/21 00:00:00",1,-158.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:S_700,700,0,0,"2019/05/16 09:05:24",,"2018/08/07 00:00:00",1,-158.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V:T_NIL_BL_1,1060.60939,0,0,"2019/05/16 09:05:24",,"2013/08/21 00:00:00",1,47.36826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>N-NIL_HA,1294.2193,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-214.35363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>N-NIL_HB,1342.65635,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-190.06674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>N-NIL_HG,1372.51897,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-274.51577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>N-NIL_HH,1802.94049,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-98.71702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>SML_NIL_5,710.92259,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-277.39095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>SML_NIL_6,705.55085,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,91.89798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>SML_NIL_7A,10130.64374,0,0,"2019/05/16 09:05:24",,"2019/04/23 00:00:00",1,-91.59923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>SML_NIL_7B,10162.3785,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-89.52211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>SML_NIL_7C,10161.42203,0,0,"2019/05/16 09:05:24",,"2019/04/23 00:00:00",1,-90.2748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>SML_NIL_8,394.32164,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-175.57803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>SML_NIL_8_5M,394.32164,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-175.57803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>SML_NSWRB_11,582.65805,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-47.69139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>S_NIL_DVBG_DVBR,1260.75751,0,0,"2019/05/16 09:05:24",,"2019/05/16 00:00:00",1,353.50356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_KTSM_1_R,6389.08231,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,3500.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_KTSM_2_R,16389.08231,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,3261.69481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_KTSM_3_R,3379.79965,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,719.22584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_KTSM_4_R,13379.79965,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,616.28384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL1A_R,1286.39385,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-763.42817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_1A,1987.46173,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,661.42598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_1B,1991.85818,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,661.43026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_2A_R,5110.10635,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,2472.62326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_2B_R,15110.10635,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,2292.84526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_3,2218.36662,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,763.37449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_4A,1303.20244,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,135.27019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_4B,1212.19626,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,135.19485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_4C,834.9172,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,135.33664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_5,830.81778,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-147.29084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_6,434.80359,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-116.95478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_6A_R,6578.02507,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,3337.61838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>>V_NIL_6B_R,16578.02507,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,3041.37038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>SML_NSWRB_10,478.66743,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-206.31599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>SML_NSWRB_9,322.90794,0,0,"2019/05/16 09:05:24",,"2019/05/06 00:00:00",1,-211.0902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 09:05:24",,"2015/07/02 00:00:00",1,-158.84927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>S_NIL_SETX_SETX,125.3949,0,0,"2019/05/16 09:05:24",,"2019/03/14 00:00:00",2,-15.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>V_NIL_13,482.40823,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,0.5439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>V_NIL_14,327.67274,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,0.54397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>V_NIL_16,10295.36074,0,0,"2019/05/16 09:05:24",,"2019/01/11 00:00:00",1,0.54397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>V_NIL_17,10141.05,0,0,"2019/05/16 09:05:24",,"2019/02/28 00:00:00",1,96.362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>V_NIL_6,651.08885,0,0,"2019/05/16 09:05:24",,"2019/04/23 00:00:00",1,2.30834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:10:00",0,"2019/05/16 09:40:00",V>V_NIL_7,946.9673,0,0,"2019/05/16 09:05:24",,"2019/01/29 00:00:00",1,32
