C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,07:55:36,0000000307944426,P5MIN,0000000307944423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_BL_IMP_6E,11163.63594,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,828.68545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_BL_IMP_6EE,11163.63594,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,828.68545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_BL_IMP_6F,11158.84654,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_BL_IMP_7C,597.40889,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_BL_IMP_7CC,597.50323,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_BL_IMP_8B,1082.82848,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,498.74033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_BL_IMP_8C,-26.94998,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,-498.74033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_NCSPS5_3F,11325.11138,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,713.87235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_NCSPS5_3FF,11325.11138,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,713.87235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_NCSPS5_3G,11494.8032,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,566.3973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_NCSPS5_3H,11838.40485,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,817.67056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_NCSPS5_7C,10659.18389,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_TOV_5F,11574.17539,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,806.35481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T>T_NIL_TOV_5FF,11574.17539,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,806.35481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",TVBL_ROC,316.32245,0,0,"2019/05/16 07:55:25",,"2014/01/15 00:00:00",1,96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^T_LIPM_1,-180.04528,0,0,"2019/05/16 07:55:25",,"2017/07/05 00:00:00",1,-312.57585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^T_NIL_BL_1,11383.26912,0,0,"2019/05/16 07:55:25",,"2017/07/05 00:00:00",1,246.80852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^T_NIL_BL_2,12292.31373,0,0,"2019/05/16 07:55:25",,"2017/07/05 00:00:00",1,-313.1784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^T_NIL_BL_4,1713.47386,0,0,"2019/05/16 07:55:25",,"2017/07/05 00:00:00",1,-340.99471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^T_NIL_BL_5,823.83211,0,0,"2019/05/16 07:55:25",,"2017/07/05 00:00:00",1,-322.62329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^T_NIL_BL_6,164.67386,0,0,"2019/05/16 07:55:25",,"2017/07/05 00:00:00",1,-191.84237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^T_NIL_BL_7,977.56237,0,0,"2019/05/16 07:55:25",,"2017/07/05 00:00:00",1,-315.45852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^V_LIPM_BL_6,663.40977,0,0,"2019/05/16 07:55:25",,"2013/08/21 00:00:00",1,96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^V_NIL_10,10628.91616,0,0,"2019/05/16 07:55:25",,"2017/10/10 00:00:00",1,96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^V_NIL_11,10376.83834,0,0,"2019/05/16 07:55:25",,"2019/01/25 00:00:00",1,119.9351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^V_NIL_8,10238.57836,0,0,"2019/05/16 07:55:25",,"2018/05/31 00:00:00",1,62.7225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^V_NIL_9,594,0,0,"2019/05/16 07:55:25",,"2015/09/29 00:00:00",1,96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T^V_NIL_BL_6,681.77581,0,0,"2019/05/16 07:55:25",,"2013/08/21 00:00:00",1,96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T_LIPM1_SLOAD_1_N-2,612.55819,0,0,"2019/05/16 07:55:25",,"2019/05/10 00:00:00",1,560.22423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T_ROCOF_1,820.3914,0,0,"2019/05/16 07:55:25",,"2014/07/31 00:00:00",1,-33.43253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T_ROCOF_2,10822.36189,0,0,"2019/05/16 07:55:25",,"2014/07/31 00:00:00",1,-68.9041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T_ROCOF_3,11583.69699,0,0,"2019/05/16 07:55:25",,"2014/01/09 00:00:00",1,-52.591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T_V_NIL_BL1,594,0,0,"2019/05/16 07:55:25",,"2008/05/26 00:00:00",1,96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",T_V_NIL_FCSPS,832.88431,0,0,"2019/05/16 07:55:25",,"2013/08/21 00:00:00",1,96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::N_NIL_Q1,19973.93406,0,0,"2019/05/16 07:55:25",,"2019/05/01 00:00:00",1,-1611.51109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::N_NIL_Q2,9973.93406,0,0,"2019/05/16 07:55:25",,"2019/05/01 00:00:00",1,-1449.36509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::N_NIL_S,878.33452,0,0,"2019/05/16 07:55:25",,"2019/05/01 00:00:00",1,-885.1892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::N_NIL_SD,10757.72681,0,0,"2019/05/16 07:55:25",,"2019/05/01 00:00:00",1,-526.68862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::N_NIL_V,815.976,0,0,"2019/05/16 07:55:25",,"2019/05/01 00:00:00",1,-938.6941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_NIL_MAXG_1,677.62608,0,0,"2019/05/16 07:55:25",,"2019/02/05 00:00:00",1,-29.56149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 07:55:25",,"2019/02/05 00:00:00",1,-32.30619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 07:55:25",,"2019/02/05 00:00:00",1,-29.51259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 07:55:25",,"2019/02/11 00:00:00",1,-49.90719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 07:55:25",,"2019/02/11 00:00:00",1,-32.30619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 07:55:25",,"2019/02/11 00:00:00",1,-22.23609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 07:55:25",,"2019/02/11 00:00:00",1,11.94021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_NIL_TBSE_1,799.28376,0,0,"2019/05/16 07:55:25",,"2019/02/04 00:00:00",1,-13.83609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 07:55:25",,"2019/02/04 00:00:00",1,11.94021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_TBTX_MAXG,668.35182,0,0,"2019/05/16 07:55:25",,"2019/02/21 00:00:00",1,-43.66569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 07:55:25",,"2019/02/21 00:00:00",1,13.48341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_TBTX_SETB,793.40211,0,0,"2019/05/16 07:55:25",,"2019/02/21 00:00:00",1,21.43401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 07:55:25",,"2019/02/21 00:00:00",1,2.56341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V::V_1900,1900,0,0,"2019/05/16 07:55:25",,"2018/08/24 00:00:00",1,828.72495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 07:55:25",,"2016/06/30 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:SS_790_1,10000,0,0,"2019/05/16 07:55:25",,"2016/08/16 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 07:55:25",,"2016/06/30 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 07:55:25",,"2018/08/07 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 07:55:25",,"2016/11/21 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 07:55:25",,"2018/08/07 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 07:55:25",,"2016/11/21 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:SS_920,920,0,0,"2019/05/16 07:55:25",,"2018/08/07 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 07:55:25",,"2016/06/30 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:S_570_1,10000,0,0,"2019/05/16 07:55:25",,"2016/08/16 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 07:55:25",,"2016/06/30 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 07:55:25",,"2018/08/07 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 07:55:25",,"2016/11/21 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 07:55:25",,"2018/08/07 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 07:55:25",,"2016/11/21 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:S_700,700,0,0,"2019/05/16 07:55:25",,"2018/08/07 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V:T_NIL_BL_1,1077.82815,0,0,"2019/05/16 07:55:25",,"2013/08/21 00:00:00",1,-96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>N-NIL_HA,1330.64166,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,85.40954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>N-NIL_HB,1388.98244,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,118.03684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>N-NIL_HG,1430.0208,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,51.16644
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>N-NIL_HH,1834.10788,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,173.34695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>SML_NIL_5,652.31554,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,-206.76441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>SML_NIL_6,731.14086,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,36.0428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>SML_NIL_7A,10124.80678,0,0,"2019/05/16 07:55:25",,"2019/04/23 00:00:00",1,-27.00405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>SML_NIL_7B,10158.49914,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,-26.63374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>SML_NIL_7C,10157.64398,0,0,"2019/05/16 07:55:25",,"2019/04/23 00:00:00",1,-26.82406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>SML_NIL_8,354.6927,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,-52.5942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>SML_NIL_8_5M,354.6927,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,-52.5942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>SML_NSWRB_11,589.84739,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,-19.7011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>S_NIL_DVBG_DVBR,1260.27661,0,0,"2019/05/16 07:55:25",,"2019/05/14 00:00:00",1,256.99161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_KTSM_1_R,6387.75696,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,3359.2261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_KTSM_2_R,16387.75696,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,3120.4721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_KTSM_3_R,3301.65062,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,987.10294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_KTSM_4_R,13301.65062,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,884.16094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL1A_R,1233.64932,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,-951.6891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_1A,2005.55557,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,862.95607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_1B,2011.10068,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,862.95732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_2A_R,5100.97784,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,2300.63745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_2B_R,15100.97784,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,2120.85945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_3,2255.52611,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,951.6659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_4A,1250.96009,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,110.06728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_4B,1159.80537,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,109.98287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_4C,782.32209,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,110.15044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_5,849.64864,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,-40.57663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_6,418.68185,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,-37.94776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_6A_R,6598.07307,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,3194.35321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>>V_NIL_6B_R,16598.07307,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,2898.10521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>SML_NSWRB_10,476.43767,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,-65.84872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>SML_NSWRB_9,314.47571,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,-65.92895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 07:55:25",,"2015/07/02 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>S_NIL_SETX_SETX,108.4783,0,0,"2019/05/16 07:55:25",,"2019/03/14 00:00:00",2,-83.9028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>V_NIL_13,492.47831,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0.84037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>V_NIL_14,337.81338,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0.84041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>V_NIL_16,10305.50138,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,0.84041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>V_NIL_17,10139.57,0,0,"2019/05/16 07:55:25",,"2019/02/28 00:00:00",1,28.384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>V_NIL_6,661.75784,0,0,"2019/05/16 07:55:25",,"2019/04/23 00:00:00",1,6.19252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>V_NIL_7,933.61904,0,0,"2019/05/16 07:55:25",,"2019/01/29 00:00:00",1,152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>V_NIL_9,579.87479,0,0,"2019/05/16 07:55:25",,"2019/03/05 00:00:00",1,6.049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>V_NIL_RADIAL_10,12340.55885,0,0,"2019/05/16 07:55:25",,"2019/05/06 00:00:00",1,1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V>V_NIL_RADIAL_11,2150.4418,0,0,"2019/05/16 07:55:25",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",VSML_220,220,0,0,"2019/05/16 07:55:25",,"2012/07/04 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",VSML_ROC_80,80,0,0,"2019/05/16 07:55:25",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 07:55:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",VTBL_ROC,83.67755,0,0,"2019/05/16 07:55:25",,"2014/01/15 00:00:00",1,-96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V^SML_NIL_3,165.16467,0,0,"2019/05/16 07:55:25",,"2017/04/18 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V^SML_NSWRB_2,199.01189,0,0,"2019/05/16 07:55:25",,"2018/08/06 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V^S_HYCP,729.87419,0,0,"2019/05/16 07:55:25",,"2016/07/25 00:00:00",1,-50.90355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V^^N_NIL_1,885.1629,0,0,"2019/05/16 07:55:25",,"2019/05/15 00:00:00",1,-106.32534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V^^S_NIL_MAXG_1,647.93938,0,0,"2019/05/16 07:55:25",,"2019/02/05 00:00:00",1,-0.61485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:00:00",0,"2019/05/16 08:30:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 07:55:25",,"2019/02/05 00:00:00",1,3.47115
