C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:10:36,0000000307932270,P5MIN,0000000307932267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BB_TG_R5,-10053.43107,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,-53.81704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BB_TG_R6,-10160.74063,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,-54.69704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BB_TG_R60,-9981.56585,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,-37.91704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,179.99721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,223.48489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,440.26514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,703.74657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,1077.05508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,168.36303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,318.04095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,521.02551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,817.78887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,-40.0847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,-64.15493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,-160.98184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,-257.51637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,-403.81115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,-53.64324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,-150.35198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,-241.14114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 00:10:25",,"2013/08/21 00:00:00",1,-323.16607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_R5,-9933.53449,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,-53.81704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_R6,-9992.68951,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,-54.69704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_R60,-9888.02268,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,-37.91704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_RECL_R5,-9933.03205,0,0,"2019/05/16 00:10:25",,"2016/12/02 00:00:00",1,-53.81704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_RECL_R6,-9992.00389,0,0,"2019/05/16 00:10:25",,"2016/12/02 00:00:00",1,-54.69704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_RECL_R60,-9887.62568,0,0,"2019/05/16 00:10:25",,"2016/12/02 00:00:00",1,-37.91704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_ML_L5,-9950.65019,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,186.62704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_ML_L6,-9968.89076,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,185.00704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_ML_L60,-9941.03869,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,200.79704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_TL_L5_DS,-19883.38018,0,0,"2019/05/16 00:10:25",,"2016/10/25 00:00:00",1,186.62704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_TL_L60_DS,-19878.59658,0,0,"2019/05/16 00:10:25",,"2016/10/25 00:00:00",1,200.79704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_TL_L6_DS,-19878.11565,0,0,"2019/05/16 00:10:25",,"2016/10/25 00:00:00",1,185.00704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_WF_TG_R5,-10036.62497,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,-53.81704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_WF_TG_R6,-10138.35807,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,-54.69704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++NIL_WF_TG_R60,-9967.87242,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,-37.91704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T++RREG_0050,-9950,0,0,"2019/05/16 00:10:25",,"2015/01/29 00:00:00",1,-71.82704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+LREG_0050,50.0001,32.94,0,"2019/05/16 00:10:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,68.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,67.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,83.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_R5,67.41124,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,68.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_R6,66.4097,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,67.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_R60,83.0121,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,83.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_RECL_R5,68.01242,2.02,0,"2019/05/16 00:10:25",,"2016/12/02 00:00:00",1,68.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_RECL_R6,67.12729,0.49,0,"2019/05/16 00:10:25",,"2016/12/02 00:00:00",1,67.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_RECL_R60,83.90908,4,0,"2019/05/16 00:10:25",,"2016/12/02 00:00:00",1,83.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_ML_L5,64.80205,0.06,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,64.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_ML_L6,63.17779,0.03,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,63.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_ML_L60,78.97222,0.07,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,78.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_TL_L5_DS,-9884.65246,0,0,"2019/05/16 00:10:25",,"2016/10/25 00:00:00",1,64.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_TL_L60_DS,-9856.97982,0,0,"2019/05/16 00:10:25",,"2016/10/25 00:00:00",1,78.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_TL_L6_DS,-9885.58384,0,0,"2019/05/16 00:10:25",,"2016/10/25 00:00:00",1,63.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_WF_TG_R5,-34.19147,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,68.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,67.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 00:10:25",,"2016/04/12 00:00:00",1,83.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T+RREG_0050,50.0001,22.98,0,"2019/05/16 00:10:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 00:10:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 00:10:25",,"2019/03/18 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",F_T_NIL_MINP_R6,35,0.96,0,"2019/05/16 00:10:25",,"2018/04/30 00:00:00",1,35.00271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::Q_BWLD_KC,1238.36351,0,0,"2019/05/16 00:10:25",,"2018/01/19 00:00:00",1,288.25919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::Q_BWLD_LDMU,743.05475,0,0,"2019/05/16 00:10:25",,"2018/01/19 00:00:00",1,-754.87871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::Q_BWLD_LDTW,663.56361,0,0,"2019/05/16 00:10:25",,"2018/01/19 00:00:00",1,-758.74771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::Q_BWLD_TNT,1302.79702,0,0,"2019/05/16 00:10:25",,"2018/01/19 00:00:00",1,-135.89521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::Q_NIL_KC,1318.36351,0,0,"2019/05/16 00:10:25",,"2017/12/06 00:00:00",1,288.25919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::Q_NIL_LDMU,823.05475,0,0,"2019/05/16 00:10:25",,"2017/12/06 00:00:00",1,-754.87871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::Q_NIL_LDTW,743.56361,0,0,"2019/05/16 00:10:25",,"2017/12/06 00:00:00",1,-758.74771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::Q_NIL_TNT,1382.79702,0,0,"2019/05/16 00:10:25",,"2017/12/06 00:00:00",1,-135.89521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::V_LTWG,1517.14059,0,0,"2019/05/16 00:10:25",,"2015/06/30 00:00:00",1,231.14566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::V_NIL_BWSW,1589.94044,0,0,"2019/05/16 00:10:25",,"2018/06/26 00:00:00",1,162.79904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::V_NIL_MSDD,1327.41224,0,0,"2019/05/16 00:10:25",,"2018/06/26 00:00:00",1,219.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::V_NIL_UTMS,1657.73582,0,0,"2019/05/16 00:10:25",,"2018/06/26 00:00:00",1,162.79904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::V_WA_BUSA_BWSW,799.94044,0,0,"2019/05/16 00:10:25",,"2018/06/26 00:00:00",1,162.79904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::V_WA_BUSA_MSDD,537.41224,0,0,"2019/05/16 00:10:25",,"2018/06/26 00:00:00",1,219.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N::V_WA_BUSA_UTMS,867.73582,0,0,"2019/05/16 00:10:25",,"2018/06/26 00:00:00",1,162.79904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N:V_NIL_BWRG,1294.98251,0,0,"2019/05/16 00:10:25",,"2018/06/26 00:00:00",1,162.79904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N:V_NIL_BYYS,1733.29749,0,0,"2019/05/16 00:10:25",,"2018/06/26 00:00:00",1,162.79904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N:V_WA_BUSA_BWRG,504.98251,0,0,"2019/05/16 00:10:25",,"2018/06/26 00:00:00",1,162.79904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N:V_WA_BUSA_BYYS,943.29749,0,0,"2019/05/16 00:10:25",,"2018/06/26 00:00:00",1,162.79904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BWLD_ONE_A,1215.32177,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,-1467.54295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BWLD_ONE_B,2856.80815,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,1467.54295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BWLD_ONE_C,1848.24632,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,-1045.27335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BWLD_ONE_D,2627.68843,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,1497.96093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BWLD_ONE_E,2684.38573,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,1492.28889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BYSW_A1_15M,3549.70852,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,206.25138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BYSW_A2_15M,1410.05873,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,-206.25138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BYSW_B,3601.07589,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,1109.77821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BYSW_C,3859.33797,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,1751.5468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BYSW_G1_15M,3742.80694,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,222.17633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BYSW_G2_15M,1699.91241,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,-220.30733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BYSW_H_15M,3744.24543,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,142.17633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BYSW_J,3642.83714,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,1107.59271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-BYSW_K,3425.86529,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,788.30556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-KC_TX_01,2973.71927,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,2585.09765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-KC_TX_02,3890.67622,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,2869.64545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-KC_TX_03,3867.42416,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,2890.53412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-KC_TX_05,3911.08387,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,2767.75862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-KC_TX_06,3802.73537,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,3102.28103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_1,3259.1523,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,158.08399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_2,2884.29219,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,104.44059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_3,3003.84538,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,202.2921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_4,2865.44062,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,203.57777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_5,814.24694,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,-97.32275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_6,869.90851,0,0,"2019/05/16 00:10:25",,"2019/03/04 00:00:00",1,-111.65998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_01N,2088.61005,0,0,"2019/05/16 00:10:25",,"2019/03/01 00:00:00",1,29.64516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_01S,680.49452,0,0,"2019/05/16 00:10:25",,"2019/03/01 00:00:00",1,-29.64516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_03,679.11542,0,0,"2019/05/16 00:10:25",,"2019/03/01 00:00:00",1,-107.77616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_17N,3824.89196,0,0,"2019/05/16 00:10:25",,"2019/03/01 00:00:00",1,141.05399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_17S,1633.52562,0,0,"2019/05/16 00:10:25",,"2019/03/01 00:00:00",1,-141.05399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_1A,1317.26109,0,0,"2019/05/16 00:10:25",,"2019/02/28 00:00:00",1,-1489.17149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_1E_OPENED,5989.69085,0,0,"2019/05/16 00:10:25",,"2019/02/28 00:00:00",1,1529.59766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_1G,4535.46935,0,0,"2019/05/16 00:10:25",,"2019/02/28 00:00:00",1,3357.01657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_1N_OPENED,6609.70831,0,0,"2019/05/16 00:10:25",,"2019/02/28 00:00:00",1,1523.25409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_1O,7086.41816,0,0,"2019/05/16 00:10:25",,"2019/02/28 00:00:00",1,2091.45731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_1R,4368.49223,0,0,"2019/05/16 00:10:25",,"2019/02/28 00:00:00",1,3087.51105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_1S,6943.92169,0,0,"2019/05/16 00:10:25",,"2019/02/28 00:00:00",1,1533.59429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_1T,8168.9637,0,0,"2019/05/16 00:10:25",,"2019/02/28 00:00:00",1,1518.51095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_1WN,3623.48778,0,0,"2019/05/16 00:10:25",,"2019/03/01 00:00:00",1,204.90657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:15:00",0,"2019/05/16 00:35:00",N>>N-NIL_1WS,1356.23723,0,0,"2019/05/16 00:10:25",,"2019/03/01 00:00:00",1,-204.90657
