C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:25:36,0000000307947656,P5MIN,0000000307947653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 09:25:25",,"2015/01/29 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,63.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,54.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,68.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_MG_R5,63.59933,0.02,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,63.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_MG_R6,54.83103,0.49,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,54.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_MG_R60,68.53876,4,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,68.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_MG_RECL_R5,48.39309,0,0,"2019/05/16 09:25:25",,"2016/12/02 00:00:00",1,63.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_MG_RECL_R6,39.06443,0,0,"2019/05/16 09:25:25",,"2016/12/02 00:00:00",1,54.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_MG_RECL_R60,48.83051,0,0,"2019/05/16 09:25:25",,"2016/12/02 00:00:00",1,68.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_ML_L5,-9936.04167,0,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_ML_L6,-9946.84519,0,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_ML_L60,-9933.55649,0,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_TL_L5_DS,-19884.42828,0,0,"2019/05/16 09:25:25",,"2016/10/25 00:00:00",1,66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_TL_L60_DS,-19869.91087,0,0,"2019/05/16 09:25:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_TL_L6_DS,-19895.9287,0,0,"2019/05/16 09:25:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_WF_TG_R5,-23.0884,0,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,63.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,54.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 09:25:25",,"2016/04/12 00:00:00",1,68.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 09:25:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 09:25:25",,"2019/04/16 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_TASCAP_RREG_0200,150,1.8651,0,"2019/05/16 09:25:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",F_T_NIL_MINP_R6,35,0.96,0,"2019/05/16 09:25:25",,"2018/04/30 00:00:00",1,34.99898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::Q_BWLD_KC,1256.87148,0,0,"2019/05/16 09:25:25",,"2018/01/19 00:00:00",1,29.18295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::Q_BWLD_LDMU,780.70818,0,0,"2019/05/16 09:25:25",,"2018/01/19 00:00:00",1,-1025.99337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::Q_BWLD_LDTW,706.44411,0,0,"2019/05/16 09:25:25",,"2018/01/19 00:00:00",1,-1032.79857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::Q_BWLD_TNT,1298.55754,0,0,"2019/05/16 09:25:25",,"2018/01/19 00:00:00",1,-515.84397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::Q_NIL_KC,1336.87148,0,0,"2019/05/16 09:25:25",,"2017/12/06 00:00:00",1,29.18295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::Q_NIL_LDMU,860.70818,0,0,"2019/05/16 09:25:25",,"2017/12/06 00:00:00",1,-1025.99337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::Q_NIL_LDTW,786.44411,0,0,"2019/05/16 09:25:25",,"2017/12/06 00:00:00",1,-1032.79857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::Q_NIL_TNT,1378.55754,0,0,"2019/05/16 09:25:25",,"2017/12/06 00:00:00",1,-515.84397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::V_NIL_BWSW,1529.80935,0,0,"2019/05/16 09:25:25",,"2018/06/26 00:00:00",1,347.11634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::V_NIL_MSDD,1265.43807,0,0,"2019/05/16 09:25:25",,"2018/06/26 00:00:00",1,428.41529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N::V_NIL_UTMS,1701.28399,0,0,"2019/05/16 09:25:25",,"2018/06/26 00:00:00",1,347.11634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N:V_NIL_BWRG,1122.93998,0,0,"2019/05/16 09:25:25",,"2018/06/26 00:00:00",1,347.11634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N:V_NIL_BYYS,1717.32675,0,0,"2019/05/16 09:25:25",,"2018/06/26 00:00:00",1,347.11634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BWLD_ONE_A,1143.81567,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,-1759.30575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BWLD_ONE_B,2762.75333,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,1759.30575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BWLD_ONE_C,1868.91203,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,-1331.20717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BWLD_ONE_D,2583.7352,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,1775.6339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BWLD_ONE_E,2641.79188,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,1770.81094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BYSW_A1_15M,3506.52362,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,108.60087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BYSW_A2_15M,1381.66902,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,-108.60087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BYSW_B,3583.12592,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,1083.38369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BYSW_C,3834.84456,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,1852.93169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BYSW_G1_15M,3705.57915,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,110.2995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BYSW_G2_15M,1660.93748,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,-110.2995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BYSW_H_15M,3705.33954,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,110.2995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BYSW_J,3628.2729,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,1084.94634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-BYSW_K,3469.61293,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,835.13135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-KC_TX_01,2974.5706,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,2654.96771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-KC_TX_02,3893.6635,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,2947.76663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-KC_TX_03,3865.273,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,2965.21414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-KC_TX_05,3912.35841,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,2844.16656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-KC_TX_06,3729.53288,0,0,"2019/05/16 09:25:25",,"2019/03/04 00:00:00",1,3211.42185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_01N,2111.06384,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,61.53097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_01S,671.44918,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-61.53097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_03,671.09843,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-61.53097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_17N,3758.78494,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,123.41033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_17S,1637.98616,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-123.41033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1A,1328.47899,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,-1781.00917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1E_OPENED,5617.01984,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,1776.44236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1G,4437.9035,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,3477.27184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1N_OPENED,6199.48069,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,1767.33257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1O,6722.71279,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,2349.57768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1R,4296.69518,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,3199.89226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1S,6528.84856,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,1782.21477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1T,7668.78234,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,1760.39975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1WN,3554.99214,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,121.8722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1WS,1368.09492,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-121.8722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1XN,3503.18374,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,121.87335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1XS,1315.88251,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-121.87335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1Y,3759.12058,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,123.4103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1YS,1638.04223,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-123.4103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1Z,3862.91398,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,123.4103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_1ZS,1742.22726,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-123.4103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_23N,3862.60706,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,123.4103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_23S,1770.98498,0,0,"2019/05/16 09:25:25",,"2019/01/11 00:00:00",1,-123.51473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_28,4249.16671,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,674.96286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_29N,3553.59122,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,114.35616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_29S,1224.54702,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-125.63069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_31N,3646.44488,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-3.8804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_31S,1312.73334,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-125.63482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_36,2829.06393,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,426.24009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_45,1827.37798,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,65.05549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_46,980.54407,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-36.8415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_47,1587.60619,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,36.5261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_48,1589.38716,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,36.8415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_49,984.43674,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-36.5261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_56,1865.9854,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,69.6919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_57,975.38509,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,-38.49146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_58,6009.14009,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,744.56201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_59,6012.38925,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,744.56613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_60,1827.24106,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,65.01819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_61,1862.56939,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,69.04932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_62,1567.51426,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,34.29032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_63,1576.88122,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,34.82615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_64,5768.2607,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,2286.00256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_65,5514.86189,0,0,"2019/05/16 09:25:25",,"2019/02/28 00:00:00",1,2131.06054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 09:25:25",,"2019/01/11 00:00:00",1,990.46309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_996_IN,636.39623,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,208.48369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_DPTX,481.78058,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,-95.17612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_DPTX_2,831.08707,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,95.17612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_H01,3375.5825,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,120.45184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_H02,3960.58842,0,0,"2019/05/16 09:25:25",,"2019/01/11 00:00:00",1,119.17578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_H03,3724.64614,0,0,"2019/05/16 09:25:25",,"2019/01/11 00:00:00",1,43.98203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_H051,1335.37453,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,26.00031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_H060,1748.79884,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,-376.65538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_H07,3651.64992,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,19.10408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_HE,3057.37513,0,0,"2019/05/16 09:25:25",,"2019/01/11 00:00:00",1,-461.88664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_HF,2948.53911,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,146.68398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_HI_15M,3565.86712,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,71.48364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_HK_15M,3626.24812,0,0,"2019/05/16 09:25:25",,"2019/03/01 00:00:00",1,116.67795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_HL,3356.33626,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,-272.7229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_HM,3014.61713,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,272.7229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL_HU_15M,3623.00188,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,93.7902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL__2_OPENED,616.73538,0,0,"2019/05/16 09:25:25",,"2019/01/11 00:00:00",1,-1207.71824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL__3_OPENED,613.57992,0,0,"2019/05/16 09:25:25",,"2019/01/11 00:00:00",1,-1207.71824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL__A_15M,3337.40387,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,59.65174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL__B_15M,2952.87553,0,0,"2019/05/16 09:25:25",,"2019/05/06 00:00:00",1,101.12462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:30:00",0,"2019/05/16 10:00:00",N>>N-NIL__C_15M,3207.73275,0,0,"2019/05/16 09:25:25",,"2019/01/11 00:00:00",1,37.28633
