C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:05:35,0000000307932136,P5MIN,0000000307932133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_R6,-476.9673,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,-95.87742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_R60,-364.94166,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,-99.07742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_RECL_R5,-411.56935,0,0,"2019/05/16 00:05:24",,"2016/12/02 00:00:00",1,-126.38742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_RECL_R6,-476.54904,0,0,"2019/05/16 00:05:24",,"2016/12/02 00:00:00",1,-95.87742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_MG_RECL_R60,-364.69946,0,0,"2019/05/16 00:05:24",,"2016/12/02 00:00:00",1,-99.07742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_ML_L5,99.02099,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,208.55742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_ML_L6,84.52683,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,164.07742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_ML_L60,107.27947,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,218.92742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_TL_L5_DS,-9833.04387,0,0,"2019/05/16 00:05:24",,"2016/10/25 00:00:00",1,208.55742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_TL_L60_DS,-9829.66102,0,0,"2019/05/16 00:05:24",,"2016/10/25 00:00:00",1,218.92742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_TL_L6_DS,-9823.80052,0,0,"2019/05/16 00:05:24",,"2016/10/25 00:00:00",1,164.07742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_WF_TG_R5,-511.35004,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,-126.38742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_WF_TG_R6,-617.80378,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,-95.87742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++NIL_WF_TG_R60,-441.85681,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,-99.07742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T++RREG_0050,-428,0,0,"2019/05/16 00:05:24",,"2015/01/29 00:00:00",1,-126.38742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 00:05:24",,"2015/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,37.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,68.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_R5,-9932.88906,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,37.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_R6,-9934.98171,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,68.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_R60,-9918.72713,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_RECL_R5,-9932.60242,0,0,"2019/05/16 00:05:24",,"2016/12/02 00:00:00",1,37.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_RECL_R6,-9934.58445,0,0,"2019/05/16 00:05:24",,"2016/12/02 00:00:00",1,68.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_MG_RECL_R60,-9918.23056,0,0,"2019/05/16 00:05:24",,"2016/12/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_ML_L5,-9934.95178,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,44.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_ML_L6,-9937.62586,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_ML_L60,-9922.03233,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,54.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_TL_L5_DS,-19884.35146,0,0,"2019/05/16 00:05:24",,"2016/10/25 00:00:00",1,44.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_TL_L60_DS,-19858.7399,0,0,"2019/05/16 00:05:24",,"2016/10/25 00:00:00",1,54.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_TL_L6_DS,-19886.99192,0,0,"2019/05/16 00:05:24",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_WF_TG_R5,-10033.46715,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,37.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,68.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 00:05:24",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 00:05:24",,"2015/01/29 00:00:00",1,37.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 00:05:24",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 00:05:24",,"2019/03/18 00:00:00",1,162.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",F_T_NIL_MINP_R6,35,0.96,0,"2019/05/16 00:05:24",,"2018/04/30 00:00:00",1,34.9965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::Q_BWLD_KC,1240.10551,0,0,"2019/05/16 00:05:24",,"2018/01/19 00:00:00",1,327.41217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::Q_BWLD_LDMU,743.93579,0,0,"2019/05/16 00:05:24",,"2018/01/19 00:00:00",1,-715.72573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::Q_BWLD_LDTW,664.65684,0,0,"2019/05/16 00:05:24",,"2018/01/19 00:00:00",1,-719.59473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::Q_BWLD_TNT,1302.47939,0,0,"2019/05/16 00:05:24",,"2018/01/19 00:00:00",1,-96.74223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::Q_NIL_KC,1320.10551,0,0,"2019/05/16 00:05:24",,"2017/12/06 00:00:00",1,327.41217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::Q_NIL_LDMU,823.93579,0,0,"2019/05/16 00:05:24",,"2017/12/06 00:00:00",1,-715.72573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::Q_NIL_LDTW,744.65684,0,0,"2019/05/16 00:05:24",,"2017/12/06 00:00:00",1,-719.59473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::Q_NIL_TNT,1382.47939,0,0,"2019/05/16 00:05:24",,"2017/12/06 00:00:00",1,-96.74223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::V_LTWG,1518.14544,0,0,"2019/05/16 00:05:24",,"2015/06/30 00:00:00",1,229.97464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::V_NIL_BWSW,1589.50281,0,0,"2019/05/16 00:05:24",,"2018/06/26 00:00:00",1,163.29494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::V_NIL_MSDD,1327.47092,0,0,"2019/05/16 00:05:24",,"2018/06/26 00:00:00",1,216.85182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::V_NIL_UTMS,1652.15401,0,0,"2019/05/16 00:05:24",,"2018/06/26 00:00:00",1,163.29494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::V_WA_BUSA_BWSW,799.50281,0,0,"2019/05/16 00:05:24",,"2018/06/26 00:00:00",1,163.29494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::V_WA_BUSA_MSDD,537.47092,0,0,"2019/05/16 00:05:24",,"2018/06/26 00:00:00",1,216.85182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N::V_WA_BUSA_UTMS,862.15401,0,0,"2019/05/16 00:05:24",,"2018/06/26 00:00:00",1,163.29494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N:V_NIL_BWRG,1296.98946,0,0,"2019/05/16 00:05:24",,"2018/06/26 00:00:00",1,163.29494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N:V_NIL_BYYS,1729.13783,0,0,"2019/05/16 00:05:24",,"2018/06/26 00:00:00",1,163.29494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N:V_WA_BUSA_BWRG,506.98946,0,0,"2019/05/16 00:05:24",,"2018/06/26 00:00:00",1,163.29494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N:V_WA_BUSA_BYYS,939.13783,0,0,"2019/05/16 00:05:24",,"2018/06/26 00:00:00",1,163.29494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BWLD_ONE_A,1215.32177,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,-1435.7675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BWLD_ONE_B,2856.80815,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,1435.7675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BWLD_ONE_C,1848.24632,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,-1013.71027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BWLD_ONE_D,2626.88494,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,1465.7418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BWLD_ONE_E,2683.41662,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,1460.09556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BYSW_A1_15M,3549.60734,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,203.83932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BYSW_A2_15M,1410.1599,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,-203.83932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BYSW_B,3601.07078,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,1099.12785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BYSW_C,3859.15802,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,1738.93367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BYSW_G1_15M,3743.00463,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,219.77292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BYSW_G2_15M,1699.7089,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,-217.60092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BYSW_H_15M,3744.44313,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,139.77292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BYSW_J,3642.88651,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,1096.94821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-BYSW_K,3425.7055,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,780.07968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-KC_TX_01,2973.70583,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,2591.01567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-KC_TX_02,3890.3815,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,2873.66958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-KC_TX_03,3866.56402,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,2894.22012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-KC_TX_05,3911.07698,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,2772.67524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-KC_TX_06,3803.65016,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,3096.44309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_1,3259.27083,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,155.7853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_2,2884.39315,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,102.92253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_3,3003.95947,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,199.98444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_4,2865.55905,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,201.92151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_5,814.61397,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,-98.03778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-LTWG_RADIAL_6,870.27587,0,0,"2019/05/16 00:05:24",,"2019/03/04 00:00:00",1,-112.42456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_01N,2088.7982,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,30.06718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_01S,680.30638,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-30.06718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_03,678.92728,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-107.89518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_17N,3824.99387,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,138.80324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_17S,1633.42372,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-138.80324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1A,1317.26109,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,-1457.40011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1E_OPENED,5989.69085,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,1496.87685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1G,4535.46935,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,3346.04796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1N_OPENED,6609.70831,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,1490.81517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1O,7086.41816,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,2058.47641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1R,4368.49223,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,3077.59346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1S,6943.92169,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,1500.69493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1T,8168.9637,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,1486.29291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1WN,3623.51764,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,202.63452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1WS,1356.20737,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-202.63452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1XN,3571.19137,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,202.63474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1XS,1303.24715,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-202.63474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1Y,3823.29034,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,218.80165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1YS,1636.95851,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-216.62965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1Z,3928.12743,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,218.80165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_1ZS,1742.72507,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-216.62965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_23N,3929.86065,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,138.80165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_23S,1801.55805,0,0,"2019/05/16 00:05:24",,"2019/01/11 00:00:00",1,-138.85649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_28,4301.67119,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,727.24939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_29N,3622.20184,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,187.34146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_29S,1214.26528,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-207.10128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_31N,3715.89916,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,187.33368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_31S,1303.81036,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-207.10128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_36,2915.99447,0,0,"2019/05/16 00:05:24",,"2019/05/06 00:00:00",1,148.58624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_45,1915.2934,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,81.92606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_46,1005.27762,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,14.29732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_47,1633.4652,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-14.86641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_48,1635.24021,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,-14.29732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_49,1009.33782,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,14.86641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_56,1957.06479,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,115.78135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_57,1000.87159,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,11.49818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_58,6041.69042,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,704.2235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_59,6043.8467,0,0,"2019/05/16 00:05:24",,"2019/02/28 00:00:00",1,857.5755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:10:00",0,"2019/05/16 00:35:00",N>>N-NIL_60,1916.35625,0,0,"2019/05/16 00:05:24",,"2019/03/01 00:00:00",1,115.95107
