C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:40:36,0000000307935945,P5MIN,0000000307935942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_BL_IMP_5H,1481.54377,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,355.67224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_BL_IMP_6E,1029.46539,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,298.4524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_BL_IMP_6EE,1029.46539,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,298.4524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_BL_IMP_6F,1137.44316,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_BL_IMP_7C,624.76578,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_BL_IMP_7CC,624.26886,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_BL_IMP_8B,890.06084,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,217.94889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_BL_IMP_8C,171.57523,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,-217.94889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_NCSPS5_3F,11138.82269,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,292.82255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_NCSPS5_3FF,11138.82269,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,292.82255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_NCSPS5_3G,11315.75509,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,242.47472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_NCSPS5_3H,11639.97792,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,328.18726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_NCSPS5_7C,10658.253,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_TOV_5F,11303.3844,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,319.41964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T>T_NIL_TOV_5FF,11303.3844,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,319.41964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",TVBL_ROC,-141.4954,0,0,"2019/05/16 02:40:25",,"2014/01/15 00:00:00",1,-335.63331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^T_LIPM_1,-98.14078,0,0,"2019/05/16 02:40:25",,"2017/07/05 00:00:00",1,-157.21213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^T_NIL_BL_1,1851.1628,0,0,"2019/05/16 02:40:25",,"2017/07/05 00:00:00",1,2.22008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^T_NIL_BL_2,12969.47615,0,0,"2019/05/16 02:40:25",,"2017/07/05 00:00:00",1,-90.5557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^T_NIL_BL_4,2104.38938,0,0,"2019/05/16 02:40:25",,"2017/07/05 00:00:00",1,-73.71565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^T_NIL_BL_5,872.06006,0,0,"2019/05/16 02:40:25",,"2017/07/05 00:00:00",1,-59.17319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^T_NIL_BL_6,166.59417,0,0,"2019/05/16 02:40:25",,"2017/07/05 00:00:00",1,-126.51047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^T_NIL_BL_7,1142.67942,0,0,"2019/05/16 02:40:25",,"2017/07/05 00:00:00",1,-55.88588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^V_LIPM_BL_6,585.19121,0,0,"2019/05/16 02:40:25",,"2013/08/21 00:00:00",1,-335.63331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^V_NIL_10,10667.35233,0,0,"2019/05/16 02:40:25",,"2017/10/10 00:00:00",1,-335.63331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^V_NIL_11,10527.23724,0,0,"2019/05/16 02:40:25",,"2019/01/25 00:00:00",1,-324.63091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^V_NIL_8,10336.08917,0,0,"2019/05/16 02:40:25",,"2018/05/31 00:00:00",1,-350.70021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^V_NIL_9,594,0,0,"2019/05/16 02:40:25",,"2015/09/29 00:00:00",1,-335.63331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T^V_NIL_BL_6,599.12805,0,0,"2019/05/16 02:40:25",,"2013/08/21 00:00:00",1,-335.63331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T_LIPM1_SLOAD_1_N-2,368.697,0,0,"2019/05/16 02:40:25",,"2019/05/10 00:00:00",1,250.41241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T_ROCOF_1,614.7034,0,0,"2019/05/16 02:40:25",,"2014/07/31 00:00:00",1,379.03526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T_ROCOF_2,10691.16926,0,0,"2019/05/16 02:40:25",,"2014/07/31 00:00:00",1,342.12437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T_ROCOF_3,11133.79291,0,0,"2019/05/16 02:40:25",,"2014/01/09 00:00:00",1,346.03231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 02:40:25",,"2008/05/26 00:00:00",1,-335.63331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",T_V_NIL_FCSPS,143.49993,0,0,"2019/05/16 02:40:25",,"2013/08/21 00:00:00",1,-335.63331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::N_LTWG_S1,10671.28949,0,0,"2019/05/16 02:40:25",,"2019/05/01 00:00:00",1,-197.20026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::N_LTWG_S2,671.28949,0,0,"2019/05/16 02:40:25",,"2019/05/01 00:00:00",1,-100.79426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::N_LTWG_SD,11010.65212,0,0,"2019/05/16 02:40:25",,"2019/05/01 00:00:00",1,18.70552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::N_LTWG_V1,10759.63537,0,0,"2019/05/16 02:40:25",,"2019/05/01 00:00:00",1,-48.74223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::N_LTWG_V2,759.63537,0,0,"2019/05/16 02:40:25",,"2019/05/01 00:00:00",1,12.96977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::N_NIL_Q1,20730.79569,0,0,"2019/05/16 02:40:25",,"2019/05/01 00:00:00",1,-513.75143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::N_NIL_Q2,10730.79569,0,0,"2019/05/16 02:40:25",,"2019/05/01 00:00:00",1,-351.60543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::N_NIL_S,1047.23074,0,0,"2019/05/16 02:40:25",,"2019/05/01 00:00:00",1,194.79257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::N_NIL_SD,11027.86312,0,0,"2019/05/16 02:40:25",,"2019/05/01 00:00:00",1,18.70552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::N_NIL_V,970.55479,0,0,"2019/05/16 02:40:25",,"2019/05/01 00:00:00",1,193.15004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_NIL_MAXG_1,712.88399,0,0,"2019/05/16 02:40:25",,"2019/02/05 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 02:40:25",,"2019/02/05 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 02:40:25",,"2019/02/05 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 02:40:25",,"2019/02/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 02:40:25",,"2019/02/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 02:40:25",,"2019/02/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 02:40:25",,"2019/02/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_NIL_TBSE_1,786.66267,0,0,"2019/05/16 02:40:25",,"2019/02/04 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 02:40:25",,"2019/02/04 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_TBTX_MAXG,707.66708,0,0,"2019/05/16 02:40:25",,"2019/02/21 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 02:40:25",,"2019/02/21 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_TBTX_SETB,780.21705,0,0,"2019/05/16 02:40:25",,"2019/02/21 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 02:40:25",,"2019/02/21 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V::V_1900,1967.9,0,0,"2019/05/16 02:40:25",,"2018/08/24 00:00:00",1,-142.64216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 02:40:25",,"2016/06/30 00:00:00",1,-175.25563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:SS_790_1,10000,0,0,"2019/05/16 02:40:25",,"2016/08/16 00:00:00",1,-175.25563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 02:40:25",,"2016/06/30 00:00:00",1,-175.25563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 02:40:25",,"2018/08/07 00:00:00",1,-175.25563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 02:40:25",,"2016/11/21 00:00:00",1,-175.25563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 02:40:25",,"2018/08/07 00:00:00",1,-175.25563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 02:40:25",,"2016/11/21 00:00:00",1,-175.25563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:SS_920,920,0,0,"2019/05/16 02:40:25",,"2018/08/07 00:00:00",1,-175.25563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 02:40:25",,"2016/06/30 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:S_570_1,10000,0,0,"2019/05/16 02:40:25",,"2016/08/16 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 02:40:25",,"2016/06/30 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 02:40:25",,"2018/08/07 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 02:40:25",,"2016/11/21 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 02:40:25",,"2018/08/07 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 02:40:25",,"2016/11/21 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:S_700,700,0,0,"2019/05/16 02:40:25",,"2018/08/07 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V:T_NIL_BL_1,789.74505,0,0,"2019/05/16 02:40:25",,"2013/08/21 00:00:00",1,335.63331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>N-LTWG_RADIAL_1,1280.34461,0,0,"2019/05/16 02:40:25",,"2018/08/06 00:00:00",1,233.90022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>N-LTWG_RADIAL_2,1272.8435,0,0,"2019/05/16 02:40:25",,"2018/08/06 00:00:00",1,233.90022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>N-NIL_HA,1563.70052,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,213.655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>N-NIL_HB,1621.10846,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,212.47834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>N-NIL_HG,1631.54335,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,217.36507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>N-NIL_HH,2164.78305,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,205.68624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>N-WA_330_BUSA,1279.97351,0,0,"2019/05/16 02:40:25",,"2018/08/06 00:00:00",1,233.90022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>SML_BUDP_2,1284.58001,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-153.47937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>SML_NIL_5,773.95767,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-3.09728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>SML_NIL_6,736.80114,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,44.39608
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>SML_NIL_7A,10138.59953,0,0,"2019/05/16 02:40:25",,"2019/04/23 00:00:00",1,-35.23099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>SML_NIL_7B,10164.17786,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-36.85142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>SML_NIL_7C,10167.28346,0,0,"2019/05/16 02:40:25",,"2019/04/23 00:00:00",1,-36.57206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>SML_NIL_8,403.35256,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-41.02565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>SML_NIL_8_5M,403.35256,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-41.02565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>SML_NSWRB_11,613.78916,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-114.75244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>S_NIL_DVBG_DVBR,1267.65533,0,0,"2019/05/16 02:40:25",,"2019/05/14 00:00:00",1,298.25194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V-LTWG_RADIAL_1,933.42622,0,0,"2019/05/16 02:40:25",,"2018/08/06 00:00:00",1,-142.64216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V-LTWG_RADIAL_2,934.28585,0,0,"2019/05/16 02:40:25",,"2018/08/06 00:00:00",1,-142.64216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V-LTWG_RADIAL_3,1739.59418,0,0,"2019/05/16 02:40:25",,"2018/08/06 00:00:00",1,142.64216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V-WA_330_BUSA,1009.02689,0,0,"2019/05/16 02:40:25",,"2018/08/06 00:00:00",1,-233.90022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL1A_R,1388.70436,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,181.92586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_1A,1963.28498,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-182.93723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_1B,1967.88325,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-182.93823
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_2A_R,4661.43299,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,2900.98559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_2B_R,14661.43299,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,2721.20759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_3,2148.18806,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-181.93625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_4A,1346.4695,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-87.53619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_4B,1255.61916,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-87.51255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_4C,878.5523,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-87.55021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_5,905.95513,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,37.17939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_6,411.40137,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-51.10454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_6A_R,6053.3811,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,3607.45093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>>V_NIL_6B_R,16053.3811,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,3311.20293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>SML_BUDP_1,176.09717,0,0,"2019/05/16 02:40:25",,"2019/03/06 00:00:00",1,-104.28363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>SML_BUDP_2,243.77353,0,0,"2019/05/16 02:40:25",,"2019/04/23 00:00:00",1,-104.13412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>SML_BUDP_3,210.04477,0,0,"2019/05/16 02:40:25",,"2019/03/06 00:00:00",1,-114.28363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>SML_BUDP_4,364.41134,0,0,"2019/05/16 02:40:25",,"2019/03/06 00:00:00",1,-63.25817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>SML_BUDP_5,215.36355,0,0,"2019/05/16 02:40:25",,"2019/03/06 00:00:00",1,-114.28363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>SML_NSWRB_10,515.80448,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-103.04661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>SML_NSWRB_9,364.1495,0,0,"2019/05/16 02:40:25",,"2019/05/06 00:00:00",1,-65.134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 02:40:25",,"2015/07/02 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>S_NIL_SETX_SETX,125.0739,0,0,"2019/05/16 02:40:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>V_NIL_13,458.97875,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,0.187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>V_NIL_14,304.05729,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,0.187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:45:00",0,"2019/05/16 03:10:00",V>V_NIL_16,10271.74529,0,0,"2019/05/16 02:40:25",,"2019/01/11 00:00:00",1,0.187
