C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:10:35,0000000307933728,P5MIN,0000000307933725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_BL_IMP_6F,1174.84509,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_BL_IMP_7C,625.82571,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_BL_IMP_7CC,625.33204,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_BL_IMP_8B,891.04157,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,215.88987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_BL_IMP_8C,183.67343,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,-215.88987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_NCSPS5_3F,11152.11391,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,293.47635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_NCSPS5_3FF,11152.11391,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,293.47635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_NCSPS5_3G,11330.4671,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,238.28795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_NCSPS5_3H,11658.56509,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,330.85729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_NCSPS5_7C,10662.54935,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_TOV_5F,11319.28934,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,314.90388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T>T_NIL_TOV_5FF,11319.28934,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,314.90388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",TVBL_ROC,-120.46698,0,0,"2019/05/16 01:10:24",,"2014/01/15 00:00:00",1,-317.91984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^T_LIPM_1,-91.96851,0,0,"2019/05/16 01:10:24",,"2017/07/05 00:00:00",1,-158.15513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^T_NIL_BL_1,1925.87374,0,0,"2019/05/16 01:10:24",,"2017/07/05 00:00:00",1,16.8303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^T_NIL_BL_2,13070.27663,0,0,"2019/05/16 01:10:24",,"2017/07/05 00:00:00",1,-84.41737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^T_NIL_BL_4,2174.15516,0,0,"2019/05/16 01:10:24",,"2017/07/05 00:00:00",1,-73.14018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^T_NIL_BL_5,906.80258,0,0,"2019/05/16 01:10:24",,"2017/07/05 00:00:00",1,-62.08394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^T_NIL_BL_6,178.23241,0,0,"2019/05/16 01:10:24",,"2017/07/05 00:00:00",1,-127.5602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^T_NIL_BL_7,1180.89596,0,0,"2019/05/16 01:10:24",,"2017/07/05 00:00:00",1,-58.5407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^V_LIPM_BL_6,556.85023,0,0,"2019/05/16 01:10:24",,"2013/08/21 00:00:00",1,-317.91984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^V_NIL_10,10702.05908,0,0,"2019/05/16 01:10:24",,"2017/10/10 00:00:00",1,-317.91984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^V_NIL_11,10527.92758,0,0,"2019/05/16 01:10:24",,"2019/01/25 00:00:00",1,-306.91744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^V_NIL_8,10336.84991,0,0,"2019/05/16 01:10:24",,"2018/05/31 00:00:00",1,-332.98674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^V_NIL_9,594,0,0,"2019/05/16 01:10:24",,"2015/09/29 00:00:00",1,-317.91984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T^V_NIL_BL_6,570.13976,0,0,"2019/05/16 01:10:24",,"2013/08/21 00:00:00",1,-317.91984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T_LIPM1_SLOAD_1_N-2,363.15588,0,0,"2019/05/16 01:10:24",,"2019/05/10 00:00:00",1,246.29602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T_ROCOF_1,612.60114,0,0,"2019/05/16 01:10:24",,"2014/07/31 00:00:00",1,358.97643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T_ROCOF_2,10691.18722,0,0,"2019/05/16 01:10:24",,"2014/07/31 00:00:00",1,321.76117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T_ROCOF_3,11129.53291,0,0,"2019/05/16 01:10:24",,"2014/01/09 00:00:00",1,324.07384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 01:10:24",,"2008/05/26 00:00:00",1,-317.91984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",T_V_NIL_FCSPS,151.12992,0,0,"2019/05/16 01:10:24",,"2013/08/21 00:00:00",1,-317.91984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::N_LTWG_S1,10506.51216,0,0,"2019/05/16 01:10:24",,"2019/05/01 00:00:00",1,-498.68658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::N_LTWG_S2,506.51216,0,0,"2019/05/16 01:10:24",,"2019/05/01 00:00:00",1,-402.28058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::N_LTWG_SD,10916.28384,0,0,"2019/05/16 01:10:24",,"2019/05/01 00:00:00",1,-188.77611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::N_LTWG_V1,10624.01895,0,0,"2019/05/16 01:10:24",,"2019/05/01 00:00:00",1,-326.72152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::N_LTWG_V2,624.01895,0,0,"2019/05/16 01:10:24",,"2019/05/01 00:00:00",1,-265.00952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::N_NIL_Q1,20557.11898,0,0,"2019/05/16 01:10:24",,"2019/05/01 00:00:00",1,-827.11602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::N_NIL_Q2,10557.11898,0,0,"2019/05/16 01:10:24",,"2019/05/01 00:00:00",1,-664.97002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::N_NIL_S,977.09027,0,0,"2019/05/16 01:10:24",,"2019/05/01 00:00:00",1,-90.3607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::N_NIL_SD,10933.49484,0,0,"2019/05/16 01:10:24",,"2019/05/01 00:00:00",1,-188.77611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::N_NIL_V,896.20568,0,0,"2019/05/16 01:10:24",,"2019/05/01 00:00:00",1,-98.69135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_NIL_MAXG_1,699.38781,0,0,"2019/05/16 01:10:24",,"2019/02/05 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 01:10:24",,"2019/02/05 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 01:10:24",,"2019/02/05 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 01:10:24",,"2019/02/11 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 01:10:24",,"2019/02/11 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 01:10:24",,"2019/02/11 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 01:10:24",,"2019/02/11 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_NIL_TBSE_1,806.18013,0,0,"2019/05/16 01:10:24",,"2019/02/04 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 01:10:24",,"2019/02/04 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_TBTX_MAXG,691.43161,0,0,"2019/05/16 01:10:24",,"2019/02/21 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 01:10:24",,"2019/02/21 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_TBTX_SETB,799.96278,0,0,"2019/05/16 01:10:24",,"2019/02/21 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 01:10:24",,"2019/02/21 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V::V_1900,1968.5,0,0,"2019/05/16 01:10:24",,"2018/08/24 00:00:00",1,122.75002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 01:10:24",,"2016/06/30 00:00:00",1,-224.70976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:SS_790_1,10000,0,0,"2019/05/16 01:10:24",,"2016/08/16 00:00:00",1,-224.70976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 01:10:24",,"2016/06/30 00:00:00",1,-224.70976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 01:10:24",,"2018/08/07 00:00:00",1,-224.70976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 01:10:24",,"2016/11/21 00:00:00",1,-224.70976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 01:10:24",,"2018/08/07 00:00:00",1,-224.70976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 01:10:24",,"2016/11/21 00:00:00",1,-224.70976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:SS_920,920,0,0,"2019/05/16 01:10:24",,"2018/08/07 00:00:00",1,-224.70976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 01:10:24",,"2016/06/30 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:S_570_1,10000,0,0,"2019/05/16 01:10:24",,"2016/08/16 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 01:10:24",,"2016/06/30 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 01:10:24",,"2018/08/07 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 01:10:24",,"2016/11/21 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 01:10:24",,"2018/08/07 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 01:10:24",,"2016/11/21 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:S_700,700,0,0,"2019/05/16 01:10:24",,"2018/08/07 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V:T_NIL_BL_1,789.74505,0,0,"2019/05/16 01:10:24",,"2013/08/21 00:00:00",1,317.91984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>N-LTWG_RADIAL_1,1331.2396,0,0,"2019/05/16 01:10:24",,"2018/08/06 00:00:00",1,-11.30926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>N-LTWG_RADIAL_2,1324.6894,0,0,"2019/05/16 01:10:24",,"2018/08/06 00:00:00",1,-11.30926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>N-NIL_HA,1568.96618,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-37.33174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>N-NIL_HB,1624.95925,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-38.50291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>N-NIL_HG,1645.05,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-33.47197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>N-NIL_HH,2171.93575,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-45.53587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>N-WA_330_BUSA,1331.16416,0,0,"2019/05/16 01:10:24",,"2018/08/06 00:00:00",1,-11.30926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>SML_BUDP_2,1294.69383,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-128.69769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>SML_NIL_5,725.63978,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-55.20998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>SML_NIL_6,735.74038,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,57.07105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>SML_NIL_7A,10143.5812,0,0,"2019/05/16 01:10:24",,"2019/04/23 00:00:00",1,-47.57944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>SML_NIL_7B,10170.35975,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-49.46868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>SML_NIL_7C,10175.72224,0,0,"2019/05/16 01:10:24",,"2019/04/23 00:00:00",1,-49.15496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>SML_NIL_8,381.83674,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-53.22147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>SML_NIL_8_5M,381.83674,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-53.22147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>SML_NSWRB_11,609.69618,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-141.09077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>S_NIL_DVBG_DVBR,1283.43306,0,0,"2019/05/16 01:10:24",,"2019/05/14 00:00:00",1,339.27706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V-LTWG_RADIAL_1,983.30635,0,0,"2019/05/16 01:10:24",,"2018/08/06 00:00:00",1,122.75002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V-LTWG_RADIAL_2,985.05506,0,0,"2019/05/16 01:10:24",,"2018/08/06 00:00:00",1,122.75002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V-LTWG_RADIAL_3,1705.75089,0,0,"2019/05/16 01:10:24",,"2018/08/06 00:00:00",1,-122.75002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V-WA_330_BUSA,958.43567,0,0,"2019/05/16 01:10:24",,"2018/08/06 00:00:00",1,11.30926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL1A_R,1327.72379,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-74.19265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_1A,1969.68632,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,53.59398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_1B,1973.8901,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,53.59298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_2A_R,4729.50465,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,2706.26445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_2B_R,14729.50465,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,2526.48645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_3,2174.49811,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,74.17924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_4A,1300.7362,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-6.79477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_4B,1209.71835,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-6.79594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_4C,832.46345,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-6.78222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_5,882.18003,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-21.92838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_6,408.20915,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-65.98334
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_6A_R,6144.92798,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,3433.82319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>>V_NIL_6B_R,16144.92798,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,3137.57519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>SML_BUDP_1,173.35842,0,0,"2019/05/16 01:10:24",,"2019/03/06 00:00:00",1,-133.17776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>SML_BUDP_2,237.71817,0,0,"2019/05/16 01:10:24",,"2019/04/23 00:00:00",1,-132.79014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>SML_BUDP_3,213.59588,0,0,"2019/05/16 01:10:24",,"2019/03/06 00:00:00",1,-143.17776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>SML_BUDP_4,342.50282,0,0,"2019/05/16 01:10:24",,"2019/03/06 00:00:00",1,-80.69594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>SML_BUDP_5,220.71466,0,0,"2019/05/16 01:10:24",,"2019/03/06 00:00:00",1,-143.17776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>SML_NSWRB_10,504.5195,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-126.69843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>SML_NSWRB_9,342.6179,0,0,"2019/05/16 01:10:24",,"2019/05/06 00:00:00",1,-83.03059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 01:10:24",,"2015/07/02 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>S_NIL_SETX_SETX,115.47472,0,0,"2019/05/16 01:10:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>V_NIL_13,470.29899,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,0.181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>V_NIL_14,315.46184,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,0.181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>V_NIL_16,10283.14984,0,0,"2019/05/16 01:10:24",,"2019/01/11 00:00:00",1,0.181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>V_NIL_17,10139.09,0,0,"2019/05/16 01:10:24",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>V_NIL_6,642.62039,0,0,"2019/05/16 01:10:24",,"2019/04/23 00:00:00",1,11.97599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:15:00",0,"2019/05/16 01:40:00",V>V_NIL_7,997.06924,0,0,"2019/05/16 01:10:24",,"2019/01/29 00:00:00",1,0
