C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:25:36,0000000307938710,P5MIN,0000000307938707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>>T_NIL_BL_EXP_3H,11458.38999,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,671.67323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>>T_NIL_BL_EXP_4E,10393.15038,0,0,"2019/05/16 04:25:25",,"2016/07/26 00:00:00",1,429.98664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>>T_NIL_BL_EXP_4F,10337.10506,0,0,"2019/05/16 04:25:25",,"2016/06/16 00:00:00",1,422.61053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>>T_NIL_BL_EXP_5F,20996.00172,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,654.50525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>>T_NIL_BL_EXP_5G,11231.39609,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,655.65917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>>T_NIL_BL_EXP_5H,11423.68799,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,696.38865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>>T_NIL_BL_EXP_6E,20970.44938,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,660.29932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>>T_NIL_BL_EXP_6F,21066.61694,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,572.15283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>>T_NIL_BL_EXP_7C,20557.3538,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,478.15283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_LIPM_110_2A,-239.10309,0,0,"2019/05/16 04:25:25",,"2019/04/24 00:00:00",2,-250.94834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_LIPM_110_2B,418.56999,0,0,"2019/05/16 04:25:25",,"2019/04/24 00:00:00",2,250.94834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_LIPM_110_3_1,315.07146,0,0,"2019/05/16 04:25:25",,"2019/04/24 00:00:00",2,97.00217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_LIPM_110_5,100.59382,0,0,"2019/05/16 04:25:25",,"2019/04/24 00:00:00",2,-182.41199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_110_4,260.60006,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,-22.04242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_110_5,345.70229,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,22.04242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_110_18_1,307.48428,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,88.97231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_110_8,300.18528,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,81.48108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_220_6B,1021.57165,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,39.0258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_3A,1447.67449,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,292.04741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_3B,1446.97278,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,292.04741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_3C,11056.83418,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,293.24982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_3D,11219.14231,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,244.75061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_3E,11504.98115,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,327.72445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_4A,589.67986,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,65.74335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_4B,590.0066,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,65.74335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_4C,10755.59413,0,0,"2019/05/16 04:25:25",,"2016/07/26 00:00:00",1,107.14274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_4D,10871.45364,0,0,"2019/05/16 04:25:25",,"2016/07/26 00:00:00",1,124.98553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_5A,1391.5692,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,320.51539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_5B,1390.69398,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,320.51539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_5C,11040.94527,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,320.50632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_5D,11281.40245,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,288.50634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_5E,11469.85174,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,355.70754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_6A,1387.24363,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,293.14343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_6B,1385.4035,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,293.14343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_6C,11020.46184,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,182.14649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_6D,11116.03692,0,0,"2019/05/16 04:25:25",,"2017/07/17 00:00:00",1,94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_2B,849.25819,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,176.38502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_3F,1077.82912,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,292.06015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_3FF,1077.36911,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,292.06015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_3G,1234.713,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,243.71544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_3H,1539.57314,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,326.54514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_4E,463.6193,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,65.7423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_4EE,463.86464,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,65.7423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_4F,406.45663,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,58.65746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_5F,1060.84135,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,320.50632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_5FF,1060.27212,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,320.50632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_5G,1291.24798,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,288.50634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_5H,1498.72029,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,355.86124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_6E,1035.36219,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,293.14649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_6EE,1035.36219,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,293.14649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_6F,1132.12719,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_7C,616.7356,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_7CC,616.49114,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_8B,901.17422,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,218.91642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_BL_IMP_8C,157.19163,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,-218.91642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_NCSPS5_3F,11142.8255,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,292.06015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_NCSPS5_3FF,11142.8255,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,292.06015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_NCSPS5_3G,11317.49827,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,243.71544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_NCSPS5_3H,11644.66146,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,326.54514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_NCSPS5_7C,10659.33769,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_TOV_5F,11310.4806,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,320.50632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T>T_NIL_TOV_5FF,11310.4806,0,0,"2019/05/16 04:25:25",,"2019/01/11 00:00:00",1,320.50632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",TVBL_ROC,-164.89749,0,0,"2019/05/16 04:25:25",,"2014/01/15 00:00:00",1,-367.15283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^T_LIPM_1,-100.46339,0,0,"2019/05/16 04:25:25",,"2017/07/05 00:00:00",1,-158.16765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^T_NIL_BL_1,1833.80094,0,0,"2019/05/16 04:25:25",,"2017/07/05 00:00:00",1,4.75601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^T_NIL_BL_2,12946.17898,0,0,"2019/05/16 04:25:25",,"2017/07/05 00:00:00",1,-91.64179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^T_NIL_BL_4,2086.86203,0,0,"2019/05/16 04:25:25",,"2017/07/05 00:00:00",1,-75.64918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^T_NIL_BL_5,863.59936,0,0,"2019/05/16 04:25:25",,"2017/07/05 00:00:00",1,-61.20832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^T_NIL_BL_6,164.07322,0,0,"2019/05/16 04:25:25",,"2017/07/05 00:00:00",1,-127.29128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^T_NIL_BL_7,1131.26441,0,0,"2019/05/16 04:25:25",,"2017/07/05 00:00:00",1,-58.02421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^V_LIPM_BL_6,593.06375,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-367.15283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^V_NIL_10,10656.02205,0,0,"2019/05/16 04:25:25",,"2017/10/10 00:00:00",1,-367.15283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^V_NIL_11,10527.80353,0,0,"2019/05/16 04:25:25",,"2019/01/25 00:00:00",1,-356.63343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^V_NIL_8,10334.96265,0,0,"2019/05/16 04:25:25",,"2018/05/31 00:00:00",1,-381.40253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^V_NIL_9,594,0,0,"2019/05/16 04:25:25",,"2015/09/29 00:00:00",1,-367.15283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T^V_NIL_BL_6,607.1804,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-367.15283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T_LIPM1_SLOAD_1_N-2,384.08733,0,0,"2019/05/16 04:25:25",,"2019/05/10 00:00:00",1,250.94834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T_ROCOF_1,621.33315,0,0,"2019/05/16 04:25:25",,"2014/07/31 00:00:00",1,412.67513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T_ROCOF_2,10692.37279,0,0,"2019/05/16 04:25:25",,"2014/07/31 00:00:00",1,374.99153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T_ROCOF_3,1131.18291,0,0,"2019/05/16 04:25:25",,"2014/01/09 00:00:00",1,379.71083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 04:25:25",,"2008/05/26 00:00:00",1,-367.15283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",T_V_NIL_FCSPS,84.07992,0,0,"2019/05/16 04:25:25",,"2013/08/21 00:00:00",1,-367.15283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::N_LTWG_S1,10629.80635,0,0,"2019/05/16 04:25:25",,"2019/05/01 00:00:00",1,-404.10592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::N_LTWG_S2,629.80635,0,0,"2019/05/16 04:25:25",,"2019/05/01 00:00:00",1,-307.69992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::N_LTWG_SD,10976.34124,0,0,"2019/05/16 04:25:25",,"2019/05/01 00:00:00",1,-66.854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::N_LTWG_V1,10734.92448,0,0,"2019/05/16 04:25:25",,"2019/05/01 00:00:00",1,-255.13065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::N_LTWG_V2,734.92448,0,0,"2019/05/16 04:25:25",,"2019/05/01 00:00:00",1,-193.41865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::N_NIL_Q1,20658.95519,0,0,"2019/05/16 04:25:25",,"2019/05/01 00:00:00",1,-681.01149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::N_NIL_Q2,10658.95519,0,0,"2019/05/16 04:25:25",,"2019/05/01 00:00:00",1,-518.86549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::N_NIL_S,1017.15545,0,0,"2019/05/16 04:25:25",,"2019/05/01 00:00:00",1,-27.61214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::N_NIL_SD,10993.55224,0,0,"2019/05/16 04:25:25",,"2019/05/01 00:00:00",1,-66.854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::N_NIL_V,937.06358,0,0,"2019/05/16 04:25:25",,"2019/05/01 00:00:00",1,-22.71282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_NIL_MAXG_1,736.52071,0,0,"2019/05/16 04:25:25",,"2019/02/05 00:00:00",1,-118.01144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 04:25:25",,"2019/02/05 00:00:00",1,-117.92478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 04:25:25",,"2019/02/05 00:00:00",1,-118.12286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 04:25:25",,"2019/02/11 00:00:00",1,-117.80098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 04:25:25",,"2019/02/11 00:00:00",1,-117.92478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 04:25:25",,"2019/02/11 00:00:00",1,-117.68956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 04:25:25",,"2019/02/11 00:00:00",1,-117.7267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_NIL_TBSE_1,770.52432,0,0,"2019/05/16 04:25:25",,"2019/02/04 00:00:00",1,-117.68956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 04:25:25",,"2019/02/04 00:00:00",1,-117.7267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_TBTX_MAXG,732.38943,0,0,"2019/05/16 04:25:25",,"2019/02/21 00:00:00",1,-117.98668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 04:25:25",,"2019/02/21 00:00:00",1,-117.62766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_TBTX_SETB,763.941,0,0,"2019/05/16 04:25:25",,"2019/02/21 00:00:00",1,-117.45434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 04:25:25",,"2019/02/21 00:00:00",1,-117.62766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V::V_1900,1968.2,0,0,"2019/05/16 04:25:25",,"2018/08/24 00:00:00",1,103.12204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 04:25:25",,"2016/06/30 00:00:00",1,-127.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:SS_790_1,10000,0,0,"2019/05/16 04:25:25",,"2016/08/16 00:00:00",1,-127.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 04:25:25",,"2016/06/30 00:00:00",1,-127.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 04:25:25",,"2018/08/07 00:00:00",1,-127.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 04:25:25",,"2016/11/21 00:00:00",1,-127.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 04:25:25",,"2018/08/07 00:00:00",1,-127.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 04:25:25",,"2016/11/21 00:00:00",1,-127.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:SS_920,920,0,0,"2019/05/16 04:25:25",,"2018/08/07 00:00:00",1,-127.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 04:25:25",,"2016/06/30 00:00:00",1,-118.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:S_570_1,10000,0,0,"2019/05/16 04:25:25",,"2016/08/16 00:00:00",1,-118.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 04:25:25",,"2016/06/30 00:00:00",1,-118.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 04:25:25",,"2018/08/07 00:00:00",1,-118.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 04:25:25",,"2016/11/21 00:00:00",1,-118.93994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:30:00",0,"2019/05/16 04:55:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 04:25:25",,"2018/08/07 00:00:00",1,-118.93994
