C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:00:37,0000000307946803,P5MIN,0000000307946800
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>>V-NIL_HJ,782.62144,0,0,"2019/05/16 09:00:26",,"2019/05/06 00:00:00",1,147.1818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>>V-NIL_HK,2237.51772,0,0,"2019/05/16 09:00:26",,"2019/05/06 00:00:00",1,-47.54471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>>V-NIL_N,1032.68033,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-20.46568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>>V-NIL_O,457.79968,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,113.92279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>DULS9U6_LSDU9U7,129.16757,0,0,"2019/05/16 09:00:26",,"2019/05/16 00:00:00",26,-121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-ARKK_CH_CB892A,9992.7,0,0,"2019/05/16 09:00:26",,"2016/01/11 00:00:00",1,-121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-ARKK_C_BYPASS,10505.78976,0,0,"2019/05/16 09:00:26",,"2018/09/14 00:00:00",1,145.8834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-ARKK_C_PSTMAN,10608.7584,0,0,"2019/05/16 09:00:26",,"2019/03/08 00:00:00",1,144.78756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-KC_TX_07,1754.02026,0,0,"2019/05/16 09:00:26",,"2019/03/08 00:00:00",1,1351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,816.09984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL_DC,1470.19681,0,0,"2019/05/16 09:00:26",,"2019/01/21 00:00:00",1,1169.10397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL_F7_15M,816.6142,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-1169.10397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL_LSDU,82.68597,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL_MBDU,226.85807,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL_TE_D2,256.32,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL_TE_E1,9989,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL_TE_E2,9989,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 09:00:26",,"2013/08/21 00:00:00",1,121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL__4_15M,609.74645,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-1199.47105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N>N-NIL__7,1516.3139,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,-1169.10397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",NQTE_ROC,-17,0,0,"2019/05/16 09:00:26",,"2010/11/08 00:00:00",2,-121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 09:00:26",,"2012/06/12 00:00:00",1,-937.09984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",NRM_NSW1_VIC1,10199.09173,0,0,"2019/05/16 09:00:26",,"2012/06/12 00:00:00",1,234.05732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",NRM_QLD1_NSW1,10910.57049,0,0,"2019/05/16 09:00:26",,"2012/06/12 00:00:00",1,937.09984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",NRM_SA1_VIC1,10294.16852,0,0,"2019/05/16 09:00:26",,"2012/06/12 00:00:00",1,282.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 09:00:26",,"2012/06/12 00:00:00",1,-234.05732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 09:00:26",,"2012/06/12 00:00:00",1,-282.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^N_NIL_1,2470.44125,0,0,"2019/05/16 09:00:26",,"2018/05/02 00:00:00",1,125.7809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^Q_NIL_A,414.91929,0,0,"2019/05/16 09:00:26",,"2017/12/06 00:00:00",1,-1023.07884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^Q_NIL_B,597.62313,0,0,"2019/05/16 09:00:26",,"2017/12/06 00:00:00",1,-978.30884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^Q_NIL_B1,912.62313,0,0,"2019/05/16 09:00:26",,"2017/12/06 00:00:00",1,-303.30884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^Q_NIL_B2,912.62313,0,0,"2019/05/16 09:00:26",,"2017/12/06 00:00:00",1,-591.30884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^Q_NIL_B3,912.62313,0,0,"2019/05/16 09:00:26",,"2017/12/06 00:00:00",1,-586.80884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^Q_NIL_B4,872.62313,0,0,"2019/05/16 09:00:26",,"2017/12/06 00:00:00",1,-708.30884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^Q_NIL_B5,882.62313,0,0,"2019/05/16 09:00:26",,"2017/12/06 00:00:00",1,-612.90884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^Q_NIL_B6,882.62313,0,0,"2019/05/16 09:00:26",,"2017/12/06 00:00:00",1,-612.90884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^Q_WIV_N-2,912.62313,0,0,"2019/05/16 09:00:26",,"2018/01/19 00:00:00",1,-753.30884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N^^V_NIL_1,255.02944,-11.90438,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,255.02944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N_MBTE1_A,109.7,0,0,"2019/05/16 09:00:26",,"2018/05/03 00:00:00",1,-121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N_MBTE1_B,127.3,0,0,"2019/05/16 09:00:26",,"2013/11/25 00:00:00",1,121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N_NIL_TE_A,172.7,0,0,"2019/05/16 09:00:26",,"2012/07/04 00:00:00",1,-121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N_NIL_TE_B,187.3,0,0,"2019/05/16 09:00:26",,"2012/07/04 00:00:00",1,121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N_V_HV1700_OSC_AUTO,11735.1,0,0,"2019/05/16 09:00:26",,"2013/07/19 00:00:00",1,737.82802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",N_WR_55_30WT-INV,55.001,-68.04647,0,"2019/05/16 09:00:26",,"2019/04/16 00:00:00",3,55.001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q::N_BI_POT_WIV_N-2,1216.86544,0,0,"2019/05/16 09:00:26",,"2018/01/16 00:00:00",1,884.88304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q::N_NIL_AR_2L-G,1115.8141,0,0,"2019/05/16 09:00:26",,"2018/01/15 00:00:00",2,975.50491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q::N_NIL_BI_POT,1216.85546,0,0,"2019/05/16 09:00:26",,"2018/01/15 00:00:00",2,884.88304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q:NIL_CS,4307.31661,0,0,"2019/05/16 09:00:26",,"2018/12/27 00:00:00",1,3535.17822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q:N_NIL_BWRG,1428.92957,0,0,"2019/05/16 09:00:26",,"2013/10/23 00:00:00",1,816.09984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q:N_NIL_LDNC,1424.01321,0,0,"2019/05/16 09:00:26",,"2013/10/23 00:00:00",1,816.09984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 09:00:26",,"2013/07/25 00:00:00",1,816.09984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>>LCCP_BCCP_CLWU_2,2990.3766,0,0,"2019/05/16 09:00:26",,"2018/12/27 00:00:00",1,2471.60118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>>LCCP_CLWU_BCCP_2,2538.90259,0,0,"2019/05/16 09:00:26",,"2018/12/27 00:00:00",1,2279.65906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>>NIL_MRGB_MRTX1,10693.80057,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,693.09415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>>NIL_MRTX5_MRTX4,3028.11237,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,872.42432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>>WOPW_WOSP_WOGP_1,2961.76042,0,0,"2019/05/16 09:00:26",,"2019/04/10 00:00:00",1,2479.1083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>>WOPW_WOSP_WOGP_2,2818.01717,0,0,"2019/05/16 09:00:26",,"2019/04/10 00:00:00",1,2479.15677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 09:00:26",,"2013/08/21 00:00:00",1,816.09984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>NIL_BI_CAGS_CALV_O,524.93381,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>NIL_MRTA_A,10007.651,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,17.563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>NIL_MRTA_B,10007.651,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,17.563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 09:00:26",,"2019/01/11 00:00:00",1,17.563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 09:00:26",,"2014/09/02 00:00:00",1,121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 09:00:26",,"2014/09/02 00:00:00",1,121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q>NIL_TV66,409.06387,0,0,"2019/05/16 09:00:26",,"2018/08/20 00:00:00",1,20.457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 09:00:26",,"2019/01/30 00:00:00",1,816.09984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",QNTE_ROC,177,0,0,"2019/05/16 09:00:26",,"2010/11/08 00:00:00",3,121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 09:00:26",,"2013/07/25 00:00:00",1,816.09984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^NIL_CN_FDR,-451.60951,0,0,"2019/05/16 09:00:26",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^NIL_CN_GT,-598.09291,0,0,"2019/05/16 09:00:26",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^NIL_FNQ,-300.30729,0,0,"2019/05/16 09:00:26",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^NIL_GC,-5710.12228,0,0,"2019/05/16 09:00:26",,"2013/08/21 00:00:00",1,-121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^^CS_-080,2742.33752,0,0,"2019/05/16 09:00:26",,"2018/08/30 00:00:00",1,2258.83054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^^NIL_CS,2822.33751,0,0,"2019/05/16 09:00:26",,"2018/08/30 00:00:00",1,2258.83054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^^NIL_QNI_SRAR,994.93616,-2.63689,0,"2019/05/16 09:00:26",,"2019/04/11 00:00:00",1,994.93616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^^NIL_TR_CLHA,6609.26311,0,0,"2019/05/16 09:00:26",,"2018/12/19 00:00:00",1,3518.21212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^^NIL_TR_TRBK,6802.32441,0,0,"2019/05/16 09:00:26",,"2018/12/19 00:00:00",1,3744.08737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^^TR_CLHA_-250,6119.77416,0,0,"2019/05/16 09:00:26",,"2018/12/19 00:00:00",1,3518.21212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q^^TR_TRBK_-150,6506.04808,0,0,"2019/05/16 09:00:26",,"2018/12/19 00:00:00",1,3744.08737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",Q_CS_2000,4020.04252,0,0,"2019/05/16 09:00:26",,"2019/01/15 00:00:00",1,3535.17822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S::V_NIL_TBSE_1,653.80051,0,0,"2019/05/16 09:00:26",,"2019/03/21 00:00:00",1,237.73153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 09:00:26",,"2019/03/21 00:00:00",1,236.64905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 09:00:26",,"2016/06/30 00:00:00",1,282.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 09:00:26",,"2018/08/07 00:00:00",1,282.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 09:00:26",,"2015/11/25 00:00:00",1,282.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:VS_700_1,10000,0,0,"2019/05/16 09:00:26",,"2016/08/16 00:00:00",1,282.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 09:00:26",,"2016/06/30 00:00:00",1,282.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:VS_800,800,0,0,"2019/05/16 09:00:26",,"2018/08/07 00:00:00",1,282.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 09:00:26",,"2016/06/30 00:00:00",1,255.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 09:00:26",,"2018/08/07 00:00:00",1,255.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 09:00:26",,"2015/11/25 00:00:00",1,255.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:V_550_1,10000,0,0,"2019/05/16 09:00:26",,"2016/08/16 00:00:00",1,255.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 09:00:26",,"2016/06/30 00:00:00",1,255.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S:V_650,650,0,0,"2019/05/16 09:00:26",,"2018/08/07 00:00:00",1,255.73186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_AWHU_WEWT,325.41902,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,45.66956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_BGDV_WEMWP4,249.69519,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-44.90009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_BGDV_WTWE,313.65372,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-68.98733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_BLDV_WEWT,338.44988,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,59.41725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_BLDV_WTTP,463.20498,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,116.29628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_BWMP_WEWT,336.13526,0,0,"2019/05/16 09:00:26",,"2019/03/13 00:00:00",1,41.20968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_LKDV_WEWT,335.8254,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,72.24532
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_LKDV_WTTP,506.5152,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,118.78487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_MNCLN_WEMWP4,205.92169,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-32.16314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_MNCLN_WTWE,273.80638,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-45.47011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_RBTU_WEWT,317.58654,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,93.92839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_RBTU_WTTP,469.3612,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,162.75704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_RBTX1_WEWT,310.20766,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,31.87675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_WTTP_WEMWP4,213.56826,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,16.02909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>HUBG_WTTP_WTWE,277.38853,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,6.66737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_BGBW_BRTW,1264.20809,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,357.95572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_BRTW_WEP4,362.46631,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,15.59062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_BRTW_WTTP,564.75425,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,197.14058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_BRTX_WEP4,321.10662,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-7.64127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_BRTX_WTTP,521.13553,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,135.4982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_BWMP_BRTW,1263.39131,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,411.98488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_BWMP_TPRS,449.93347,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,125.41762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_BWMP_TWPA,1141.66761,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,385.83685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_BWMP_WEP4,278.15906,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,-3.89765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_BWMP_WTTP,575.7713,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,190.65942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_CGTB_TUTB_1,672.8737,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,206.35959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:05:00",0,"2019/05/16 09:30:00",S>>NIL_CNRB_WEMWP4,380.6327,0,0,"2019/05/16 09:00:26",,"2019/05/15 00:00:00",1,55.45586
