C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:15:37,0000000307938478,P5MIN,0000000307938475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-LTWG_RADIAL_3,2958.29356,0,0,"2019/05/16 04:15:26",,"2019/03/04 00:00:00",1,-7.64975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-LTWG_RADIAL_4,2819.77345,0,0,"2019/05/16 04:15:26",,"2019/03/04 00:00:00",1,-11.76025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-LTWG_RADIAL_5,885.14506,0,0,"2019/05/16 04:15:26",,"2019/03/04 00:00:00",1,21.32541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-LTWG_RADIAL_6,937.84189,0,0,"2019/05/16 04:15:26",,"2019/03/04 00:00:00",1,20.97787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_01N,2040.67871,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-75.34528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_01S,728.73752,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,75.34528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_03,726.43216,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-3.89772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_17N,3749.84963,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-57.21941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_17S,1704.69532,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,57.21941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1A,1484.6678,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,-1384.93235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1E_OPENED,5882.57124,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,1895.7121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1G,4429.62608,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,2830.27032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1N_OPENED,6511.80411,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,1888.09121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1O,6945.55626,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,2337.32308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1R,4255.2486,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,2602.1468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1S,6831.16017,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,1900.4888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1T,8078.19889,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,1882.35024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1WN,3553.12057,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,6.2754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1WS,1423.40044,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-6.2754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1XN,3500.90089,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,6.27647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1XS,1370.35138,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-6.27647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1Y,3748.06184,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,22.77958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1YS,1709.43856,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-22.02258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1Z,3852.68012,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,22.77958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_1ZS,1815.45139,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-22.02258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_23N,3854.49966,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-57.22042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_23S,1908.48029,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,57.20041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_28,4235.02357,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,656.91813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_29N,3554.29998,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-8.26636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_29S,1275.53765,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-22.38338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_31N,3647.78901,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-8.27428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_31S,1365.29098,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-22.38338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_36,2937.34908,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,48.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_45,1883.97276,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-2.84554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_46,1030.28102,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,73.15564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_47,1605.48855,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-73.21418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_48,1607.06255,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-73.15564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_49,1034.19428,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,73.21418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_56,1926.54883,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,22.94315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_57,1025.70924,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,70.00658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_58,5943.75016,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,566.64256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_59,5945.02002,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,719.99456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_60,1885.03465,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,31.19136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_61,1923.36039,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,22.9425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_62,1590.57386,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-72.91746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_63,1610.3225,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-72.73354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_64,5390.8081,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,1869.85697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_65,5150.19287,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,1751.31986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,818.85701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_996_IN,607.30637,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,22.48022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_DPTX,494.79586,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-81.44001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_DPTX_2,818.03009,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,81.44001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_H01,3462.41119,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-9.83621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_H02,4015.07695,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-15.67794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_H03,3767.33792,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-10.96444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_H051,1362.34852,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-20.99245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_H060,1728.85787,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-43.22549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_H07,3770.59333,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-2.90337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_HE,3273.43177,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-8.99063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_HF,3173.24513,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-30.0027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_HI_15M,3559.86623,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-15.68019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_HK_15M,3623.66843,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-22.32094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_HL,3642.56416,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,14.37529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_HM,3276.89076,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-14.37529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL_HU_15M,3613.96755,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-13.35512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__2_OPENED,741.93534,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-984.16511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__3_OPENED,741.20882,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-984.16511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__A_15M,3416.92625,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-5.86886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__B_15M,3044.90915,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-8.79191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__C_15M,3201.07657,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-6.22938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__D_15M,3260.5316,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-14.88578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__E_15M,2868.00247,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-14.59014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__F_15M,3271.55975,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-11.47064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__G_15M,3563.73923,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-15.61124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__H_15M,3098.70751,0,0,"2019/05/16 04:15:26",,"2019/03/01 00:00:00",1,-8.51598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__K,5649.74359,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,1605.84888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__L,5677.78727,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,1605.84968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__M,4271.20364,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,637.23907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__N,5965.87286,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,533.2098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__O,5967.30776,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,659.46581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__P,4912.27103,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,957.54261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__R,5898.11189,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,783.69936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>N-NIL__S,3799.47173,0,0,"2019/05/16 04:15:26",,"2019/02/28 00:00:00",1,1516.76591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>Q-BWLD_ONE,533.66314,0,0,"2019/05/16 04:15:26",,"2019/03/06 00:00:00",1,-1367.44027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-LTWG_RADIAL_1,812.26422,0,0,"2019/05/16 04:15:26",,"2018/08/06 00:00:00",1,11.94305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-LTWG_RADIAL_2,1030.70092,0,0,"2019/05/16 04:15:26",,"2018/08/06 00:00:00",1,11.93195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-LTWG_RADIAL_3,319.59743,0,0,"2019/05/16 04:15:26",,"2018/08/06 00:00:00",1,11.93195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-LTWG_RADIAL_4,1024.38082,0,0,"2019/05/16 04:15:26",,"2018/08/06 00:00:00",1,11.93195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-LTWG_RADIAL_5,842.99938,0,0,"2019/05/16 04:15:26",,"2018/08/06 00:00:00",1,11.94186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-NIL_0X1,548.6854,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,108.10436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-NIL_HC,1022.66559,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,31.45093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-NIL_HD,1083.70673,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,32.52632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-NIL_HJ,1058.09276,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,28.04384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-NIL_HK,2775.59526,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,38.34848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-NIL_N,1333.27526,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,11.94305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-NIL_O,709.92277,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,11.93076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V-WA_330_BUSA,319.39373,0,0,"2019/05/16 04:15:26",,"2018/08/06 00:00:00",1,11.93195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V_DBUSS_1,1775.27547,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,27.78596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V_DBUSS_2,1027.89853,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-1.28253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V_DBUSS_3,984.69645,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-1.29303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>>V_DBUSS_4,1023.32693,0,0,"2019/05/16 04:15:26",,"2019/05/06 00:00:00",1,-1.2689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>DULS9U6_LSDU9U7,108.77966,0,0,"2019/05/16 04:15:26",,"2019/05/16 00:00:00",15,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-ARKK_CH_CB892A,9993.4,0,0,"2019/05/16 04:15:26",,"2016/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-ARKK_C_BYPASS,10695.55649,0,0,"2019/05/16 04:15:26",,"2018/09/14 00:00:00",1,140.18032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-ARKK_C_PSTMAN,10801.55916,0,0,"2019/05/16 04:15:26",,"2019/03/08 00:00:00",1,139.27254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-KC_TX_07,1809.54005,0,0,"2019/05/16 04:15:26",,"2019/03/08 00:00:00",1,1062.20251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,640.46401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL_DC,1436.60298,0,0,"2019/05/16 04:15:26",,"2019/01/21 00:00:00",1,973.25419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL_F7_15M,868.2535,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-973.25419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL_LSDU,101.70153,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL_MBDU,206.26133,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL_TE_D2,291.28667,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL_TE_E1,9992.16667,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL_TE_E2,9992.16667,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 04:15:26",,"2013/08/21 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL__4_15M,721.81756,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-983.72134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",N>N-NIL__7,1603.24271,0,0,"2019/05/16 04:15:26",,"2019/01/11 00:00:00",1,-973.25419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",NQTE_ROC,-1,0,0,"2019/05/16 04:15:26",,"2010/11/08 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 04:15:26",,"2012/06/12 00:00:00",1,-721.46401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",NRM_NSW1_VIC1,10082.27546,0,0,"2019/05/16 04:15:26",,"2012/06/12 00:00:00",1,110.97205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",NRM_QLD1_NSW1,10702.02354,0,0,"2019/05/16 04:15:26",,"2012/06/12 00:00:00",1,721.46401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:20:00",0,"2019/05/16 04:40:00",NRM_SA1_VIC1,10073.63236,0,0,"2019/05/16 04:15:26",,"2012/06/12 00:00:00",1,64.71615
