C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:15:36,0000000307933871,P5MIN,0000000307933868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_SNIL_7,20598.09111,0,0,"2019/05/16 01:15:25",,"2016/04/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_SNIL_8,20787.94921,0,0,"2019/05/16 01:15:25",,"2016/04/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_SNIL_9,10813.63687,0,0,"2019/05/16 01:15:25",,"2016/04/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_SNIL_TBTU_TBMO,10262.15199,0,0,"2019/05/16 01:15:25",,"2015/06/29 00:00:00",2,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_SV_250_DYN,10225,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_S_NOTI_NOTI_3,10139.33203,0,0,"2019/05/16 01:15:25",,"2014/02/24 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_S_SETX_SETX,10301.23304,0,0,"2019/05/16 01:15:25",,"2014/02/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_T_NIL_BL_6,10178.43233,0,0,"2019/05/16 01:15:25",,"2017/07/21 00:00:00",1,-131.31772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-174.19901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-174.19901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-174.19901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-174.19901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-174.19901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-174.19901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V>>V_NIL_1A,11965.43073,0,0,"2019/05/16 01:15:25",,"2019/01/29 00:00:00",1,30.39773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V>>V_NIL_1C,11928.27873,0,0,"2019/05/16 01:15:25",,"2019/01/23 00:00:00",1,30.39773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V>>V_NIL_1D,11931.57974,0,0,"2019/05/16 01:15:25",,"2019/01/23 00:00:00",1,30.39673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_V>V_NIL_7,10995.19793,0,0,"2019/05/16 01:15:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 01:15:25",,"2019/03/11 00:00:00",1,-160
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+LREG_0120,120,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+LREG_0190,190,14.56,0,"2019/05/16 01:15:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+ML_L5_0400,314.83763,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,409.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+ML_L60_0400,83.02599,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,177.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+ML_L6_0400,83.02599,0.03,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,83.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_APD_TL_L5,409.33763,0.44,0,"2019/05/16 01:15:25",,"2014/03/03 00:00:00",1,409.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_APD_TL_L6,-95.31542,0,0,"2019/05/16 01:15:25",,"2014/03/03 00:00:00",1,83.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_APD_TL_L60,177.52599,0.11,0,"2019/05/16 01:15:25",,"2014/03/03 00:00:00",1,177.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_BB_TG_R5,-85.16237,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,665.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_BB_TG_R6,-589.81542,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,433.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_BB_TG_R60,-316.97401,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,433.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_MG_R5,665.07055,1,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,665.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_MG_R6,433.02599,1.5,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,433.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_MG_R60,433.02599,2.15,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,433.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_RREG,130,0,0,"2019/05/16 01:15:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_WF_TG_R5,-77.00559,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,665.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_WF_TG_R6,-589.81542,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,433.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+NIL_WF_TG_R60,-316.97401,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,433.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+RREG_0200,200,16.8,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+WIP_N-2_ML_L5,-85.16237,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,409.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+WIP_N-2_ML_L6,-316.97401,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,83.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+WIP_N-2_ML_L60,-316.97401,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,177.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+WIV_N-2_MG_R5,-84.92945,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,665.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+WIV_N-2_MG_R6,-316.97401,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,433.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_I+WIV_N-2_MG_R60,-316.97401,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,433.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++APD_TL_L5,-65.35243,0,0,"2019/05/16 01:15:25",,"2014/03/03 00:00:00",1,4.82064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++APD_TL_L6,-529.18284,0,0,"2019/05/16 01:15:25",,"2014/03/03 00:00:00",1,-248.29936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++APD_TL_L60,-256.34142,0,0,"2019/05/16 01:15:25",,"2014/03/03 00:00:00",1,-220.66936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,-149.29936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 01:15:25",,"2019/04/16 00:00:00",1,-149.29936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++ML_L5_0400,-159.85243,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,4.82064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++ML_L60_0400,-350.84142,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,-220.66936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++ML_L6_0400,-350.84142,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,-248.29936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++NIL_BL_L5,-211.85243,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,4.82064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++NIL_BL_L6,-545.68284,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,-248.29936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++NIL_BL_L60,-272.84142,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,-220.66936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++NIL_BL_R5,-10211.85243,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,918.77936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++NIL_BL_R6,-10545.68284,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,640.39936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++NIL_BL_R60,-10272.84142,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,667.97936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++NIL_MG_R5,718.14758,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,918.77936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++NIL_MG_R6,527.15858,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,640.39936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++NIL_MG_R60,527.15858,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,667.97936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 01:15:25",,"2018/12/12 00:00:00",1,483.29936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,483.29936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++WIPN-2_MLL60,-750.84142,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,-220.66936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++WIP_N-2_MLL5,-559.85243,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,4.82064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++WIP_N-2_MLL6,-750.84142,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,-248.29936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++WIVN-2_MGR60,-222.84142,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,667.97936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++WIV_N-2_MGR5,-31.85243,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,918.77936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN++WIV_N-2_MGR6,-222.84142,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,640.39936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+APD_TL_L5,-9587.35243,0,0,"2019/05/16 01:15:25",,"2014/03/03 00:00:00",1,324.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+APD_TL_L6,-10051.18284,0,0,"2019/05/16 01:15:25",,"2014/03/03 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+APD_TL_L60,-9778.34142,0,0,"2019/05/16 01:15:25",,"2014/03/03 00:00:00",1,98.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+BLFCTRL_L5,68.14758,0,0,"2019/05/16 01:15:25",,"2014/07/01 00:00:00",1,324.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+BLFCTRL_L6,-122.84142,0,0,"2019/05/16 01:15:25",,"2014/07/01 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+BLFCTRL_L60,-122.84142,0,0,"2019/05/16 01:15:25",,"2014/07/01 00:00:00",1,98.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+BLFCTRL_R5,51.30925,0,0,"2019/05/16 01:15:25",,"2014/07/01 00:00:00",1,599.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+BLFCTRL_R6,-139.67974,0,0,"2019/05/16 01:15:25",,"2014/07/01 00:00:00",1,321.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+BLFCTRL_R60,-139.67974,0,0,"2019/05/16 01:15:25",,"2014/07/01 00:00:00",1,348.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 01:15:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+ML_L5_0400,-9681.85243,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,324.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+ML_L60_0400,-9872.84142,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,98.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+ML_L6_0400,-9872.84142,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 01:15:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 01:15:25",,"2019/03/22 00:00:00",2,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+NIL_MG_R5,-9331.85243,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,599.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+NIL_MG_R6,-9522.84142,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,321.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+NIL_MG_R60,-9522.84142,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,348.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 01:15:25",,"2018/12/12 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 01:15:25",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 01:15:25",,"2019/01/11 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+WIP_N-2_MLL60,-10272.84142,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,98.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+WIP_N-2_ML_L5,-10081.85243,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,324.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+WIP_N-2_ML_L6,-10272.84142,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+WIV_N-2_MGR60,-10272.84142,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,348.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+WIV_N-2_MG_R5,-10081.85243,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,599.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_MAIN+WIV_N-2_MG_R6,-10272.84142,0,0,"2019/05/16 01:15:25",,"2017/05/16 00:00:00",1,321.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 01:15:25",,"2013/10/02 00:00:00",1,927.21044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 01:15:25",,"2013/10/02 00:00:00",1,788.57044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 01:15:25",,"2013/10/02 00:00:00",1,797.57044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 01:15:25",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 01:15:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 01:15:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 01:15:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_T++LREG_0050,100,0,0,"2019/05/16 01:15:25",,"2015/01/29 00:00:00",1,339.29936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_T++NIL_BB_TG_R5,-10053.35649,0,0,"2019/05/16 01:15:25",,"2016/04/12 00:00:00",1,-253.70936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_T++NIL_BB_TG_R6,-10141.89045,0,0,"2019/05/16 01:15:25",,"2016/04/12 00:00:00",1,-207.36936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_T++NIL_BB_TG_R60,-9988.49366,0,0,"2019/05/16 01:15:25",,"2016/04/12 00:00:00",1,-234.94936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,387.14309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,457.66248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,1025.82695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,1716.39164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:20:00",0,"2019/05/16 01:50:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 01:15:25",,"2013/08/21 00:00:00",1,2694.80471
