C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:30:36,0000000307949590,P5MIN,0000000307949587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 10:30:25",,"2019/03/11 00:00:00",1,-263.25487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",DSNAP_V>V_NIL_7,10924.15364,0,0,"2019/05/16 10:30:25",,"2019/01/24 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 10:30:25",,"2019/03/11 00:00:00",1,-263.25487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+LREG_0120,120,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+LREG_0190,190,9.09,0,"2019/05/16 10:30:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+ML_L5_0400,306.04182,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,405.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+ML_L60_0400,49.29978,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,148.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+ML_L6_0400,49.29978,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,49.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_APD_TL_L5,405.44183,0.2,0,"2019/05/16 10:30:25",,"2014/03/03 00:00:00",1,405.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_APD_TL_L6,-151.99204,0,0,"2019/05/16 10:30:25",,"2014/03/03 00:00:00",1,49.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_APD_TL_L60,148.69979,0.07,0,"2019/05/16 10:30:25",,"2014/03/03 00:00:00",1,148.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_BB_TG_R5,-93.95818,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,656.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_BB_TG_R6,-651.39206,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,399.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_BB_TG_R60,-350.70022,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,413.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_MG_R5,656.28396,1,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,656.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_MG_R6,399.29978,1.45,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,399.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_MG_R60,399.29978,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,413.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_RREG,130,0,0,"2019/05/16 10:30:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_WF_TG_R5,-63.43967,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,656.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_WF_TG_R6,-651.39206,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,399.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+NIL_WF_TG_R60,-350.70022,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,413.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+RREG_0200,200,12.60548,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+WIP_N-2_ML_L5,-93.95818,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,405.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+WIP_N-2_ML_L6,-350.70022,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,49.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+WIP_N-2_ML_L60,-350.70022,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,148.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+WIV_N-2_MG_R5,-93.71604,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,656.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+WIV_N-2_MG_R6,-350.70022,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,399.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_I+WIV_N-2_MG_R60,-350.70022,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,413.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++APD_TL_L5,-68.80754,0,0,"2019/05/16 10:30:25",,"2014/03/03 00:00:00",1,183.13183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++APD_TL_L6,-579.98365,0,0,"2019/05/16 10:30:25",,"2014/03/03 00:00:00",1,-115.00817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++APD_TL_L60,-279.29182,0,0,"2019/05/16 10:30:25",,"2014/03/03 00:00:00",1,-84.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-2.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 10:30:25",,"2019/04/16 00:00:00",1,-2.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++ML_L5_0400,-168.20755,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,183.13183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++ML_L60_0400,-378.69183,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-84.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++ML_L6_0400,-378.69183,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-115.00817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_L5,-220.20755,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,183.13183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_L6,-601.38366,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-115.00817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_L60,-300.69183,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-84.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_R5,-10220.20755,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,753.40817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_R6,-10601.38366,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,499.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_BL_R60,-10300.69183,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,499.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_MG_R5,709.79245,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,753.40817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_MG_R6,499.30817,2.36822,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,499.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_MG_R60,499.30817,3,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,499.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 10:30:25",,"2018/12/12 00:00:00",1,314.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,314.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++WIPN-2_MLL60,-778.69183,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,-84.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++WIP_N-2_MLL5,-568.20755,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,183.13183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++WIP_N-2_MLL6,-778.69183,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,-115.00817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++WIVN-2_MGR60,-250.69183,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,499.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++WIV_N-2_MGR5,-40.20755,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,753.40817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN++WIV_N-2_MGR6,-250.69183,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,499.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+APD_TL_L5,-9590.80754,0,0,"2019/05/16 10:30:25",,"2014/03/03 00:00:00",1,347.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+APD_TL_L6,-10101.98365,0,0,"2019/05/16 10:30:25",,"2014/03/03 00:00:00",1,49.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+APD_TL_L60,-9801.29182,0,0,"2019/05/16 10:30:25",,"2014/03/03 00:00:00",1,80
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_L5,0.57872,0,0,"2019/05/16 10:30:25",,"2014/07/01 00:00:00",1,347.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_L6,-209.90556,0,0,"2019/05/16 10:30:25",,"2014/07/01 00:00:00",1,49.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_L60,-209.90556,0,0,"2019/05/16 10:30:25",,"2014/07/01 00:00:00",1,80
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_R5,59.79245,0,0,"2019/05/16 10:30:25",,"2014/07/01 00:00:00",1,589.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_R6,-150.69183,0,0,"2019/05/16 10:30:25",,"2014/07/01 00:00:00",1,335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+BLFCTRL_R60,-150.69183,0,0,"2019/05/16 10:30:25",,"2014/07/01 00:00:00",1,335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 10:30:25",,"2019/04/16 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+ML_L5_0400,-9690.20755,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,347.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+ML_L60_0400,-9900.69183,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,80
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+ML_L6_0400,-9900.69183,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,49.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 10:30:25",,"2019/03/22 00:00:00",2,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 10:30:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_MG_R5,-9340.20755,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,589.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_MG_R6,-9550.69183,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_MG_R60,-9550.69183,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 10:30:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 10:30:25",,"2019/01/11 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 10:30:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+WIP_N-2_MLL60,-10300.69183,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,80
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+WIP_N-2_ML_L5,-10090.20755,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,347.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+WIP_N-2_ML_L6,-10300.69183,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,49.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+WIV_N-2_MGR60,-10300.69183,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+WIV_N-2_MG_R5,-10090.20755,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,589.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_MAIN+WIV_N-2_MG_R6,-10300.69183,0,0,"2019/05/16 10:30:25",,"2017/05/16 00:00:00",1,335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 10:30:25",,"2013/10/02 00:00:00",1,804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 10:30:25",,"2013/10/02 00:00:00",1,729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 10:30:25",,"2013/10/02 00:00:00",1,734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 10:30:25",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 10:30:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 10:30:25",,"2017/11/13 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 10:30:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++LREG_0050,100,0,0,"2019/05/16 10:30:25",,"2015/01/29 00:00:00",1,192.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BB_TG_R5,-10053.79757,0,0,"2019/05/16 10:30:25",,"2016/04/12 00:00:00",1,-97.12817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BB_TG_R6,-10166.01311,0,0,"2019/05/16 10:30:25",,"2016/04/12 00:00:00",1,-100.00817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BB_TG_R60,-9984.65084,0,0,"2019/05/16 10:30:25",,"2016/04/12 00:00:00",1,-86.24817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,213.36652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,263.60728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,555.97888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,911.33638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,1414.81769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,141.86039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,343.73105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,617.49639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,1017.74124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-78.60735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-121.63522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-252.22571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-382.42186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-579.72968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-98.5869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-229.01802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-351.46539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 10:30:25",,"2013/08/21 00:00:00",1,-462.09244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_R5,-9933.90021,0,0,"2019/05/16 10:30:25",,"2016/04/12 00:00:00",1,-97.12817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_R6,-9996.6787,0,0,"2019/05/16 10:30:25",,"2016/04/12 00:00:00",1,-100.00817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_R60,-9891.45106,0,0,"2019/05/16 10:30:25",,"2016/04/12 00:00:00",1,-86.24817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_RECL_R5,-9953.71522,0,0,"2019/05/16 10:30:25",,"2016/12/02 00:00:00",1,-97.12817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_RECL_R6,-10023.71775,0,0,"2019/05/16 10:30:25",,"2016/12/02 00:00:00",1,-100.00817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_MG_RECL_R60,-9907.10773,0,0,"2019/05/16 10:30:25",,"2016/12/02 00:00:00",1,-86.24817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_ML_L5,100.09443,0,0,"2019/05/16 10:30:25",,"2016/04/12 00:00:00",1,222.30817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:35:00",0,"2019/05/16 10:55:00",F_T++NIL_ML_L6,60.34518,0,0,"2019/05/16 10:30:25",,"2016/04/12 00:00:00",1,164.30817
