C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:40:36,0000000307939097,P5MIN,0000000307939094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_R6,-9930.44071,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,-277.49187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_R60,-9927.99434,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,-310.74187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_RECL_R5,-10006.85434,0,0,"2019/05/16 04:40:25",,"2016/12/02 00:00:00",1,-304.38187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_RECL_R6,-10027.64291,0,0,"2019/05/16 04:40:25",,"2016/12/02 00:00:00",1,-277.49187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_MG_RECL_R60,-9984.27822,0,0,"2019/05/16 04:40:25",,"2016/12/02 00:00:00",1,-310.74187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_ML_L5,101.48925,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,474.60187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_ML_L6,46.92811,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,408.16187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_ML_L60,119.25931,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,432.67187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_TL_L5_DS,-9832.73296,0,0,"2019/05/16 04:40:25",,"2016/10/25 00:00:00",1,474.60187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_TL_L60_DS,-9819.6837,0,0,"2019/05/16 04:40:25",,"2016/10/25 00:00:00",1,432.67187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_TL_L6_DS,-9864.3104,0,0,"2019/05/16 04:40:25",,"2016/10/25 00:00:00",1,408.16187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_WF_TG_R5,-10039.58641,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,-304.38187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_WF_TG_R6,-10088.38934,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,-277.49187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++NIL_WF_TG_R60,-10005.62436,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,-310.74187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T++RREG_0050,-428,0,0,"2019/05/16 04:40:25",,"2015/01/29 00:00:00",1,-344.38187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 04:40:25",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,116.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,83.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_R5,63.95799,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_R6,66.91334,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,116.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_R60,83.64165,1,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,83.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_RECL_R5,-4.00888,0,0,"2019/05/16 04:40:25",,"2016/12/02 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_RECL_R6,1.70936,0,0,"2019/05/16 04:40:25",,"2016/12/02 00:00:00",1,116.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_MG_RECL_R60,2.13668,0,0,"2019/05/16 04:40:25",,"2016/12/02 00:00:00",1,83.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_ML_L5,-9935.795,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,80.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_ML_L6,-9935.71675,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,13.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_ML_L60,-9919.64594,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,38.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_TL_L5_DS,-19883.48338,0,0,"2019/05/16 04:40:25",,"2016/10/25 00:00:00",1,80.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_TL_L60_DS,-19851.28032,0,0,"2019/05/16 04:40:25",,"2016/10/25 00:00:00",1,38.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_TL_L6_DS,-19881.02425,0,0,"2019/05/16 04:40:25",,"2016/10/25 00:00:00",1,13.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_WF_TG_R5,-40.06198,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,116.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 04:40:25",,"2016/04/12 00:00:00",1,83.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 04:40:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 04:40:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_TASCAP_RREG_0200,150,5.5,0,"2019/05/16 04:40:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 04:40:25",,"2018/04/30 00:00:00",1,54.213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::Q_BWLD_KC,1265.87742,0,0,"2019/05/16 04:40:25",,"2018/01/19 00:00:00",1,430.053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::Q_BWLD_LDMU,780.53018,0,0,"2019/05/16 04:40:25",,"2018/01/19 00:00:00",1,-611.3465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::Q_BWLD_LDTW,707.13846,0,0,"2019/05/16 04:40:25",,"2018/01/19 00:00:00",1,-614.7915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::Q_BWLD_TNT,1321.14564,0,0,"2019/05/16 04:40:25",,"2018/01/19 00:00:00",1,-120.439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::Q_NIL_KC,1345.87742,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,430.053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::Q_NIL_LDMU,860.53018,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-611.3465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::Q_NIL_LDTW,787.13846,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-614.7915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::Q_NIL_TNT,1401.14564,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-120.439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::V_NIL_BWSW,1364.66458,0,0,"2019/05/16 04:40:25",,"2018/06/26 00:00:00",1,253.29278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::V_NIL_MSDD,1463.39134,0,0,"2019/05/16 04:40:25",,"2018/06/26 00:00:00",1,296.90931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N::V_NIL_UTMS,1503.46095,0,0,"2019/05/16 04:40:25",,"2018/06/26 00:00:00",1,253.29278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N:V_NIL_BWRG,1171.77149,0,0,"2019/05/16 04:40:25",,"2018/06/26 00:00:00",1,253.29278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N:V_NIL_BYYS,1386.98623,0,0,"2019/05/16 04:40:25",,"2018/06/26 00:00:00",1,253.29278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BWLD_ONE_A,1361.33473,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,-1276.77409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BWLD_ONE_B,2710.86865,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,1276.77409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BWLD_ONE_C,1983.36356,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,-869.90246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BWLD_ONE_D,2467.83491,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,1318.82922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BWLD_ONE_E,2520.99494,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,1302.94233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BYSW_A1_15M,3493.49915,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,-125.77172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BYSW_A2_15M,1472.96782,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,125.77172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BYSW_B,3521.31527,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,888.47379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BYSW_C,3807.87248,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,1682.46568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BYSW_G1_15M,3678.89314,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,-108.36092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BYSW_G2_15M,1769.79327,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,109.54092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BYSW_H_15M,3680.39847,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,-188.36092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BYSW_J,3559.05264,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,881.82784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-BYSW_K,3323.24523,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,546.29525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-KC_TX_01,2958.99883,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,2443.77109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-KC_TX_02,3863.43801,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,2693.25844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-KC_TX_03,3811.62258,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,2695.9302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-KC_TX_05,3890.53588,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,2604.94647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-KC_TX_06,3750.91613,0,0,"2019/05/16 04:40:25",,"2019/03/04 00:00:00",1,2847.75375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_01N,2066.54645,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-146.44072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_01S,702.77673,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,146.44072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_03,700.73306,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,67.62072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_17N,3779.24651,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-190.21809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_17S,1676.45324,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,190.21809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1A,1464.14289,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,-1296.36655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1E_OPENED,5890.06393,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1537.9949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1G,4446.11056,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,3030.01569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1N_OPENED,6517.66628,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1532.66426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1O,6959.7497,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,2043.20928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1R,4273.89521,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,2793.86962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1S,6839.64862,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1541.33964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1T,8082.71923,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1528.73918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1WN,3581.05267,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-127.75994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1WS,1396.41892,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,127.75994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1XN,3528.80318,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-127.75895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1XS,1343.39404,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,127.75895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1Y,3777.48879,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-110.21916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1YS,1680.82217,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,111.39916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1Z,3882.16978,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-110.21916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_1ZS,1786.76099,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,111.39916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_23N,3883.95856,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-190.21916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_23S,1869.77118,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,190.13881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_28,4257.80862,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,553.19244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_29N,3581.4778,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-146.3182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_29S,1250.92395,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,95.91795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_31N,3675.02453,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-146.32609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_31S,1340.61975,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,95.91795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_36,2926.3713,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,170.15839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_45,1896.55516,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-50.60562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_46,1019.81695,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,112.45331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_47,1616.9774,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-112.16348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_48,1618.63035,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-112.45331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_49,1023.79009,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,112.16348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_56,1938.8836,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-30.76337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_57,1015.35688,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,107.61032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_58,5980.1867,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,421.25745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_59,5981.73357,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,574.60945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_60,1897.62045,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-16.58895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_61,1935.55113,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-29.96052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_62,1601.67204,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-107.72735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_63,1620.35215,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-108.00601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_64,5449.81319,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1847.33517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_65,5207.84404,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1710.78193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,655.9625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_996_IN,605.74218,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,82.79305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_DPTX,490.25478,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,-61.14235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_DPTX_2,822.57941,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,61.14235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_H01,3459.7703,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-97.00673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_H02,4025.14321,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-112.60233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 05:10:00",N>>N-NIL_H03,3784.23909,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-132.91631
