C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:10:36,0000000307939810,P5MIN,0000000307939807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BB_TG_R5,-10053.6959,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-119.31737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BB_TG_R6,-10153.22188,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.07737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BB_TG_R60,-9984.19872,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-110.92737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,289.81235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,285.22915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,629.70045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,1048.38153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,1641.58163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,167.13946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,404.98284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,727.53231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,1199.09953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-97.4962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-152.62028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-306.48159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-459.87828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-692.34574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-94.40284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-248.07637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-392.34348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 05:10:25",,"2013/08/21 00:00:00",1,-522.68392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_MG_R5,-9936.99945,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-119.31737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_MG_R6,-9978.31796,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.07737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_MG_R60,-9896.19426,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-110.92737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_MG_RECL_R5,-9981.18443,0,0,"2019/05/16 05:10:25",,"2016/12/02 00:00:00",1,-119.31737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_MG_RECL_R6,-10038.61164,0,0,"2019/05/16 05:10:25",,"2016/12/02 00:00:00",1,-96.07737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_MG_RECL_R60,-9931.10666,0,0,"2019/05/16 05:10:25",,"2016/12/02 00:00:00",1,-110.92737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_ML_L5,97.68137,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,300.34737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_ML_L6,47.16761,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,193.58737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_ML_L60,113.86844,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,249.17737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_TL_L5_DS,-9832.90876,0,0,"2019/05/16 05:10:25",,"2016/10/25 00:00:00",1,300.34737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_TL_L60_DS,-9821.70317,0,0,"2019/05/16 05:10:25",,"2016/10/25 00:00:00",1,249.17737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_TL_L6_DS,-9859.16972,0,0,"2019/05/16 05:10:25",,"2016/10/25 00:00:00",1,193.58737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_WF_TG_R5,-10038.8252,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-119.31737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_WF_TG_R6,-10133.41692,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-96.07737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++NIL_WF_TG_R60,-9972.08224,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,-110.92737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T++RREG_0050,-428,0,0,"2019/05/16 05:10:25",,"2015/01/29 00:00:00",1,-143.58737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 05:10:25",,"2015/01/29 00:00:00",1,45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,74.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,97.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,82.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_MG_R5,64.01733,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,74.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_MG_R6,66.12987,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,97.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_MG_R60,82.66231,1,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,82.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_MG_RECL_R5,19.41311,0,0,"2019/05/16 05:10:25",,"2016/12/02 00:00:00",1,74.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_MG_RECL_R6,21.51824,0,0,"2019/05/16 05:10:25",,"2016/12/02 00:00:00",1,97.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_MG_RECL_R60,26.89777,0,0,"2019/05/16 05:10:25",,"2016/12/02 00:00:00",1,82.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_ML_L5,-9935.93706,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,106.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_ML_L6,-9936.65197,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_ML_L60,-9920.81496,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,55.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_TL_L5_DS,-19883.71063,0,0,"2019/05/16 05:10:25",,"2016/10/25 00:00:00",1,106.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_TL_L60_DS,-19852.75003,0,0,"2019/05/16 05:10:25",,"2016/10/25 00:00:00",1,55.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_TL_L6_DS,-19882.20003,0,0,"2019/05/16 05:10:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_WF_TG_R5,-38.32853,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,74.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,97.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 05:10:25",,"2016/04/12 00:00:00",1,82.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 05:10:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 05:10:25",,"2019/04/16 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_TASCAP_RREG_0200,150,5.5,0,"2019/05/16 05:10:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 05:10:25",,"2018/04/30 00:00:00",1,47.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::Q_BWLD_KC,1268.69026,0,0,"2019/05/16 05:10:25",,"2018/01/19 00:00:00",1,549.4164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::Q_BWLD_LDMU,759.49271,0,0,"2019/05/16 05:10:25",,"2018/01/19 00:00:00",1,-488.5063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::Q_BWLD_LDTW,682.38585,0,0,"2019/05/16 05:10:25",,"2018/01/19 00:00:00",1,-491.1033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::Q_BWLD_TNT,1319.19968,0,0,"2019/05/16 05:10:25",,"2018/01/19 00:00:00",1,76.0752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::Q_NIL_KC,1348.69026,0,0,"2019/05/16 05:10:25",,"2017/12/06 00:00:00",1,549.4164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::Q_NIL_LDMU,839.49271,0,0,"2019/05/16 05:10:25",,"2017/12/06 00:00:00",1,-488.5063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::Q_NIL_LDTW,762.38585,0,0,"2019/05/16 05:10:25",,"2017/12/06 00:00:00",1,-491.1033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::Q_NIL_TNT,1399.19968,0,0,"2019/05/16 05:10:25",,"2017/12/06 00:00:00",1,76.0752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::V_NIL_BWSW,1458.20994,0,0,"2019/05/16 05:10:25",,"2018/06/26 00:00:00",1,289.55865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::V_NIL_MSDD,1459.77969,0,0,"2019/05/16 05:10:25",,"2018/06/26 00:00:00",1,321.66171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N::V_NIL_UTMS,1567.79795,0,0,"2019/05/16 05:10:25",,"2018/06/26 00:00:00",1,289.55865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N:V_NIL_BWRG,1228.83164,0,0,"2019/05/16 05:10:25",,"2018/06/26 00:00:00",1,289.55865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N:V_NIL_BYYS,1527.46846,0,0,"2019/05/16 05:10:25",,"2018/06/26 00:00:00",1,289.55865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BWLD_ONE_A,1306.87583,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,-1219.9716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BWLD_ONE_B,2765.30057,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,1219.9716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BWLD_ONE_C,1937.10888,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,-793.54875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BWLD_ONE_D,2523.03901,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,1246.04411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BWLD_ONE_E,2575.27819,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,1234.10917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BYSW_A1_15M,3552.77934,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,-50.51766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BYSW_A2_15M,1408.37537,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,50.51766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BYSW_B,3571.8426,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,980.63594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BYSW_C,3832.55482,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,1816.95276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BYSW_G1_15M,3743.41237,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,-33.78985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BYSW_G2_15M,1700.5857,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,33.93285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BYSW_H_15M,3744.86006,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,-113.78985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BYSW_J,3613.66259,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,975.34817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-BYSW_K,3404.79257,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,629.05402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-KC_TX_01,2968.02365,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,2589.17338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-KC_TX_02,3878.74761,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,2860.51957
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-KC_TX_03,3835.46836,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,2862.0492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-KC_TX_05,3901.17566,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,2763.32779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-KC_TX_06,3784.59927,0,0,"2019/05/16 05:10:25",,"2019/03/04 00:00:00",1,3049.93379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_01N,2112.11228,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,-116.34035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_01S,657.04048,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,116.34035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_03,655.46972,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,36.48335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_17N,3830.93455,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,-118.10903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_17S,1626.8826,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,118.10903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1A,1409.44642,0,0,"2019/05/16 05:10:25",,"2019/02/28 00:00:00",1,-1241.10064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1E_OPENED,5898.11639,0,0,"2019/05/16 05:10:25",,"2019/02/28 00:00:00",1,1338.97796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1G,4494.51554,0,0,"2019/05/16 05:10:25",,"2019/02/28 00:00:00",1,3265.93166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1N_OPENED,6520.29757,0,0,"2019/05/16 05:10:25",,"2019/02/28 00:00:00",1,1334.9031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1O,6989.97018,0,0,"2019/05/16 05:10:25",,"2019/02/28 00:00:00",1,1895.06642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1R,4329.84739,0,0,"2019/05/16 05:10:25",,"2019/02/28 00:00:00",1,3005.27186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1S,6851.05127,0,0,"2019/05/16 05:10:25",,"2019/02/28 00:00:00",1,1341.54144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1T,8080.82099,0,0,"2019/05/16 05:10:25",,"2019/02/28 00:00:00",1,1331.97126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1WN,3629.83546,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,-54.92407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1WS,1349.37614,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,54.92407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1XN,3577.53294,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,-54.92337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1XS,1296.39427,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,54.92337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1Y,3829.23,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,-38.11068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1YS,1630.59929,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,38.25368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1Z,3934.02528,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,-38.11068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_1ZS,1736.4013,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,38.25368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_23N,3935.75934,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,-118.11068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_23S,1802.17427,0,0,"2019/05/16 05:10:25",,"2019/01/11 00:00:00",1,118.01603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_28,4280.45597,0,0,"2019/05/16 05:10:25",,"2019/02/28 00:00:00",1,623.88639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_29N,3630.69149,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,-85.6083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_29S,1206.65813,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,9.18892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:15:00",0,"2019/05/16 05:50:00",N>>N-NIL_31N,3724.35226,0,0,"2019/05/16 05:10:25",,"2019/03/01 00:00:00",1,-85.61629
