C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,22:55:35,0000000307970748,P5MIN,0000000307970745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V::V_1900,1968.4,0,0,"2019/05/16 22:55:24",,"2018/08/24 00:00:00",1,477.03107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 22:55:24",,"2016/06/30 00:00:00",1,-359.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:SS_790_1,10000,0,0,"2019/05/16 22:55:24",,"2016/08/16 00:00:00",1,-359.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 22:55:24",,"2016/06/30 00:00:00",1,-359.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 22:55:24",,"2018/08/07 00:00:00",1,-359.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 22:55:24",,"2016/11/21 00:00:00",1,-359.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 22:55:24",,"2018/08/07 00:00:00",1,-359.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 22:55:24",,"2016/11/21 00:00:00",1,-359.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:SS_920,920,0,0,"2019/05/16 22:55:24",,"2018/08/07 00:00:00",1,-359.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 22:55:24",,"2016/06/30 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:S_570_1,10000,0,0,"2019/05/16 22:55:24",,"2016/08/16 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 22:55:24",,"2016/06/30 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 22:55:24",,"2018/08/07 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 22:55:24",,"2016/11/21 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 22:55:24",,"2018/08/07 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 22:55:24",,"2016/11/21 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:S_700,700,0,0,"2019/05/16 22:55:24",,"2018/08/07 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V:T_NIL_BL_1,870.20964,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-225.37647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>N-NIL_HA,1531.64299,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-291.6829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>N-NIL_HB,1589.24829,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-265.11448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>N-NIL_HG,1618.43129,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-358.97623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>N-NIL_HH,2149.69359,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-162.32349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>SML_NIL_5,685.63328,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-115.45276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>SML_NIL_6,742.1841,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,59.02869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>SML_NIL_7A,10102.94579,0,0,"2019/05/16 22:55:24",,"2019/04/23 00:00:00",1,-43.55737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>SML_NIL_7B,10124.72165,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-44.42924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>SML_NIL_7C,10140.54136,0,0,"2019/05/16 22:55:24",,"2019/04/23 00:00:00",1,-44.31779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>SML_NIL_8,352.79181,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-50.70089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>SML_NIL_8_5M,352.79181,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-50.70089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>SML_NSWRB_11,587.3434,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-108.59792
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>S_NIL_DVBG_DVBR,1285.18816,0,0,"2019/05/16 22:55:24",,"2019/05/16 00:00:00",1,290.83603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL1A_R,1244.59775,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-477.2932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_1A,2040.22569,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,434.65359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_1B,2044.48028,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,434.65369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_2A_R,5004.98108,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,2821.68816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_2B_R,15004.98108,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,2641.91016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_3,2281.90835,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,477.2701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_4A,1292.18122,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,113.21055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_4B,1201.19574,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,113.16772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_4C,823.88387,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,113.25887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_5,891.48502,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-93.84345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_6,406.21678,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-54.65904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_6A_R,6496.67469,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,3742.11394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>>V_NIL_6B_R,16496.67469,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,3445.86594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>SML_NSWRB_10,478.02889,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-97.5188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>SML_NSWRB_9,321.54099,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,-73.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 22:55:24",,"2015/07/02 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>S_NIL_SETX_SETX,133.328,0,0,"2019/05/16 22:55:24",,"2019/03/14 00:00:00",2,-16.304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>V_NIL_13,479.12092,0,0,"2019/05/16 22:55:24",,"2019/01/11 00:00:00",1,9.81459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>V_NIL_14,324.39877,0,0,"2019/05/16 22:55:24",,"2019/01/11 00:00:00",1,9.81478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>V_NIL_16,10292.08677,0,0,"2019/05/16 22:55:24",,"2019/01/11 00:00:00",1,9.81478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>V_NIL_17,10142.6,0,0,"2019/05/16 22:55:24",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>V_NIL_6,654.41965,0,0,"2019/05/16 22:55:24",,"2019/04/23 00:00:00",1,23.16411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>V_NIL_7,1021.59502,0,0,"2019/05/16 22:55:24",,"2019/01/29 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>V_NIL_9,576.78714,0,0,"2019/05/16 22:55:24",,"2019/03/05 00:00:00",1,14.768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>V_NIL_RADIAL_10,12367.92428,0,0,"2019/05/16 22:55:24",,"2019/05/06 00:00:00",1,1367.81519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V>V_NIL_RADIAL_11,2169.46227,0,0,"2019/05/16 22:55:24",,"2019/01/11 00:00:00",1,987.81519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",VSML_220,220,0,0,"2019/05/16 22:55:24",,"2012/07/04 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",VSML_ROC_80,35,0,0,"2019/05/16 22:55:24",,"2016/08/23 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",VTBL_ROC,-19.34695,0,0,"2019/05/16 22:55:24",,"2014/01/15 00:00:00",1,-225.37647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^SML_NIL_3,156.98746,0,0,"2019/05/16 22:55:24",,"2017/04/18 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^SML_NSWRB_2,193.14992,0,0,"2019/05/16 22:55:24",,"2018/08/06 00:00:00",1,-36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^S_HYCP,708.53056,0,0,"2019/05/16 22:55:24",,"2016/07/25 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^N_NIL_1,624.33384,0,0,"2019/05/16 22:55:24",,"2019/05/15 00:00:00",1,-199.68073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_NIL_MAXG_1,653.61448,0,0,"2019/05/16 22:55:24",,"2019/02/05 00:00:00",1,-310.30081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 22:55:24",,"2019/02/05 00:00:00",1,-308.01825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 22:55:24",,"2019/02/05 00:00:00",1,-309.32257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 22:55:24",,"2019/02/11 00:00:00",1,-310.95297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 22:55:24",,"2019/02/11 00:00:00",1,-308.01825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 22:55:24",,"2019/02/11 00:00:00",1,-308.18129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 22:55:24",,"2019/02/11 00:00:00",1,-307.36609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_NIL_TBSE_1,785.96545,0,0,"2019/05/16 22:55:24",,"2019/02/04 00:00:00",1,-308.18129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 22:55:24",,"2019/02/04 00:00:00",1,-307.36609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_TBTX_MAXG,647.48299,0,0,"2019/05/16 22:55:24",,"2019/02/21 00:00:00",1,-309.64865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 22:55:24",,"2019/02/21 00:00:00",1,-306.22481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_TBTX_SETB,795.71266,0,0,"2019/05/16 22:55:24",,"2019/02/21 00:00:00",1,-307.04001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 22:55:24",,"2019/02/21 00:00:00",1,-306.06177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 22:55:24",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V_S_NIL_ROCOF,1381.80002,0,0,"2019/05/16 22:55:24",,"2019/01/03 00:00:00",1,-323.18097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 22:55:24",,"2014/11/11 00:00:00",1,-225.37647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:30:00",V_T_NIL_FCSPS,446.68714,0,0,"2019/05/16 22:55:24",,"2016/12/20 00:00:00",1,-225.37647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP,10073.06699,0,0,"2019/05/16 22:55:24",,"2018/04/13 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_LS,10053.9912,0,0,"2019/05/16 22:55:24",,"2018/04/13 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_NCAN,10444.41119,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_NCWEST,10520.7644,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_NNTH,10546.60889,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_NSYD,13318.05249,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_NTE,10012.2,0,0,"2019/05/16 22:55:24",,"2018/04/13 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_QCEN,10800.01239,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_QCIND,10856.70221,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_QFNQ,10164.99745,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_QNTH,10594.44153,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_QSTHE,11925.39356,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_QSTHW,11775.44971,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_Q_BCCP,10839.45648,0,0,"2019/05/16 22:55:24",,"2015/12/16 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_Q_BCRG,10893.75543,0,0,"2019/05/16 22:55:24",,"2015/12/16 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_Q_CLST,10920.26794,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_Q_CLWU,10921.65448,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_Q_LCCP,10882.25366,0,0,"2019/05/16 22:55:24",,"2015/12/16 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_Q_RGLC,10849.53033,0,0,"2019/05/16 22:55:24",,"2017/10/19 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_Q_TAMR,10319.01163,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_Q_TAMR2,10319.01163,0,0,"2019/05/16 22:55:24",,"2017/10/19 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_SADL,10801.42902,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_SNTH,10270.28607,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_SRIV,10042.8516,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_SSE,10072.59271,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_SWNSW,10650.36047,0,0,"2019/05/16 22:55:24",,"2018/04/13 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_TNTH,10104.80587,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_TNWEST,10126.04193,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_TWCST,10061.29346,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_T_FASH1,10601.677,0,0,"2019/05/16 22:55:24",,"2016/03/17 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_T_GOCS1,10481.49625,0,0,"2019/05/16 22:55:24",,"2016/03/17 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_T_HAGT1,10452.0762,0,0,"2019/05/16 22:55:24",,"2016/03/17 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_T_PMHA1,10417.29236,0,0,"2019/05/16 22:55:24",,"2016/03/17 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_T_PMHA3,10124.63991,0,0,"2019/05/16 22:55:24",,"2016/03/17 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_T_SHGT,10523.8717,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_T_SHPM,10391.56549,0,0,"2019/05/16 22:55:24",,"2016/03/17 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_T_TATU,10121.07351,0,0,"2019/05/16 22:55:24",,"2013/08/21 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_T_WALE,10134.69017,0,0,"2019/05/16 22:55:24",,"2016/03/17 00:00:00",1,-114.46905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:00:00",0,"2019/05/16 23:35:00",DATASNAP_DFS_VIC_SG,10809.26947,0,0,"2019/05/16 22:55:24",,"2018/04/13 00:00:00",1,-114.46905
