C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:40:35,0000000307933003,P5MIN,0000000307933000
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 00:40:24",,"2013/07/25 00:00:00",1,696.81699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^NIL_CN_FDR,-637.02715,0,0,"2019/05/16 00:40:24",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^NIL_CN_GT,-783.51055,0,0,"2019/05/16 00:40:24",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^NIL_FNQ,-334.50885,0,0,"2019/05/16 00:40:24",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^NIL_GC,-6404.84104,0,0,"2019/05/16 00:40:24",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^^CS_-080,3034.87245,0,0,"2019/05/16 00:40:24",,"2018/08/30 00:00:00",1,1775.36113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^^NIL_CS,3114.87244,0,0,"2019/05/16 00:40:24",,"2018/08/30 00:00:00",1,1775.36113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^^NIL_QNI_SRAR,964.80758,0,0,"2019/05/16 00:40:24",,"2019/04/11 00:00:00",1,894.22043
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^^NIL_TR_CLHA,6346.38234,0,0,"2019/05/16 00:40:24",,"2018/12/19 00:00:00",1,2954.00113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^^NIL_TR_TRBK,6523.62644,0,0,"2019/05/16 00:40:24",,"2018/12/19 00:00:00",1,3191.58599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^^TR_CLHA_-250,5856.89339,0,0,"2019/05/16 00:40:24",,"2018/12/19 00:00:00",1,2954.00113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q^^TR_TRBK_-150,6227.35011,0,0,"2019/05/16 00:40:24",,"2018/12/19 00:00:00",1,3191.58599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",Q_CS_2000,4148.6822,0,0,"2019/05/16 00:40:24",,"2019/01/15 00:00:00",1,2897.208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S::V_NIL_TBSE_1,628.11845,0,0,"2019/05/16 00:40:24",,"2019/03/21 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 00:40:24",,"2019/03/21 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 00:40:24",,"2016/06/30 00:00:00",1,290.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 00:40:24",,"2018/08/07 00:00:00",1,290.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 00:40:24",,"2015/11/25 00:00:00",1,290.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:VS_700_1,10000,0,0,"2019/05/16 00:40:24",,"2016/08/16 00:00:00",1,290.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 00:40:24",,"2016/06/30 00:00:00",1,290.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:VS_800,800,0,0,"2019/05/16 00:40:24",,"2018/08/07 00:00:00",1,290.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 00:40:24",,"2016/06/30 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 00:40:24",,"2018/08/07 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 00:40:24",,"2015/11/25 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:V_550_1,10000,0,0,"2019/05/16 00:40:24",,"2016/08/16 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 00:40:24",,"2016/06/30 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S:V_650,650,0,0,"2019/05/16 00:40:24",,"2018/08/07 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_AWHU_WEWT,331.49909,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,100.21037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_BGDV_WEMWP4,255.14729,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-65.39541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_BGDV_WTWE,316.32056,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-122.83982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_BLDV_WEWT,329.26109,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,122.43236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_BLDV_WTTP,484.80578,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,142.63062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_BWMP_WEWT,330.2291,0,0,"2019/05/16 00:40:24",,"2019/03/13 00:00:00",1,94.12288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_LKDV_WEWT,324.20174,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,136.61133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_LKDV_WTTP,527.98013,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,146.05559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_MNCLN_WEMWP4,208.37786,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-50.23295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_MNCLN_WTWE,276.36487,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-82.40393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_RBTU_WEWT,312.23706,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,156.16399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_RBTU_WTTP,492.02121,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,198.44239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_RBTX1_WEWT,308.59533,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,80.1855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_WTTP_WEMWP4,230.9545,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,14.1066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>HUBG_WTTP_WTWE,295.49995,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-10.63729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_BGBW_BRTW,1295.50619,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,390.07306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_BRTW_WEP4,370.23417,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-6.46745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_BRTW_WTTP,589.29116,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,226.88619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_BRTX_WEP4,325.29265,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-30.79441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_BRTX_WTTP,542.0354,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,160.03923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_BWMP_BRTW,1294.53615,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,478.08443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_BWMP_TPRS,469.80837,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,167.96425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_BWMP_TWPA,1168.91833,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,451.4388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_BWMP_WEP4,284.1897,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-18.89684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_BWMP_WTTP,599.19667,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,228.24857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_CGTB_TUTB_1,666.89231,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_CNRB_WEMWP4,385.10833,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,40.49764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,100.21037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_HUBG-T_WEWT2,329.75042,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,100.21037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_LKDV_WEWT,295.6561,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,123.40992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_MKRB_WEMWP4,359.70307,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-4.67332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_RBPA_RBTU,1202.62525,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,560.86507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_RBPA_WEWT,320.60867,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,135.06649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_RBTU_BRTW,1432.74576,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,464.35587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_RBTU_RBPA,1300.29071,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,559.03465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_RBTU_TWPA,1147.47256,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,394.9961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_RBTU_WEWT,309.20837,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,148.5307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_RBTU_WTTP,610.03353,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,250.9102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_RBTX1_WTWE,279.16435,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-65.22261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_SETB_SETB_1,920.23332,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_TBCG_TBTU_1,906.77718,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 00:40:24",,"2019/03/11 00:00:00",1,63.28023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_TBSE_TBSE_1,744.25895,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_TBTU_TBCG_1,956.34906,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_TBTU_TBMO_1,446.03122,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,-132.73027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_TUTB_CGTB_1,724.17904,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_TUTB_PAAC,741.56193,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,152.74588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_TWPA_BWMP,944.59357,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,318.15696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_TWPA_TPRS,390.44481,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,183.80698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>NIL_TWPA_WEMW4,309.4675,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",1,20.41449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>TBTX4_CGTB_TUTB,632.95861,0,0,"2019/05/16 00:40:24",,"2019/03/13 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>TBTX4_TBCG_TBTU,814.12408,0,0,"2019/05/16 00:40:24",,"2019/03/13 00:00:00",1,-263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>TBTX4_TBTU_TBCG,812.16767,0,0,"2019/05/16 00:40:24",,"2019/03/13 00:00:00",1,-263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>TBTX4_TUTB_CGTB,639.52753,0,0,"2019/05/16 00:40:24",,"2019/03/13 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>V_NIL_DVBG_STBG,185.88159,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,-4.83339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>V_NIL_NIL_HUWT,221.37801,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,-4.22441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>V_NIL_NIL_MNWT,297.49333,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,-2.87618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>V_NIL_RBTX_MW4RB,317.16174,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,-35.95179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>>V_NIL_WTTP_WEMW4,315.49582,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,25.39223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>DVTX_NIL_DVTX,166.46495,0,0,"2019/05/16 00:40:24",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_BRTW_MNWT,322.81362,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,47.79781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_BWMP_CNRB,744.03519,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,393.12793
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_BWMP_HUWT,218.62985,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,12.84097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_BWMP_RHBR-T,310.37744,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,95.50448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_DVBG_BRTW,1631.11214,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,474.2208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_DVTX_DVTX,165.91167,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_HUWT_STBG2,130.73081,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,346.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_NIL_DLAW,121.22885,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_NIL_MHNW2,273.63626,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_NIL_MYSG-T,282.28187,0,0,"2019/05/16 00:40:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_NIL_NWMH2,220.53881,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_NIL_SETX12,391.13123,0,0,"2019/05/16 00:40:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_NIL_SGBN,347.27189,0,0,"2019/05/16 00:40:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_NIL_SGMYSE-T2,410.61555,0,0,"2019/05/16 00:40:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_PL_GENMAX,90.85261,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_PL_GENMAX_YDMD,141.50609,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 00:40:24",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 00:40:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_TINO3_TINO4,338.22634,0,0,"2019/05/16 00:40:24",,"2019/03/14 00:00:00",2,-138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>NIL_WEMW4_WTTP,391.8108,0,0,"2019/05/16 00:40:24",,"2019/05/14 00:00:00",1,85.7579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>SETXH1_SETXL2,47.15882,0,0,"2019/05/16 00:40:24",,"2019/05/15 00:00:00",14,-18.98407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>V_NIL_NIL_RBNW,160.91333,0,0,"2019/05/16 00:40:24",,"2019/01/25 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 00:40:24",,"2016/09/13 00:00:00",1,263.66761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 00:40:24",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S>V_NIL_SETX_SETX1,183.81242,0,0,"2019/05/16 00:40:24",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",SVML_233,233,0,0,"2019/05/16 00:40:24",,"2014/10/01 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",SVML_ROC_80,116,0,0,"2019/05/16 00:40:24",,"2016/08/23 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:45:00",0,"2019/05/16 01:10:00",S^NIL_PL_MAX,62.45576,0,0,"2019/05/16 00:40:24",,"2017/07/11 00:00:00",1,0
