C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:50:35,0000000307936171,P5MIN,0000000307936168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>SML_BUDP_5,218.49764,0,0,"2019/05/16 02:50:24",,"2019/03/06 00:00:00",1,-110.884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>SML_NSWRB_10,515.66874,0,0,"2019/05/16 02:50:24",,"2019/05/06 00:00:00",1,-100.10726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>SML_NSWRB_9,364.52247,0,0,"2019/05/16 02:50:24",,"2019/05/06 00:00:00",1,-62.9103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 02:50:24",,"2015/07/02 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>S_NIL_SETX_SETX,125.35821,0,0,"2019/05/16 02:50:24",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>V_NIL_13,458.74057,0,0,"2019/05/16 02:50:24",,"2019/01/11 00:00:00",1,0.184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>V_NIL_14,303.81745,0,0,"2019/05/16 02:50:24",,"2019/01/11 00:00:00",1,0.184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>V_NIL_16,10271.50545,0,0,"2019/05/16 02:50:24",,"2019/01/11 00:00:00",1,0.184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>V_NIL_17,10137.35,0,0,"2019/05/16 02:50:24",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>V_NIL_6,639.45635,0,0,"2019/05/16 02:50:24",,"2019/04/23 00:00:00",1,6.32633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>V_NIL_7,994.59996,0,0,"2019/05/16 02:50:24",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>V_NIL_9,576.60348,0,0,"2019/05/16 02:50:24",,"2019/03/05 00:00:00",1,4.112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>V_NIL_RADIAL_10,12372.21709,0,0,"2019/05/16 02:50:24",,"2019/05/06 00:00:00",1,1526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V>V_NIL_RADIAL_11,2153.43268,0,0,"2019/05/16 02:50:24",,"2019/01/11 00:00:00",1,1146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",VSML_220,220,0,0,"2019/05/16 02:50:24",,"2012/07/04 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",VSML_ROC_80,71,0,0,"2019/05/16 02:50:24",,"2016/08/23 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",VTBL_ROC,525.88312,0,0,"2019/05/16 02:50:24",,"2014/01/15 00:00:00",1,314.02515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^SML_BUDP_3,21.93097,0,0,"2019/05/16 02:50:24",,"2017/06/01 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^SML_NIL_3,193.16035,0,0,"2019/05/16 02:50:24",,"2017/04/18 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^SML_NSWRB_2,241.91043,0,0,"2019/05/16 02:50:24",,"2018/08/06 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^S_HYCP,702.65484,0,0,"2019/05/16 02:50:24",,"2016/07/25 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^N_NIL_1,536.72627,0,0,"2019/05/16 02:50:24",,"2019/05/15 00:00:00",1,49.11372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_NIL_MAXG_1,704.79472,0,0,"2019/05/16 02:50:24",,"2019/02/05 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 02:50:24",,"2019/02/05 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 02:50:24",,"2019/02/05 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 02:50:24",,"2019/02/11 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 02:50:24",,"2019/02/11 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 02:50:24",,"2019/02/11 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 02:50:24",,"2019/02/11 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_NIL_TBSE_1,798.46949,0,0,"2019/05/16 02:50:24",,"2019/02/04 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 02:50:24",,"2019/02/04 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_TBTX_MAXG,697.74665,0,0,"2019/05/16 02:50:24",,"2019/02/21 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 02:50:24",,"2019/02/21 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_TBTX_SETB,805.91201,0,0,"2019/05/16 02:50:24",,"2019/02/21 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 02:50:24",,"2019/02/21 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 02:50:24",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 02:50:24",,"2019/01/03 00:00:00",1,-156.78794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V_T_NIL_BL1,478,0,0,"2019/05/16 02:50:24",,"2014/11/11 00:00:00",1,314.02515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:15:00",V_T_NIL_FCSPS,443.48957,0,0,"2019/05/16 02:50:24",,"2016/12/20 00:00:00",1,314.02515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP,10066.869,0,0,"2019/05/16 02:50:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_LS,10034.17763,0,0,"2019/05/16 02:50:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_NCAN,10342.71991,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_NCWEST,10459.61438,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_NNTH,10402.80981,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_NSYD,12600.35303,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_NTE,10008,0,0,"2019/05/16 02:50:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_QCEN,10672.62201,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_QCIND,10862.61224,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_QFNQ,10136.36356,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_QNTH,10518.53723,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_QSTHE,11331.68201,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_QSTHW,11552.34485,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_Q_BCCP,10833.51202,0,0,"2019/05/16 02:50:24",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_Q_BCRG,10885.45819,0,0,"2019/05/16 02:50:24",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_Q_CLST,10881.36108,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_Q_CLWU,10885.05566,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_Q_LCCP,10868.89636,0,0,"2019/05/16 02:50:24",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_Q_RGLC,10844.68195,0,0,"2019/05/16 02:50:24",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_Q_TAMR,10317.82086,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_Q_TAMR2,10317.82086,0,0,"2019/05/16 02:50:24",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_SADL,10639.02496,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_SNTH,10252.03101,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_SRIV,10037.50042,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_SSE,10077.22368,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_SWNSW,10643.87915,0,0,"2019/05/16 02:50:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_TNTH,10082.21434,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_TNWEST,10109.82569,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_TWCST,10063.62411,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_T_FASH1,10602.19226,0,0,"2019/05/16 02:50:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_T_GOCS1,10477.60953,0,0,"2019/05/16 02:50:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_T_HAGT1,10453.26633,0,0,"2019/05/16 02:50:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_T_PMHA1,10427.60104,0,0,"2019/05/16 02:50:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_T_PMHA3,10129.43367,0,0,"2019/05/16 02:50:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_T_SHGT,10516.45056,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_T_SHPM,10405.75562,0,0,"2019/05/16 02:50:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_T_TATU,10119.81419,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_T_WALE,10144.9734,0,0,"2019/05/16 02:50:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_VIC_SG,10636.84204,0,0,"2019/05/16 02:50:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_VMEL,12622.06104,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_DFS_V_BABE,10443.10346,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 02:50:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_Q::NIL_CS,14189.28301,0,0,"2019/05/16 02:50:24",,"2018/09/17 00:00:00",2,2758.788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_Q>NIL_BI_FB,10532.38724,0,0,"2019/05/16 02:50:24",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_TE_967_1,10008,0,0,"2019/05/16 02:50:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_T_PD_INER,10066.869,0,0,"2019/05/16 02:50:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATASNAP_T_PD_INER2,10066.869,0,0,"2019/05/16 02:50:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 02:50:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSANP_Q^^NIL_TR_CLHA,16512.1664,0,0,"2019/05/16 02:50:24",,"2018/01/10 00:00:00",1,3110.75121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_DFS_V_BABE_5M,10443.10346,0,0,"2019/05/16 02:50:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_DFS_V_BAML,10551.86066,0,0,"2019/05/16 02:50:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_DFS_V_BAML_5M,10618.82367,0,0,"2019/05/16 02:50:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_DFS_V_DDMB,10592.62549,0,0,"2019/05/16 02:50:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_DFS_V_DDMS,11411.4137,0,0,"2019/05/16 02:50:24",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_DFS_V_DDSM,11184.51489,0,0,"2019/05/16 02:50:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_DFS_V_NIL_3,12151.70589,0,0,"2019/05/16 02:50:24",,"2018/09/03 00:00:00",1,-60.67108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_DFS_V_NIL_8,10810.4804,0,0,"2019/05/16 02:50:24",,"2018/09/03 00:00:00",1,-3.40048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_DFS_V_ROYP,10551.58197,0,0,"2019/05/16 02:50:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q>>CPGG1_OUT,13946.06734,0,0,"2019/05/16 02:50:24",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q>>GGWU_OUT_1,12870.88445,0,0,"2019/05/16 02:50:24",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q>>GGWU_OUT_2,13925.28299,0,0,"2019/05/16 02:50:24",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q>NIL_TV66,10411.89453,0,0,"2019/05/16 02:50:24",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 02:50:24",,"2019/03/11 00:00:00",1,643.63999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 02:50:24",,"2019/03/11 00:00:00",1,643.63999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q^CN_FDR-180,-10803.82908,0,0,"2019/05/16 02:50:24",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q^CN_FDR_CO_OP,-10516.62008,0,0,"2019/05/16 02:50:24",,"2018/11/30 00:00:00",2,378.84278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q^WOPW_WOSP_O,13409.5594,0,0,"2019/05/16 02:50:24",,"2019/05/01 00:00:00",1,2758.788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q^^NIL_SRAR,10979.21641,0,0,"2019/05/16 02:50:24",,"2019/03/29 00:00:00",1,871.79831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q^^TR_CLHA,15511.64617,0,0,"2019/05/16 02:50:24",,"2018/01/12 00:00:00",1,1427.33263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q^^TR_TRBK,15769.95751,0,0,"2019/05/16 02:50:24",,"2018/01/12 00:00:00",1,2283.17842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q^^TR_TRBK_2,16302.3453,0,0,"2019/05/16 02:50:24",,"2018/12/12 00:00:00",1,3077.89112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_Q_TR_2000,14262.73673,0,0,"2019/05/16 02:50:24",,"2018/12/24 00:00:00",1,3783.83212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 02:50:24",,"2019/03/11 00:00:00",1,172.89799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 02:50:24",,"2019/03/11 00:00:00",1,172.89799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 02:50:24",,"2019/03/11 00:00:00",1,163.89799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 02:50:24",,"2019/03/11 00:00:00",1,163.89799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 02:50:24",,"2019/03/11 00:00:00",1,163.89799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 02:50:24",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_SNIL_1,10650.8396,0,0,"2019/05/16 02:50:24",,"2016/04/11 00:00:00",1,163.89799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_SNIL_2,10713.22373,0,0,"2019/05/16 02:50:24",,"2016/04/11 00:00:00",1,-163.89799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:55:00",0,"2019/05/16 03:20:00",DSNAP_SNIL_3,20687.00002,0,0,"2019/05/16 02:50:24",,"2016/04/11 00:00:00",1,-163.89799
