I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,TAS1,19,0,40.28026551469813,35.53771,,,,,,,,,,,,,,,,,,2020/09/02 09:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,19,0,34.582265445151656,33.02899,,,,,,,,,,,,,,,,,,2020/09/02 09:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,20,0,32.50481891041899,29.13159,,,,,,,,,,,,,,,,,,2020/09/02 10:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,20,0,27.43863665206269,25.71,,,,,,,,,,,,,,,,,,2020/09/02 10:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,20,0,30.825590492609123,-39.0,,,,,,,,,,,,,,,,,,2020/09/02 10:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,20,0,40.28026551469813,172.65,,,,,,,,,,,,,,,,,,2020/09/02 10:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,20,0,31.213377635457743,26.4707,,,,,,,,,,,,,,,,,,2020/09/02 10:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,21,0,25.799898425596748,25.80015,,,,,,,,,,,,,,,,,,2020/09/02 10:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,21,0,22.725848021817754,23.31009,,,,,,,,,,,,,,,,,,2020/09/02 10:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,21,0,22.030375896629163,-605.6643,,,,,,,,,,,,,,,,,,2020/09/02 10:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,21,0,40.28026551469813,172.67,,,,,,,,,,,,,,,,,,2020/09/02 10:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,21,0,22.766224125510806,9.19,,,,,,,,,,,,,,,,,,2020/09/02 10:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,22,0,10.107460192745352,10.49244,,,,,,,,,,,,,,,,,,2020/09/02 11:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,22,0,9.365741375217423,9.65329,,,,,,,,,,,,,,,,,,2020/09/02 11:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,22,0,8.58065275148506,-566.81762,,,,,,,,,,,,,,,,,,2020/09/02 11:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,22,0,40.28026551469813,172.67,,,,,,,,,,,,,,,,,,2020/09/02 11:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,22,0,8.954918032786885,8.95003,,,,,,,,,,,,,,,,,,2020/09/02 11:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,23,0,10.060409306496089,0.00075,,,,,,,,,,,,,,,,,,2020/09/02 11:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,23,0,9.245743900100987,0.00068,,,,,,,,,,,,,,,,,,2020/09/02 11:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,23,0,8.40170592601061,-999.99891,,,,,,,,,,,,,,,,,,2020/09/02 11:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,23,0,40.28026551469813,172.14796,,,,,,,,,,,,,,,,,,2020/09/02 11:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,23,0,8.954918032786885,0.00062,,,,,,,,,,,,,,,,,,2020/09/02 11:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,24,0,0.0,0.00059,,,,,,,,,,,,,,,,,,2020/09/02 12:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,24,0,0.0,0.00054,,,,,,,,,,,,,,,,,,2020/09/02 12:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,24,0,0.0,-999.99932,,,,,,,,,,,,,,,,,,2020/09/02 12:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,24,0,40.28026551469813,167.96704,,,,,,,,,,,,,,,,,,2020/09/02 12:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,24,0,0.0,0.00048,,,,,,,,,,,,,,,,,,2020/09/02 12:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,25,0,9.995012384992027,0.00058,,,,,,,,,,,,,,,,,,2020/09/02 12:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,25,0,9.181963974057721,0.00053,,,,,,,,,,,,,,,,,,2020/09/02 12:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,25,0,8.74516360753788,-999.99881,,,,,,,,,,,,,,,,,,2020/09/02 12:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,25,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 12:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,25,0,8.954918032786885,0.00048,,,,,,,,,,,,,,,,,,2020/09/02 12:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,26,0,25.7956278596848,0.00058,,,,,,,,,,,,,,,,,,2020/09/02 13:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,26,0,23.522979769811165,0.00054,,,,,,,,,,,,,,,,,,2020/09/02 13:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,26,0,20.711166204812454,-96.16425,,,,,,,,,,,,,,,,,,2020/09/02 13:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,26,0,40.28026551469813,70.03239,,,,,,,,,,,,,,,,,,2020/09/02 13:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,26,0,21.7964838342409,0.00048,,,,,,,,,,,,,,,,,,2020/09/02 13:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,27,0,25.799898425596748,0.00059,,,,,,,,,,,,,,,,,,2020/09/02 13:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,27,0,23.709688617266465,0.00055,,,,,,,,,,,,,,,,,,2020/09/02 13:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,27,0,21.695552659585637,-999.99923,,,,,,,,,,,,,,,,,,2020/09/02 13:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,27,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 13:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,27,0,22.199433885217783,0.0005,,,,,,,,,,,,,,,,,,2020/09/02 13:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,28,0,28.36218199220224,9.99,,,,,,,,,,,,,,,,,,2020/09/02 14:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,28,0,25.70723176627919,9.53817,,,,,,,,,,,,,,,,,,2020/09/02 14:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,28,0,24.108658105207315,-999.99923,,,,,,,,,,,,,,,,,,2020/09/02 14:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,28,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 14:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,28,0,24.678007956698533,8.61451,,,,,,,,,,,,,,,,,,2020/09/02 14:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,29,0,28.326120364793212,10.6788,,,,,,,,,,,,,,,,,,2020/09/02 14:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,29,0,25.70723176627919,10.43883,,,,,,,,,,,,,,,,,,2020/09/02 14:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,29,0,24.609761698404263,-999.99923,,,,,,,,,,,,,,,,,,2020/09/02 14:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,29,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 14:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,29,0,24.663303649403865,8.95003,,,,,,,,,,,,,,,,,,2020/09/02 14:30:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,30,0,32.388663967611336,19.01722,,,,,,,,,,,,,,,,,,2020/09/02 15:00:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,30,0,29.42682518524625,18.75,,,,,,,,,,,,,,,,,,2020/09/02 15:00:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,30,0,27.321580978540045,-999.99913,,,,,,,,,,,,,,,,,,2020/09/02 15:00:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,30,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 15:00:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,30,0,28.012236883147384,15.37136,,,,,,,,,,,,,,,,,,2020/09/02 15:00:00
I,PREDISPATCH,REGION_PRICE,,PREDISPATCHSEQNO,RUNNO,REGIONID,PERIODID,INTERVENTION,RRP,RRP Record
D,PREDISPATCH,REGION_PRICES,,,,NSW1,31,0,32.50481891041899,25.80015,,,,,,,,,,,,,,,,,,2020/09/02 15:30:00
D,PREDISPATCH,REGION_PRICES,,,,QLD1,31,0,30.02497885897714,24.92037,,,,,,,,,,,,,,,,,,2020/09/02 15:30:00
D,PREDISPATCH,REGION_PRICES,,,,SA1,31,0,28.823764473475354,-999.99879,,,,,,,,,,,,,,,,,,2020/09/02 15:30:00
D,PREDISPATCH,REGION_PRICES,,,,TAS1,31,0,40.28026551469813,40.28,,,,,,,,,,,,,,,,,,2020/09/02 15:30:00
D,PREDISPATCH,REGION_PRICES,,,,VIC1,31,0,28.776619762652707,21.14604,,,,,,,,,,,,,,,,,,2020/09/02 15:30:00
